# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.060247214468291e-07
0, 0, 1, 1.08793742015223e-07
0, 0, 2, 1.089160264200473e-07
0, 0, 3, 1.096408155376594e-07
0, 0, 4, 1.104523192907436e-07
0, 0, 5, 1.115421355279977e-07
0, 0, 6, 1.124998689761014e-07
0, 0, 7, 1.127698610048355e-07
0, 0, 8, 1.133239493356086e-07
0, 0, 9, 1.141188405995308e-07
0, 0, 10, 1.141686283290255e-07
0, 0, 11, 1.147886194985404e-07
0, 0, 12, 1.151115114339518e-07
0, 0, 13, 1.156954567704815e-07
0, 0, 14, 1.161019653750373e-07
0, 0, 15, 1.165278291637151e-07
0, 0, 16, 1.165624468058013e-07
0, 0, 17, 1.176539896619033e-07
0, 0, 18, 1.181567768071545e-07
0, 0, 19, 1.194278951288652e-07
0, 0, 20, 1.197649908135645e-07
0, 0, 21, 1.207449713547248e-07
0, 0, 22, 1.20842315709524e-07
0, 0, 23, 1.211768960729387e-07
0, 0, 24, 1.211319471394745e-07
0, 0, 25, 1.222763046371256e-07
0, 0, 26, 1.226598698167436e-07
0, 0, 27, 1.232562141240123e-07
0, 0, 28, 1.240406817260009e-07
0, 0, 29, 1.246421277301124e-07
0, 0, 30, 1.255281176781864e-07
0, 0, 31, 1.257737665127934e-07
0, 0, 32, 1.266307805281031e-07
0, 0, 33, 1.27333947830266e-07
0, 0, 34, 1.277124965781695e-07
0, 0, 35, 1.276523704518695e-07
0, 0, 36, 1.280715764551132e-07
0, 0, 37, 1.286409201384231e-07
0, 0, 38, 1.291302424988316e-07
0, 0, 39, 1.298767529078759e-07
0, 0, 40, 1.312103279360599e-07
0, 0, 41, 1.31180584617141e-07
0, 0, 42, 1.31573330008905e-07
0, 0, 43, 1.327128416050982e-07
0, 0, 44, 1.330725893922136e-07
0, 0, 45, 1.344943285630507e-07
0, 0, 46, 1.350027645230512e-07
0, 0, 47, 1.349085465562894e-07
0, 0, 48, 1.360741919143038e-07
0, 0, 49, 1.373650064806498e-07
0, 0, 50, 1.376575369249622e-07
0, 0, 51, 1.383902343832233e-07
0, 0, 52, 1.387295469612582e-07
0, 0, 53, 1.400165956511046e-07
0, 0, 54, 1.404787894898618e-07
0, 0, 55, 1.416166384160533e-07
0, 0, 56, 1.430573917104994e-07
0, 0, 57, 1.44801447277132e-07
0, 0, 58, 1.444982444809284e-07
0, 0, 59, 1.457961928963414e-07
0, 0, 60, 1.475552409146985e-07
0, 0, 61, 1.483326315110389e-07
0, 0, 62, 1.487056806581677e-07
0, 0, 63, 1.500303881130094e-07
0, 0, 64, 1.507607976236613e-07
0, 0, 65, 1.522662955721898e-07
0, 0, 66, 1.541178562547429e-07
0, 0, 67, 1.548698094211431e-07
0, 0, 68, 1.557506976723744e-07
0, 0, 69, 1.571858661009173e-07
0, 0, 70, 1.591618712382115e-07
0, 0, 71, 1.600338919161004e-07
0, 0, 72, 1.613619247109455e-07
0, 0, 73, 1.629110784051591e-07
0, 0, 74, 1.647758409717426e-07
0, 0, 75, 1.665747646484306e-07
0, 0, 76, 1.68191490956815e-07
0, 0, 77, 1.69560991025719e-07
0, 0, 78, 1.708605168460053e-07
0, 0, 79, 1.730084875362081e-07
0, 0, 80, 1.755444429818454e-07
0, 0, 81, 1.785097651918477e-07
0, 0, 82, 1.809131049412827e-07
0, 0, 83, 1.832200098306203e-07
0, 0, 84, 1.853787665595519e-07
0, 0, 85, 1.882480802350983e-07
0, 0, 86, 1.90794892773738e-07
0, 0, 87, 1.948621388692118e-07
0, 0, 88, 1.978661003931848e-07
0, 0, 89, 2.023246707949511e-07
0, 0, 90, 2.069907196755594e-07
0, 0, 91, 2.111076184974081e-07
0, 0, 92, 2.166308519235827e-07
0, 0, 93, 2.223227824060814e-07
0, 0, 94, 2.27920310180707e-07
0, 0, 95, 2.347982075434629e-07
0, 0, 96, 2.41860618643841e-07
0, 0, 97, 2.489598500687862e-07
0, 0, 98, 2.581279829882988e-07
0, 0, 99, 2.697077832181094e-07
0, 0, 100, 2.82060454992461e-07
0, 0, 101, 2.973437744913099e-07
0, 0, 102, 3.168732405356423e-07
0, 0, 103, 3.391396035112848e-07
0, 0, 104, 3.691671679462161e-07
0, 0, 105, 4.125267309973424e-07
0, 0, 106, 4.734442882181611e-07
0, 0, 107, 5.427909286481736e-07
0, 0, 108, 5.469243546940561e-07
0, 0, 109, 3.983732028700615e-07
0, 0, 110, 1.781178866622213e-07
0, 0, 111, 4.25727719743918e-08
0, 0, 112, 5.287178694857175e-09
0, 0, 113, 9.160890934722943e-10
0, 0, 114, 5.234680466870145e-10
0, 0, 115, 5.650568901671704e-10
0, 0, 116, 4.776779527482233e-10
0, 0, 117, 4.941643205746971e-10
0, 0, 118, 5.120092683164046e-10
0, 0, 119, 5.454480755950897e-10
0, 0, 120, 5.069302755345007e-10
