# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.005602427994745e-07
0, 0, 1, 1.032810885703839e-07
0, 0, 2, 1.032231011777185e-07
0, 0, 3, 1.040078245750919e-07
0, 0, 4, 1.045183353198809e-07
0, 0, 5, 1.054785769838418e-07
0, 0, 6, 1.061999554963222e-07
0, 0, 7, 1.062165466692022e-07
0, 0, 8, 1.068027444262043e-07
0, 0, 9, 1.079889457855643e-07
0, 0, 10, 1.085624177221689e-07
0, 0, 11, 1.086417640294712e-07
0, 0, 12, 1.089279919597175e-07
0, 0, 13, 1.090625545430157e-07
0, 0, 14, 1.091945307507558e-07
0, 0, 15, 1.096151436286164e-07
0, 0, 16, 1.101312250284536e-07
0, 0, 17, 1.103447004879854e-07
0, 0, 18, 1.112951935056117e-07
0, 0, 19, 1.128269886407907e-07
0, 0, 20, 1.131105094032137e-07
0, 0, 21, 1.133969007582891e-07
0, 0, 22, 1.133378120243833e-07
0, 0, 23, 1.137735381462335e-07
0, 0, 24, 1.142739165516105e-07
0, 0, 25, 1.150782082959267e-07
0, 0, 26, 1.147305894733108e-07
0, 0, 27, 1.148731598732411e-07
0, 0, 28, 1.153177464630062e-07
0, 0, 29, 1.161730764920321e-07
0, 0, 30, 1.16556002183188e-07
0, 0, 31, 1.174292876271466e-07
0, 0, 32, 1.177406474539566e-07
0, 0, 33, 1.183168976126581e-07
0, 0, 34, 1.18908140223084e-07
0, 0, 35, 1.192997558518982e-07
0, 0, 36, 1.192228182844701e-07
0, 0, 37, 1.195416388100057e-07
0, 0, 38, 1.198866783624908e-07
0, 0, 39, 1.211122793165487e-07
0, 0, 40, 1.213418130419086e-07
0, 0, 41, 1.215837670542896e-07
0, 0, 42, 1.21755149962155e-07
0, 0, 43, 1.226799923870203e-07
0, 0, 44, 1.230953046160721e-07
0, 0, 45, 1.233848223591849e-07
0, 0, 46, 1.237596052305889e-07
0, 0, 47, 1.243693930064182e-07
0, 0, 48, 1.246772427521137e-07
0, 0, 49, 1.26430990121662e-07
0, 0, 50, 1.266492546392328e-07
0, 0, 51, 1.259089259519897e-07
0, 0, 52, 1.26489823060183e-07
0, 0, 53, 1.268223002170998e-07
0, 0, 54, 1.281485282333961e-07
0, 0, 55, 1.281964898680599e-07
0, 0, 56, 1.290308659918082e-07
0, 0, 57, 1.297064500249689e-07
0, 0, 58, 1.311736070874758e-07
0, 0, 59, 1.301252297025712e-07
0, 0, 60, 1.313864288476907e-07
0, 0, 61, 1.319883722317172e-07
0, 0, 62, 1.332487187255538e-07
0, 0, 63, 1.337595278982917e-07
0, 0, 64, 1.341310280622565e-07
0, 0, 65, 1.342290261163726e-07
0, 0, 66, 1.354168546185974e-07
0, 0, 67, 1.362101755830736e-07
0, 0, 68, 1.367828303955321e-07
0, 0, 69, 1.382276479944267e-07
0, 0, 70, 1.385126182640306e-07
0, 0, 71, 1.403481775241744e-07
0, 0, 72, 1.407934320241111e-07
0, 0, 73, 1.419216175690963e-07
0, 0, 74, 1.424545246209163e-07
0, 0, 75, 1.436462184756238e-07
0, 0, 76, 1.437377079582802e-07
0, 0, 77, 1.4502359135804e-07
0, 0, 78, 1.460885812321067e-07
0, 0, 79, 1.472000548119468e-07
0, 0, 80, 1.480196232250819e-07
0, 0, 81, 1.492211652021069e-07
0, 0, 82, 1.499092121548529e-07
0, 0, 83, 1.519998562571345e-07
0, 0, 84, 1.528073454437617e-07
0, 0, 85, 1.53761931187546e-07
0, 0, 86, 1.555704471911667e-07
0, 0, 87, 1.566736642644173e-07
0, 0, 88, 1.585451627761358e-07
