# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.018268775965225e-07
0, 0, 1, 1.04667400080416e-07
0, 0, 2, 1.047156104050373e-07
0, 0, 3, 1.056404670407574e-07
0, 0, 4, 1.061860288587013e-07
0, 0, 5, 1.073538911100513e-07
0, 0, 6, 1.078321716363462e-07
0, 0, 7, 1.076996980486911e-07
0, 0, 8, 1.084878533674782e-07
0, 0, 9, 1.088403038806973e-07
0, 0, 10, 1.09305744899757e-07
0, 0, 11, 1.094109265409315e-07
0, 0, 12, 1.104860771761196e-07
0, 0, 13, 1.103790836509688e-07
0, 0, 14, 1.109396379206373e-07
0, 0, 15, 1.114140815161591e-07
0, 0, 16, 1.115752112923474e-07
0, 0, 17, 1.122533888064936e-07
0, 0, 18, 1.127549325019572e-07
0, 0, 19, 1.138901737363085e-07
0, 0, 20, 1.141661130077409e-07
0, 0, 21, 1.14473259316128e-07
0, 0, 22, 1.149825692436934e-07
0, 0, 23, 1.154155739868656e-07
0, 0, 24, 1.154710460582464e-07
0, 0, 25, 1.162373663987637e-07
0, 0, 26, 1.169891845620441e-07
0, 0, 27, 1.169591925531677e-07
0, 0, 28, 1.173218890926364e-07
0, 0, 29, 1.182973292657152e-07
0, 0, 30, 1.18732550902223e-07
0, 0, 31, 1.192037899500065e-07
0, 0, 32, 1.196450369889135e-07
0, 0, 33, 1.201149899543452e-07
0, 0, 34, 1.206189779168199e-07
0, 0, 35, 1.212443692111265e-07
0, 0, 36, 1.211340077134082e-07
0, 0, 37, 1.217078704485175e-07
0, 0, 38, 1.224813246381018e-07
0, 0, 39, 1.23260221585042e-07
0, 0, 40, 1.235112279118766e-07
0, 0, 41, 1.239797597918368e-07
0, 0, 42, 1.236589923792053e-07
0, 0, 43, 1.257305370927497e-07
