# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.040606960600599e-07
0, 0, 1, 1.065612948991657e-07
0, 0, 2, 1.075341558021137e-07
0, 0, 3, 1.083893792497292e-07
0, 0, 4, 1.086937970740109e-07
0, 0, 5, 1.096175594739179e-07
0, 0, 6, 1.102152324961025e-07
0, 0, 7, 1.105313032212507e-07
0, 0, 8, 1.108260860860355e-07
0, 0, 9, 1.112028868988091e-07
0, 0, 10, 1.119357762036088e-07
0, 0, 11, 1.12401764340575e-07
0, 0, 12, 1.130208389099607e-07
0, 0, 13, 1.131023381617524e-07
0, 0, 14, 1.141887366884475e-07
0, 0, 15, 1.145983503647585e-07
0, 0, 16, 1.147939983070501e-07
0, 0, 17, 1.155202298264157e-07
0, 0, 18, 1.163305896056954e-07
0, 0, 19, 1.170320302890104e-07
0, 0, 20, 1.177137178842713e-07
0, 0, 21, 1.173005372834268e-07
0, 0, 22, 1.184923590358267e-07
0, 0, 23, 1.185447189300248e-07
0, 0, 24, 1.19247076213469e-07
0, 0, 25, 1.198671668589668e-07
0, 0, 26, 1.197557537579996e-07
0, 0, 27, 1.204236781404688e-07
0, 0, 28, 1.211098776821018e-07
0, 0, 29, 1.218019320958774e-07
0, 0, 30, 1.22801807833639e-07
0, 0, 31, 1.227547272719676e-07
0, 0, 32, 1.23573784094333e-07
0, 0, 33, 1.239368856431611e-07
0, 0, 34, 1.243357417024527e-07
0, 0, 35, 1.250225807325478e-07
0, 0, 36, 1.250542851494174e-07
0, 0, 37, 1.254098691561012e-07
0, 0, 38, 1.258693771433173e-07
0, 0, 39, 1.264256184185797e-07
0, 0, 40, 1.283648600747256e-07
0, 0, 41, 1.283814015096141e-07
0, 0, 42, 1.28626055584391e-07
0, 0, 43, 1.296001528316992e-07
0, 0, 44, 1.296287166496768e-07
0, 0, 45, 1.31025004179719e-07
0, 0, 46, 1.311089903310858e-07
0, 0, 47, 1.321681395438645e-07
0, 0, 48, 1.324159200066788e-07
0, 0, 49, 1.327178011933938e-07
0, 0, 50, 1.339002722033911e-07
