# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.007315404422116e-07
0, 0, 1, 1.032428684766273e-07
0, 0, 2, 1.035613053090856e-07
0, 0, 3, 1.044316775278276e-07
0, 0, 4, 1.047732283154801e-07
0, 0, 5, 1.063159373870803e-07
0, 0, 6, 1.067404369337055e-07
0, 0, 7, 1.071289119636276e-07
0, 0, 8, 1.073854960509379e-07
0, 0, 9, 1.086043184272967e-07
0, 0, 10, 1.090730492592229e-07
0, 0, 11, 1.087974936808678e-07
0, 0, 12, 1.094955877078974e-07
0, 0, 13, 1.100232296380454e-07
0, 0, 14, 1.098567636859116e-07
0, 0, 15, 1.103167406313332e-07
0, 0, 16, 1.111992631308567e-07
0, 0, 17, 1.106741152057111e-07
0, 0, 18, 1.111170249146198e-07
0, 0, 19, 1.126742716905937e-07
0, 0, 20, 1.127593876049104e-07
0, 0, 21, 1.128279976114754e-07
0, 0, 22, 1.140707723834566e-07
0, 0, 23, 1.139311862630166e-07
0, 0, 24, 1.148412707152602e-07
0, 0, 25, 1.150141670791527e-07
0, 0, 26, 1.158956308699999e-07
0, 0, 27, 1.164669498621151e-07
0, 0, 28, 1.163776204293754e-07
0, 0, 29, 1.169379331145137e-07
0, 0, 30, 1.1715467707063e-07
0, 0, 31, 1.184932187925369e-07
0, 0, 32, 1.185393898595066e-07
0, 0, 33, 1.18999480491766e-07
0, 0, 34, 1.189121903166779e-07
0, 0, 35, 1.19271874154947e-07
0, 0, 36, 1.202609922756892e-07
0, 0, 37, 1.200733237283202e-07
0, 0, 38, 1.209527624723705e-07
0, 0, 39, 1.214027918194915e-07
0, 0, 40, 1.218666625391052e-07
0, 0, 41, 1.216236000800563e-07
0, 0, 42, 1.220947609681389e-07
0, 0, 43, 1.237062008385692e-07
0, 0, 44, 1.232316151345003e-07
0, 0, 45, 1.241195235479609e-07
0, 0, 46, 1.244401488520452e-07
0, 0, 47, 1.250760561788411e-07
0, 0, 48, 1.252325603218196e-07
0, 0, 49, 1.258686950222909e-07
0, 0, 50, 1.270956033749826e-07
0, 0, 51, 1.271964862326058e-07
0, 0, 52, 1.275633678687882e-07
0, 0, 53, 1.280054391372687e-07
0, 0, 54, 1.289624833589187e-07
0, 0, 55, 1.294464482270996e-07
0, 0, 56, 1.302216787735233e-07
0, 0, 57, 1.308274306666135e-07
0, 0, 58, 1.323586502621765e-07
0, 0, 59, 1.313710384920341e-07
0, 0, 60, 1.329300118868559e-07
0, 0, 61, 1.331414836158729e-07
0, 0, 62, 1.343114917062849e-07
0, 0, 63, 1.340102215863226e-07
0, 0, 64, 1.351720726461281e-07
0, 0, 65, 1.353027698769438e-07
0, 0, 66, 1.359393735356207e-07
0, 0, 67, 1.372168441093891e-07
0, 0, 68, 1.383534282695109e-07
0, 0, 69, 1.388657295819939e-07
0, 0, 70, 1.394605249060987e-07
0, 0, 71, 1.408706964411977e-07
0, 0, 72, 1.415635892954015e-07
0, 0, 73, 1.426339935051146e-07
0, 0, 74, 1.430261278301259e-07
0, 0, 75, 1.437586973906946e-07
0, 0, 76, 1.450448223749845e-07
0, 0, 77, 1.460359868588057e-07
0, 0, 78, 1.470758377308812e-07
0, 0, 79, 1.47973310049565e-07
0, 0, 80, 1.492060590635447e-07
0, 0, 81, 1.503602362618039e-07
0, 0, 82, 1.518226326879812e-07
0, 0, 83, 1.534417037873936e-07
0, 0, 84, 1.544731702551871e-07
0, 0, 85, 1.553126907083424e-07
0, 0, 86, 1.571587091575566e-07
0, 0, 87, 1.58047072318368e-07
0, 0, 88, 1.59713465563982e-07
0, 0, 89, 1.607074011644727e-07
0, 0, 90, 1.629546773074253e-07
0, 0, 91, 1.644992551064206e-07
0, 0, 92, 1.663880055957634e-07
0, 0, 93, 1.683199144508762e-07
0, 0, 94, 1.706775236698377e-07
0, 0, 95, 1.723606004588873e-07
0, 0, 96, 1.743393767128509e-07
0, 0, 97, 1.775611622178985e-07
0, 0, 98, 1.798473903136255e-07
0, 0, 99, 1.81485617645194e-07
0, 0, 100, 1.850551143434132e-07
0, 0, 101, 1.878865987237077e-07
0, 0, 102, 1.902871247239091e-07
0, 0, 103, 1.937032010346229e-07
0, 0, 104, 1.977095536176421e-07
0, 0, 105, 2.013440649761833e-07
0, 0, 106, 2.054787557881355e-07
0, 0, 107, 2.095295030812849e-07
0, 0, 108, 2.153731344378684e-07
0, 0, 109, 2.203182845050833e-07
0, 0, 110, 2.262811875652915e-07
0, 0, 111, 2.335395521413375e-07
0, 0, 112, 2.407406611837359e-07
0, 0, 113, 2.493082718046935e-07
0, 0, 114, 2.59954589409972e-07
0, 0, 115, 2.715273694775533e-07
0, 0, 116, 2.85912733488658e-07
0, 0, 117, 3.016121752352774e-07
0, 0, 118, 3.226953708690417e-07
0, 0, 119, 3.489992081995297e-07
0, 0, 120, 3.848797973660112e-07
0, 0, 121, 4.344002491052379e-07
0, 0, 122, 4.941239808431419e-07
0, 0, 123, 5.223346875027346e-07
0, 0, 124, 4.512614566465345e-07
0, 0, 125, 2.74797002930427e-07
0, 0, 126, 1.09994886088316e-07
0, 0, 127, 2.640820540023014e-08
0, 0, 128, 4.167306499880397e-09
0, 0, 129, 9.095024178229494e-10
0, 0, 130, 6.788942741309256e-10
0, 0, 131, 5.624146148797138e-10
0, 0, 132, 5.841329087097336e-10
0, 0, 133, 6.611241554210778e-10
0, 0, 134, 5.94769677952911e-10
0, 0, 135, 6.133185626033821e-10
0, 0, 136, 6.198868085505183e-10
0, 0, 137, 5.093975796732764e-10
0, 0, 138, 6.230175264576587e-10
0, 0, 139, 5.612500464380332e-10
0, 0, 140, 4.613512627482663e-10
0, 0, 141, 6.11838912867313e-10
0, 0, 142, 5.552209247916551e-10
0, 0, 143, 5.781980449981461e-10
0, 0, 144, 4.107122975050004e-10
0, 0, 145, 5.2561388574901e-10
0, 0, 146, 4.936753783546521e-10
0, 0, 147, 5.048255147244163e-10
0, 0, 148, 5.165773919735273e-10
0, 0, 149, 4.491607918932772e-10
0, 0, 150, 4.278761234211004e-10
0, 0, 151, 3.94081628440901e-10
0, 0, 152, 4.115799367987449e-10
0, 0, 153, 4.709717060791263e-10
0, 0, 154, 4.664600927739571e-10
0, 0, 155, 3.450106589308888e-10
0, 0, 156, 4.506741368981437e-10
0, 0, 157, 4.748299531343037e-10
0, 0, 158, 3.865617270726318e-10
0, 0, 159, 4.791071983589745e-10
0, 0, 160, 4.891478888602308e-10
0, 0, 161, 3.637518064536494e-10
0, 0, 162, 3.930403780216807e-10
0, 0, 163, 4.334221037627373e-10
0, 0, 164, 4.750531079622533e-10
0, 0, 165, 4.461576386116661e-10
0, 0, 166, 4.143272114287555e-10
0, 0, 167, 3.705783735430401e-10
0, 0, 168, 4.132408304435842e-10
0, 0, 169, 4.417819998714378e-10
0, 0, 170, 3.716250362995055e-10
0, 0, 171, 3.686083105414184e-10
0, 0, 172, 4.148363041966974e-10
0, 0, 173, 4.526535535287479e-10
0, 0, 174, 4.549240983919844e-10
0, 0, 175, 5.504853239912677e-10
0, 0, 176, 3.756153721390376e-10
0, 0, 177, 3.505599421860239e-10
0, 0, 178, 3.553065064387795e-10
0, 0, 179, 4.371993600482682e-10
0, 0, 180, 3.780258051033769e-10
0, 0, 181, 3.891685029788761e-10
0, 0, 182, 3.010205695819224e-10
0, 0, 183, 3.48962719831647e-10
0, 0, 184, 3.102037515745337e-10
0, 0, 185, 3.784306201737309e-10
0, 0, 186, 3.406273041406394e-10
0, 0, 187, 3.473632492756451e-10
0, 0, 188, 3.067682774471336e-10
0, 0, 189, 3.317859598173101e-10
0, 0, 190, 3.631354938971043e-10
0, 0, 191, 3.849393026555958e-10
0, 0, 192, 3.287667638129932e-10
0, 0, 193, 2.455401992840223e-10
0, 0, 194, 3.981359131266515e-10
0, 0, 195, 2.722594094617392e-10
0, 0, 196, 2.792472086898812e-10
0, 0, 197, 2.932854792359052e-10
0, 0, 198, 3.22895210569385e-10
0, 0, 199, 3.241399093578679e-10
0, 0, 200, 3.690357186503235e-10
0, 0, 201, 2.988894687305788e-10
0, 0, 202, 4.408212683770785e-10
0, 0, 203, 3.14138909329742e-10
0, 0, 204, 2.869347537348688e-10
0, 0, 205, 3.262737025000462e-10
0, 0, 206, 2.989384573215403e-10
0, 0, 207, 2.856001268813912e-10
0, 0, 208, 3.470604914568298e-10
0, 0, 209, 3.068926779370429e-10
0, 0, 210, 3.203305953825009e-10
0, 0, 211, 4.056933955443043e-10
0, 0, 212, 3.913924739862296e-10
0, 0, 213, 2.763340112288404e-10
0, 0, 214, 2.92495222486977e-10
0, 0, 215, 2.67273009280089e-10
0, 0, 216, 3.761354838704989e-10
0, 0, 217, 2.587492442529538e-10
0, 0, 218, 3.180630481214308e-10
0, 0, 219, 2.713956281930052e-10
0, 0, 220, 2.519006114809486e-10
0, 0, 221, 3.381492030829492e-10
0, 0, 222, 2.68606303865937e-10
0, 0, 223, 2.208903615574798e-10
0, 0, 224, 2.257607850664201e-10
0, 0, 225, 1.666251997489709e-10
0, 0, 226, 2.036217305878552e-10
0, 0, 227, 2.056166903408041e-10
0, 0, 228, 2.62357219282805e-10
0, 0, 229, 2.367382123669159e-10
0, 0, 230, 1.616561606798683e-10
0, 0, 231, 2.38054964629697e-10
0, 0, 232, 2.613929350747668e-10
0, 0, 233, 2.773291318813875e-10
0, 0, 234, 2.433855617045566e-10
0, 0, 235, 2.227495965456683e-10
0, 0, 236, 2.159764728171254e-10
0, 0, 237, 2.823630218529161e-10
0, 0, 238, 1.487892864471263e-10
0, 0, 239, 1.640112629042179e-10
0, 0, 240, 1.686258771504967e-10
0, 0, 241, 2.365775075841015e-10
0, 0, 242, 2.754542427485518e-10
0, 0, 243, 2.497215212393655e-10
0, 0, 244, 2.106256141720664e-10
0, 0, 245, 2.113712538331924e-10
0, 0, 246, 2.457068160044429e-10
0, 0, 247, 2.32666844124374e-10
0, 0, 248, 1.942347671590738e-10
0, 0, 249, 2.327160270043649e-10
0, 0, 250, 2.146342409359292e-10
0, 0, 251, 2.617128458393125e-10
