# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 9.832810121679358e-08
0, 0, 1, 1.00637585376262e-07
0, 0, 2, 1.006336063369417e-07
0, 0, 3, 1.015259272207913e-07
0, 0, 4, 1.016454689306556e-07
0, 0, 5, 1.030109046951111e-07
0, 0, 6, 1.038811774378701e-07
0, 0, 7, 1.041423303149713e-07
0, 0, 8, 1.042139103901718e-07
0, 0, 9, 1.047265101306039e-07
0, 0, 10, 1.058727292502226e-07
0, 0, 11, 1.059978345097079e-07
0, 0, 12, 1.063613908058869e-07
0, 0, 13, 1.067439399093928e-07
0, 0, 14, 1.069931414576786e-07
0, 0, 15, 1.075538378358942e-07
0, 0, 16, 1.070041832917923e-07
0, 0, 17, 1.076260076615654e-07
0, 0, 18, 1.079070202081311e-07
0, 0, 19, 1.092619541509521e-07
0, 0, 20, 1.097818937978445e-07
0, 0, 21, 1.104653364336627e-07
0, 0, 22, 1.100883793014873e-07
0, 0, 23, 1.107856490989434e-07
0, 0, 24, 1.107447715753551e-07
0, 0, 25, 1.112109373480052e-07
0, 0, 26, 1.112378740231179e-07
0, 0, 27, 1.116427625902361e-07
0, 0, 28, 1.118492178875385e-07
0, 0, 29, 1.125695447967701e-07
0, 0, 30, 1.129676405753344e-07
0, 0, 31, 1.137461893563341e-07
0, 0, 32, 1.138340337547561e-07
0, 0, 33, 1.142235319662177e-07
0, 0, 34, 1.150547461747919e-07
0, 0, 35, 1.152581390329033e-07
0, 0, 36, 1.155330764390783e-07
0, 0, 37, 1.154423756588585e-07
0, 0, 38, 1.167989509553991e-07
0, 0, 39, 1.168368584103519e-07
0, 0, 40, 1.171224823792727e-07
0, 0, 41, 1.178123270051401e-07
0, 0, 42, 1.178851505301282e-07
0, 0, 43, 1.180831645797298e-07
0, 0, 44, 1.18982590890937e-07
0, 0, 45, 1.194820242744754e-07
0, 0, 46, 1.202864723381936e-07
0, 0, 47, 1.200786812205479e-07
0, 0, 48, 1.200522490307776e-07
0, 0, 49, 1.21168994837717e-07
0, 0, 50, 1.220208218910557e-07
0, 0, 51, 1.221874015300273e-07
0, 0, 52, 1.22832744864354e-07
0, 0, 53, 1.226483306027149e-07
0, 0, 54, 1.236576707697168e-07
0, 0, 55, 1.242032254822334e-07
0, 0, 56, 1.248252772256819e-07
0, 0, 57, 1.2526722059647e-07
0, 0, 58, 1.263523614625228e-07
0, 0, 59, 1.260738429209596e-07
0, 0, 60, 1.263865243572582e-07
0, 0, 61, 1.266192697357837e-07
0, 0, 62, 1.279841370660506e-07
0, 0, 63, 1.282929389390119e-07
0, 0, 64, 1.284418971181367e-07
0, 0, 65, 1.291785736157181e-07
0, 0, 66, 1.293953175718343e-07
0, 0, 67, 1.309617516653816e-07
0, 0, 68, 1.310823876110589e-07
0, 0, 69, 1.320539269045184e-07
0, 0, 70, 1.323508627137926e-07
0, 0, 71, 1.322766536304698e-07
0, 0, 72, 1.336336055146603e-07
0, 0, 73, 1.342009170457459e-07
0, 0, 74, 1.35097579345711e-07
0, 0, 75, 1.349070259948348e-07
0, 0, 76, 1.361928809728852e-07
0, 0, 77, 1.373282287886468e-07
0, 0, 78, 1.372452516079647e-07
0, 0, 79, 1.376733251845508e-07
0, 0, 80, 1.39209973326615e-07
0, 0, 81, 1.406086482802493e-07
0, 0, 82, 1.40849522267672e-07
0, 0, 83, 1.411769403603103e-07
0, 0, 84, 1.430380649480867e-07
0, 0, 85, 1.442113983785021e-07
0, 0, 86, 1.454831703995296e-07
0, 0, 87, 1.458172391721746e-07
0, 0, 88, 1.465956103174904e-07
0, 0, 89, 1.476349922313602e-07
0, 0, 90, 1.495926085226529e-07
0, 0, 91, 1.506114273297499e-07
0, 0, 92, 1.509954472567188e-07
0, 0, 93, 1.526307187305065e-07
0, 0, 94, 1.540697240898226e-07
0, 0, 95, 1.550252193283086e-07
0, 0, 96, 1.569036527371281e-07
0, 0, 97, 1.579515043204083e-07
0, 0, 98, 1.5987623669389e-07
0, 0, 99, 1.614285878304145e-07
0, 0, 100, 1.636203279531401e-07
0, 0, 101, 1.64483964226747e-07
0, 0, 102, 1.66973379123192e-07
0, 0, 103, 1.68939308764493e-07
0, 0, 104, 1.703427585653117e-07
0, 0, 105, 1.715130792945274e-07
0, 0, 106, 1.742442634622421e-07
0, 0, 107, 1.770758899510838e-07
0, 0, 108, 1.786424093097594e-07
0, 0, 109, 1.812574765835961e-07
0, 0, 110, 1.845041737169595e-07
0, 0, 111, 1.879922990610794e-07
0, 0, 112, 1.910400158067205e-07
0, 0, 113, 1.938507097065667e-07
0, 0, 114, 1.98290322828143e-07
0, 0, 115, 2.01390037091187e-07
0, 0, 116, 2.066968249891943e-07
0, 0, 117, 2.114895210070245e-07
0, 0, 118, 2.165113954788467e-07
0, 0, 119, 2.225793451771096e-07
0, 0, 120, 2.296645220667415e-07
0, 0, 121, 2.365054996289473e-07
0, 0, 122, 2.447208942157886e-07
0, 0, 123, 2.541152639423672e-07
0, 0, 124, 2.656292110714276e-07
0, 0, 125, 2.785317292364198e-07
0, 0, 126, 2.954944875455112e-07
0, 0, 127, 3.149797294099699e-07
0, 0, 128, 3.395414580609213e-07
0, 0, 129, 3.729911384198203e-07
0, 0, 130, 4.185729096661817e-07
0, 0, 131, 4.725051496734523e-07
0, 0, 132, 5.038717745264876e-07
0, 0, 133, 4.557572594876547e-07
0, 0, 134, 3.117940536867536e-07
0, 0, 135, 1.531074786953468e-07
0, 0, 136, 4.811891329836726e-08
0, 0, 137, 9.949578050338914e-09
0, 0, 138, 1.853177056254651e-09
0, 0, 139, 8.155320307956515e-10
0, 0, 140, 7.786191691394606e-10
0, 0, 141, 6.257496742989588e-10
0, 0, 142, 5.263208202599401e-10
0, 0, 143, 5.821378934456334e-10
0, 0, 144, 6.698204213506642e-10
0, 0, 145, 6.531538088161426e-10
0, 0, 146, 5.474844466668571e-10
0, 0, 147, 6.885677583667871e-10
0, 0, 148, 6.680428432659369e-10
0, 0, 149, 6.513271588737268e-10
0, 0, 150, 6.291766552202205e-10
0, 0, 151, 5.368810396255697e-10
0, 0, 152, 4.431534306181817e-10
0, 0, 153, 4.949059495551467e-10
0, 0, 154, 4.459885516450157e-10
0, 0, 155, 5.405261793711702e-10
0, 0, 156, 5.363112176581808e-10
0, 0, 157, 5.406436964783268e-10
0, 0, 158, 5.043149231553912e-10
0, 0, 159, 5.080209031227412e-10
0, 0, 160, 5.240829437092032e-10
0, 0, 161, 5.986601769869537e-10
0, 0, 162, 4.956904331443468e-10
0, 0, 163, 6.311204336917342e-10
0, 0, 164, 5.423202997789645e-10
0, 0, 165, 4.940472475567503e-10
0, 0, 166, 4.150258192670009e-10
0, 0, 167, 4.78129869030397e-10
0, 0, 168, 4.164014688612383e-10
0, 0, 169, 4.781471885095812e-10
0, 0, 170, 4.302650458143376e-10
0, 0, 171, 4.1480824330975e-10
0, 0, 172, 3.026265349426183e-10
0, 0, 173, 3.971202811037244e-10
0, 0, 174, 4.091401384354043e-10
0, 0, 175, 4.997854352595255e-10
0, 0, 176, 4.779163731427616e-10
0, 0, 177, 3.510658153071944e-10
0, 0, 178, 4.167532707821664e-10
0, 0, 179, 3.668973735937442e-10
0, 0, 180, 4.186169189068778e-10
0, 0, 181, 3.84124038133038e-10
0, 0, 182, 3.441484319743893e-10
0, 0, 183, 3.826379213478504e-10
0, 0, 184, 4.112961637936507e-10
0, 0, 185, 4.496959193911465e-10
0, 0, 186, 4.182639234961982e-10
0, 0, 187, 4.913996987099267e-10
0, 0, 188, 4.045127566243423e-10
0, 0, 189, 3.124162872847336e-10
0, 0, 190, 4.185264634859465e-10
0, 0, 191, 3.977232154728227e-10
0, 0, 192, 3.360510203442857e-10
0, 0, 193, 3.536904935597107e-10
0, 0, 194, 3.971088458065708e-10
0, 0, 195, 3.256434011333909e-10
0, 0, 196, 4.054940550002328e-10
0, 0, 197, 3.127619552234506e-10
0, 0, 198, 3.936690695649503e-10
0, 0, 199, 3.536913262269792e-10
0, 0, 200, 3.553025651470421e-10
0, 0, 201, 3.892926814241804e-10
0, 0, 202, 2.586947600580203e-10
0, 0, 203, 3.478541066304075e-10
0, 0, 204, 2.776873175847072e-10
0, 0, 205, 3.708202633845303e-10
0, 0, 206, 2.320993813809125e-10
0, 0, 207, 3.47145395762638e-10
