# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.070993604912474e-07
0, 0, 1, 1.096873347705696e-07
0, 0, 2, 1.104302640442256e-07
0, 0, 3, 1.107724401094856e-07
0, 0, 4, 1.114688146230947e-07
0, 0, 5, 1.122811070786156e-07
0, 0, 6, 1.132279408011527e-07
0, 0, 7, 1.129889568574072e-07
0, 0, 8, 1.141156928952114e-07
0, 0, 9, 1.14773591519679e-07
0, 0, 10, 1.154157729388317e-07
0, 0, 11, 1.160051112947258e-07
0, 0, 12, 1.162630738349435e-07
0, 0, 13, 1.16969630425956e-07
0, 0, 14, 1.175486374904722e-07
0, 0, 15, 1.179079802682281e-07
0, 0, 16, 1.183451132646951e-07
0, 0, 17, 1.18630836709599e-07
0, 0, 18, 1.194538867821393e-07
0, 0, 19, 1.207414612736102e-07
0, 0, 20, 1.201539419071196e-07
0, 0, 21, 1.212461313571112e-07
0, 0, 22, 1.210381981309183e-07
0, 0, 23, 1.219493128701288e-07
0, 0, 24, 1.227859769414863e-07
0, 0, 25, 1.236403193161095e-07
0, 0, 26, 1.239722138279831e-07
0, 0, 27, 1.247807546178592e-07
0, 0, 28, 1.252151378139388e-07
0, 0, 29, 1.259114839058384e-07
0, 0, 30, 1.264826892111159e-07
0, 0, 31, 1.270400815656103e-07
0, 0, 32, 1.27407446370853e-07
0, 0, 33, 1.284265778167537e-07
0, 0, 34, 1.289348290356429e-07
0, 0, 35, 1.296034923825573e-07
0, 0, 36, 1.295965148528921e-07
0, 0, 37, 1.303703953681179e-07
0, 0, 38, 1.304452723616123e-07
0, 0, 39, 1.312247235318864e-07
0, 0, 40, 1.319551614642478e-07
0, 0, 41, 1.323800375985229e-07
0, 0, 42, 1.328259742194859e-07
0, 0, 43, 1.341662851928049e-07
0, 0, 44, 1.346389950640514e-07
0, 0, 45, 1.353215424160226e-07
0, 0, 46, 1.364927868507948e-07
0, 0, 47, 1.375118614532767e-07
0, 0, 48, 1.384419618943866e-07
0, 0, 49, 1.391403117168011e-07
0, 0, 50, 1.39212019689694e-07
0, 0, 51, 1.399407096869254e-07
0, 0, 52, 1.40463811248992e-07
0, 0, 53, 1.420715847189058e-07
0, 0, 54, 1.430561695769939e-07
0, 0, 55, 1.441184451778099e-07
0, 0, 56, 1.447071440452419e-07
0, 0, 57, 1.461149565784581e-07
0, 0, 58, 1.471321269264081e-07
0, 0, 59, 1.480698870182096e-07
0, 0, 60, 1.500322497349771e-07
0, 0, 61, 1.508814904127576e-07
0, 0, 62, 1.515718395239674e-07
0, 0, 63, 1.523049206753058e-07
0, 0, 64, 1.537945450991174e-07
0, 0, 65, 1.542739198612253e-07
0, 0, 66, 1.567867116136767e-07
0, 0, 67, 1.578715114192164e-07
0, 0, 68, 1.592359097912777e-07
0, 0, 69, 1.608797077778945e-07
0, 0, 70, 1.624299841296306e-07
0, 0, 71, 1.639884885662468e-07
0, 0, 72, 1.655260746247222e-07
0, 0, 73, 1.666351749918249e-07
0, 0, 74, 1.688918729314537e-07
0, 0, 75, 1.703996161950272e-07
0, 0, 76, 1.729281819962125e-07
0, 0, 77, 1.74441566969108e-07
0, 0, 78, 1.767758845971912e-07
0, 0, 79, 1.786823844440733e-07
0, 0, 80, 1.810092555842857e-07
0, 0, 81, 1.838896110939459e-07
0, 0, 82, 1.868618682010492e-07
0, 0, 83, 1.890957008754413e-07
0, 0, 84, 1.924320685020575e-07
0, 0, 85, 1.956645689915604e-07
0, 0, 86, 1.990030256138198e-07
0, 0, 87, 2.028906465056934e-07
0, 0, 88, 2.074711460409162e-07
0, 0, 89, 2.119058137850516e-07
0, 0, 90, 2.171280755192129e-07
0, 0, 91, 2.226478130751275e-07
0, 0, 92, 2.291960328193454e-07
0, 0, 93, 2.350543155671403e-07
0, 0, 94, 2.434939574413875e-07
0, 0, 95, 2.511493448764668e-07
0, 0, 96, 2.598745822979254e-07
0, 0, 97, 2.708992212774319e-07
0, 0, 98, 2.835826080627157e-07
0, 0, 99, 2.991256167206302e-07
0, 0, 100, 3.183393175731908e-07
0, 0, 101, 3.419432914597564e-07
0, 0, 102, 3.729854540779343e-07
0, 0, 103, 4.166728899690497e-07
0, 0, 104, 4.792352683580248e-07
0, 0, 105, 5.510765390681627e-07
0, 0, 106, 5.47195952549373e-07
0, 0, 107, 3.85536765179495e-07
0, 0, 108, 1.598750429820939e-07
0, 0, 109, 3.416313987258945e-08
0, 0, 110, 4.083217319816868e-09
0, 0, 111, 6.691630582977837e-10
0, 0, 112, 6.360205140332198e-10
0, 0, 113, 5.369565903023954e-10
0, 0, 114, 4.946429932317642e-10
0, 0, 115, 5.094865085375488e-10
0, 0, 116, 4.972516287615747e-10
0, 0, 117, 5.021270066407624e-10
0, 0, 118, 5.595607865949148e-10
0, 0, 119, 4.949820553434847e-10
0, 0, 120, 4.212241666579075e-10
0, 0, 121, 5.712679773672846e-10
0, 0, 122, 4.844336043419162e-10
0, 0, 123, 3.756545630118069e-10
0, 0, 124, 4.672484066325922e-10
0, 0, 125, 4.894352145790037e-10
0, 0, 126, 4.817892196307128e-10
0, 0, 127, 3.96891047804715e-10
0, 0, 128, 5.074539677352163e-10
0, 0, 129, 5.385983881112111e-10
0, 0, 130, 4.193658476037143e-10
0, 0, 131, 3.230748168991937e-10
0, 0, 132, 4.196128167155422e-10
0, 0, 133, 4.29878688201768e-10
0, 0, 134, 3.549282534542897e-10
0, 0, 135, 5.158878324529326e-10
0, 0, 136, 3.965785755344342e-10
0, 0, 137, 4.62994143024531e-10
0, 0, 138, 4.486397087166694e-10
0, 0, 139, 4.14152573346982e-10
0, 0, 140, 3.266108217214736e-10
0, 0, 141, 2.620204886394362e-10
0, 0, 142, 3.92112814440182e-10
0, 0, 143, 4.01706029551363e-10
0, 0, 144, 3.936513892632831e-10
