# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.055388310078342e-07
0, 0, 1, 1.082145075770313e-07
0, 0, 2, 1.085894680841193e-07
0, 0, 3, 1.094093704523402e-07
0, 0, 4, 1.101745397136256e-07
0, 0, 5, 1.114582346417592e-07
0, 0, 6, 1.123124775403994e-07
0, 0, 7, 1.125528044099156e-07
0, 0, 8, 1.131645390728409e-07
0, 0, 9, 1.134169025363008e-07
0, 0, 10, 1.13826779113424e-07
0, 0, 11, 1.146729999845775e-07
0, 0, 12, 1.149670296740624e-07
0, 0, 13, 1.149708879211175e-07
0, 0, 14, 1.151549398059615e-07
0, 0, 15, 1.163599208098276e-07
0, 0, 16, 1.163115328495223e-07
0, 0, 17, 1.172644488178776e-07
0, 0, 18, 1.177871666868668e-07
0, 0, 19, 1.191440048842196e-07
0, 0, 20, 1.191666001432168e-07
0, 0, 21, 1.197028467458949e-07
0, 0, 22, 1.20162852113026e-07
0, 0, 23, 1.202027419822116e-07
0, 0, 24, 1.213834650570789e-07
0, 0, 25, 1.220595322592999e-07
0, 0, 26, 1.2190359655051e-07
0, 0, 27, 1.227836179396036e-07
0, 0, 28, 1.234145230455397e-07
0, 0, 29, 1.234251669757214e-07
0, 0, 30, 1.242335940787598e-07
0, 0, 31, 1.251991363915295e-07
0, 0, 32, 1.260454354223839e-07
0, 0, 33, 1.260487465515325e-07
0, 0, 34, 1.264141218371151e-07
0, 0, 35, 1.268751077532215e-07
0, 0, 36, 1.270990424018237e-07
0, 0, 37, 1.285069402001682e-07
0, 0, 38, 1.287639292968379e-07
0, 0, 39, 1.29416690697326e-07
0, 0, 40, 1.306348593743678e-07
0, 0, 41, 1.308604709038264e-07
0, 0, 42, 1.312601654035461e-07
0, 0, 43, 1.31970168126827e-07
0, 0, 44, 1.328206593598225e-07
0, 0, 45, 1.333944510406582e-07
0, 0, 46, 1.340973625474362e-07
0, 0, 47, 1.346584355133018e-07
0, 0, 48, 1.355979719619427e-07
0, 0, 49, 1.36606047362875e-07
0, 0, 50, 1.36150276830449e-07
0, 0, 51, 1.369867135281311e-07
0, 0, 52, 1.380774250492323e-07
0, 0, 53, 1.386390522384318e-07
0, 0, 54, 1.397072963982282e-07
0, 0, 55, 1.408283054615822e-07
0, 0, 56, 1.412149686075281e-07
0, 0, 57, 1.434340504147258e-07
0, 0, 58, 1.43113396688932e-07
0, 0, 59, 1.44485042596898e-07
0, 0, 60, 1.45630750125747e-07
0, 0, 61, 1.466879666622845e-07
0, 0, 62, 1.473159301212945e-07
0, 0, 63, 1.487631351437813e-07
0, 0, 64, 1.496387369570584e-07
0, 0, 65, 1.504660787077228e-07
0, 0, 66, 1.515248726491336e-07
0, 0, 67, 1.532637128320857e-07
0, 0, 68, 1.543902357070692e-07
0, 0, 69, 1.557726676537641e-07
0, 0, 70, 1.57028054559305e-07
0, 0, 71, 1.582675679401291e-07
0, 0, 72, 1.593521687937027e-07
0, 0, 73, 1.61390488528923e-07
0, 0, 74, 1.623671579409347e-07
0, 0, 75, 1.638618982724438e-07
0, 0, 76, 1.659376636098386e-07
0, 0, 77, 1.681932957353638e-07
0, 0, 78, 1.698309830544531e-07
0, 0, 79, 1.714480930559148e-07
0, 0, 80, 1.737100632226429e-07
0, 0, 81, 1.760488572699614e-07
0, 0, 82, 1.773175029029517e-07
0, 0, 83, 1.79993818960611e-07
0, 0, 84, 1.825835767021999e-07
0, 0, 85, 1.858913378782745e-07
0, 0, 86, 1.882449822687704e-07
