# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.034466734495254e-07
0, 0, 1, 1.058602165926459e-07
0, 0, 2, 1.064644408188542e-07
0, 0, 3, 1.065525268018064e-07
0, 0, 4, 1.078629736639414e-07
0, 0, 5, 1.094958648195643e-07
0, 0, 6, 1.100990303370963e-07
0, 0, 7, 1.101567761452316e-07
0, 0, 8, 1.102616309367477e-07
0, 0, 9, 1.110078144961335e-07
0, 0, 10, 1.115090526582208e-07
0, 0, 11, 1.116242955845337e-07
0, 0, 12, 1.120162025358695e-07
0, 0, 13, 1.122983164236757e-07
0, 0, 14, 1.129426934198818e-07
0, 0, 15, 1.135097491555825e-07
0, 0, 16, 1.132235851741825e-07
0, 0, 17, 1.14259620431767e-07
0, 0, 18, 1.149456849702801e-07
0, 0, 19, 1.170593577626278e-07
0, 0, 20, 1.166226155646655e-07
0, 0, 21, 1.16525164628456e-07
0, 0, 22, 1.17929516818549e-07
0, 0, 23, 1.179614201873846e-07
0, 0, 24, 1.178962776293702e-07
0, 0, 25, 1.190638840853353e-07
0, 0, 26, 1.190031895248467e-07
0, 0, 27, 1.193575087654608e-07
0, 0, 28, 1.197317374135309e-07
0, 0, 29, 1.205108048907277e-07
0, 0, 30, 1.214637137536556e-07
0, 0, 31, 1.215070710713917e-07
0, 0, 32, 1.221945638008037e-07
0, 0, 33, 1.223587702270379e-07
0, 0, 34, 1.230729651524598e-07
0, 0, 35, 1.237095688111367e-07
0, 0, 36, 1.242718354887984e-07
0, 0, 37, 1.244714269432734e-07
0, 0, 38, 1.25169123066371e-07
0, 0, 39, 1.252407173524261e-07
0, 0, 40, 1.265267002281689e-07
0, 0, 41, 1.266351716822101e-07
0, 0, 42, 1.272815666197857e-07
0, 0, 43, 1.276447534337422e-07
0, 0, 44, 1.280747596865695e-07
0, 0, 45, 1.29013216110252e-07
0, 0, 46, 1.291368221245648e-07
0, 0, 47, 1.302886971643602e-07
0, 0, 48, 1.300679883797784e-07
0, 0, 49, 1.311215953592182e-07
0, 0, 50, 1.319219649076331e-07
0, 0, 51, 1.322968188333107e-07
0, 0, 52, 1.33124160583975e-07
0, 0, 53, 1.335691734993816e-07
0, 0, 54, 1.350630753904625e-07
0, 0, 55, 1.354024590227709e-07
0, 0, 56, 1.359209704787645e-07
0, 0, 57, 1.38343594358048e-07
0, 0, 58, 1.377432141680401e-07
0, 0, 59, 1.383237275831561e-07
0, 0, 60, 1.39416698630157e-07
0, 0, 61, 1.4042848306417e-07
0, 0, 62, 1.406226317612891e-07
0, 0, 63, 1.416644010987511e-07
0, 0, 64, 1.42195872854245e-07
0, 0, 65, 1.43999983492904e-07
0, 0, 66, 1.446156687734401e-07
0, 0, 67, 1.460351626292322e-07
0, 0, 68, 1.471944699460437e-07
0, 0, 69, 1.475442701348584e-07
0, 0, 70, 1.489293310896755e-07
0, 0, 71, 1.498735997529366e-07
0, 0, 72, 1.514146248382531e-07
0, 0, 73, 1.523379040690997e-07
0, 0, 74, 1.533838798195575e-07
0, 0, 75, 1.548196735257079e-07
0, 0, 76, 1.556932005541967e-07
0, 0, 77, 1.569551812963255e-07
0, 0, 78, 1.585138420523435e-07
0, 0, 79, 1.597796455143907e-07
0, 0, 80, 1.609030704230463e-07
0, 0, 81, 1.626964234446859e-07
0, 0, 82, 1.644847458237564e-07
0, 0, 83, 1.661293254073826e-07
0, 0, 84, 1.676399250527538e-07
0, 0, 85, 1.701205434301301e-07
0, 0, 86, 1.721023181744386e-07
0, 0, 87, 1.742835848972391e-07
0, 0, 88, 1.761932111321585e-07
0, 0, 89, 1.78572918230202e-07
0, 0, 90, 1.815805887872557e-07
0, 0, 91, 1.835357039681185e-07
0, 0, 92, 1.865791148247808e-07
0, 0, 93, 1.898950614531714e-07
0, 0, 94, 1.931347668460148e-07
0, 0, 95, 1.965947120652345e-07
0, 0, 96, 2.002549308599555e-07
0, 0, 97, 2.04029689143681e-07
0, 0, 98, 2.095165427817847e-07
0, 0, 99, 2.130266807398584e-07
0, 0, 100, 2.183474236971961e-07
0, 0, 101, 2.237495664303424e-07
0, 0, 102, 2.312996230102726e-07
0, 0, 103, 2.377944525733255e-07
0, 0, 104, 2.456056620303571e-07
0, 0, 105, 2.537756813580927e-07
0, 0, 106, 2.651817965215741e-07
0, 0, 107, 2.767875741938042e-07
0, 0, 108, 2.915174661666242e-07
0, 0, 109, 3.09154529531952e-07
0, 0, 110, 3.316073104997486e-07
0, 0, 111, 3.599004401166894e-07
0, 0, 112, 3.987994148246798e-07
0, 0, 113, 4.53037500847131e-07
0, 0, 114, 5.183670168662502e-07
0, 0, 115, 5.375449632083473e-07
0, 0, 116, 4.279592644707009e-07
0, 0, 117, 2.283125724034107e-07
0, 0, 118, 7.29108649011323e-08
0, 0, 119, 1.26660877342033e-08
0, 0, 120, 1.704994034845697e-09
0, 0, 121, 5.906218292217602e-10
0, 0, 122, 5.990523632704026e-10
0, 0, 123, 5.947863868094316e-10
0, 0, 124, 5.925623325353513e-10
0, 0, 125, 5.014647030954222e-10
0, 0, 126, 5.771270128462902e-10
0, 0, 127, 5.762834098810288e-10
0, 0, 128, 5.970050565018425e-10
0, 0, 129, 5.257297375216297e-10
0, 0, 130, 5.084545007250085e-10
0, 0, 131, 6.097005122995824e-10
0, 0, 132, 6.48632259014903e-10
0, 0, 133, 5.731287111565564e-10
0, 0, 134, 5.465494723466691e-10
0, 0, 135, 4.764183492156349e-10
0, 0, 136, 5.059119789763145e-10
0, 0, 137, 4.801919972763358e-10
0, 0, 138, 6.654412576523328e-10
0, 0, 139, 5.405962899551753e-10
0, 0, 140, 4.945784892740335e-10
0, 0, 141, 3.976765861057885e-10
0, 0, 142, 4.479414894564826e-10
0, 0, 143, 5.28468435678775e-10
0, 0, 144, 5.419908966075582e-10
0, 0, 145, 4.823740296089341e-10
0, 0, 146, 4.497523464763731e-10
0, 0, 147, 4.8574394506673e-10
0, 0, 148, 3.446990470834521e-10
0, 0, 149, 4.266687836373961e-10
0, 0, 150, 2.860409686888943e-10
0, 0, 151, 2.778000329772823e-10
0, 0, 152, 3.440228379947285e-10
0, 0, 153, 3.681693838686328e-10
0, 0, 154, 3.433837381106031e-10
0, 0, 155, 3.821799265946169e-10
0, 0, 156, 3.284302274586537e-10
0, 0, 157, 4.786402940659684e-10
0, 0, 158, 4.816008147834339e-10
0, 0, 159, 3.516812396853197e-10
0, 0, 160, 3.821339633613974e-10
0, 0, 161, 4.053659630187667e-10
0, 0, 162, 4.076887438753118e-10
0, 0, 163, 4.14916628832529e-10
0, 0, 164, 4.244263274166826e-10
0, 0, 165, 4.140892073678515e-10
0, 0, 166, 4.917991569541869e-10
0, 0, 167, 4.312875612200173e-10
0, 0, 168, 3.174394913596501e-10
0, 0, 169, 4.800815855965368e-10
0, 0, 170, 3.928778968820268e-10
0, 0, 171, 4.526971020268888e-10
0, 0, 172, 4.653787077923965e-10
0, 0, 173, 3.878234677845427e-10
0, 0, 174, 4.300335365581276e-10
0, 0, 175, 3.746987720099071e-10
0, 0, 176, 3.415690785768533e-10
0, 0, 177, 3.97398752793876e-10
0, 0, 178, 4.661498409497256e-10
0, 0, 179, 3.43528233637258e-10
0, 0, 180, 4.217216853508177e-10
0, 0, 181, 3.993158304016475e-10
0, 0, 182, 3.574346096879566e-10
0, 0, 183, 3.190187558566038e-10
0, 0, 184, 3.731539244267168e-10
0, 0, 185, 4.112968854386168e-10
0, 0, 186, 4.067145231712033e-10
0, 0, 187, 4.132403030876475e-10
0, 0, 188, 3.794726199934928e-10
0, 0, 189, 2.756148920202151e-10
0, 0, 190, 3.419183547404003e-10
0, 0, 191, 5.088833798794212e-10
0, 0, 192, 3.765358025376031e-10
0, 0, 193, 2.95897056856731e-10
0, 0, 194, 2.951252853211628e-10
0, 0, 195, 3.295664297020551e-10
0, 0, 196, 2.722434222501846e-10
0, 0, 197, 3.175133489463633e-10
0, 0, 198, 2.956194733449991e-10
0, 0, 199, 3.287934369211598e-10
0, 0, 200, 2.778320074003915e-10
0, 0, 201, 2.876016647057611e-10
0, 0, 202, 2.202882876112255e-10
0, 0, 203, 2.467205051370769e-10
0, 0, 204, 3.423517025424871e-10
0, 0, 205, 2.314496094779628e-10
0, 0, 206, 1.565680085580112e-10
0, 0, 207, 2.725797643154948e-10
0, 0, 208, 3.107940016455757e-10
0, 0, 209, 2.404815790946202e-10
0, 0, 210, 3.178340091114507e-10
0, 0, 211, 2.864577741679142e-10
0, 0, 212, 2.229402357167842e-10
0, 0, 213, 2.915973296158114e-10
0, 0, 214, 2.595997583565435e-10
0, 0, 215, 2.169639884419539e-10
0, 0, 216, 2.723130609894042e-10
0, 0, 217, 2.291285633448936e-10
0, 0, 218, 1.951641626085632e-10
0, 0, 219, 2.981547786440331e-10
0, 0, 220, 1.737854443684128e-10
0, 0, 221, 2.34842256752188e-10
0, 0, 222, 2.21171747583071e-10
0, 0, 223, 2.522791420211945e-10
0, 0, 224, 2.395563747370488e-10
0, 0, 225, 2.324725134617012e-10
0, 0, 226, 3.164947470768453e-10
0, 0, 227, 2.456986836207875e-10
0, 0, 228, 2.699662993155272e-10
0, 0, 229, 2.835663925893073e-10
0, 0, 230, 1.941550392681179e-10
0, 0, 231, 2.287143807677694e-10
0, 0, 232, 2.291855871749959e-10
0, 0, 233, 3.293711137164479e-10
0, 0, 234, 1.752029493706786e-10
0, 0, 235, 2.011446148530993e-10
0, 0, 236, 1.856601677951986e-10
0, 0, 237, 2.824099565312821e-10
0, 0, 238, 2.05346920023608e-10
0, 0, 239, 2.625423489721612e-10
0, 0, 240, 1.805522814590788e-10
0, 0, 241, 1.731398913129567e-10
0, 0, 242, 1.055770956770452e-10
0, 0, 243, 1.382779030167924e-10
0, 0, 244, 2.573180279963339e-10
0, 0, 245, 2.538506072014002e-10
0, 0, 246, 1.160112284015469e-10
0, 0, 247, 1.632811247320731e-10
0, 0, 248, 1.979558045261953e-10
0, 0, 249, 1.779949798663694e-10
0, 0, 250, 1.617372485940294e-10
0, 0, 251, 1.269403471226838e-10
0, 0, 252, 1.264134769085601e-10
0, 0, 253, 1.710843411384388e-10
0, 0, 254, 1.895596596357407e-10
0, 0, 255, 2.294082146470089e-10
0, 0, 256, 3.510013391050393e-10
0, 0, 257, 1.47588524734843e-10
0, 0, 258, 1.465208371298488e-10
0, 0, 259, 1.769880769719734e-10
0, 0, 260, 1.84047027618206e-10
0, 0, 261, 2.37925706914055e-10
0, 0, 262, 1.946826311272076e-10
0, 0, 263, 3.371573853439003e-10
0, 0, 264, 1.739798721756003e-10
0, 0, 265, 1.80807091521018e-10
0, 0, 266, 1.362868845555809e-10
0, 0, 267, 1.613349454032686e-10
0, 0, 268, 1.308884250983411e-10
0, 0, 269, 1.244944564104955e-10
0, 0, 270, 9.898479258474424e-11
0, 0, 271, 1.62751978560749e-10
0, 0, 272, 1.677531169530511e-10
0, 0, 273, 1.666562859936604e-10
0, 0, 274, 2.07287936815348e-10
0, 0, 275, 1.585635789336237e-10
0, 0, 276, 1.647612879462912e-10
0, 0, 277, 1.607120270197271e-10
0, 0, 278, 1.241031999388298e-10
0, 0, 279, 8.264237905120098e-11
0, 0, 280, 9.076691481757493e-11
0, 0, 281, 2.114690506038741e-10
0, 0, 282, 1.874955329883576e-10
0, 0, 283, 1.670339005999111e-10
0, 0, 284, 1.093829055109907e-10
0, 0, 285, 7.580841510090863e-11
0, 0, 286, 1.207002831016268e-10
0, 0, 287, 1.288824186262971e-10
0, 0, 288, 1.099872554144454e-10
0, 0, 289, 8.0469061969346e-11
0, 0, 290, 1.02970243442968e-10
0, 0, 291, 1.66760591446824e-10
