# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.032362888508942e-07
0, 0, 1, 1.055914253811352e-07
0, 0, 2, 1.065031156599616e-07
0, 0, 3, 1.070586748141977e-07
0, 0, 4, 1.076800302257652e-07
0, 0, 5, 1.089882886162741e-07
0, 0, 6, 1.095344757118255e-07
0, 0, 7, 1.096450787940739e-07
0, 0, 8, 1.097659563242814e-07
0, 0, 9, 1.105516176380661e-07
0, 0, 10, 1.110274112647858e-07
0, 0, 11, 1.110528202730166e-07
0, 0, 12, 1.11272051128708e-07
0, 0, 13, 1.122418211707554e-07
0, 0, 14, 1.131594231651434e-07
0, 0, 15, 1.135754885694951e-07
0, 0, 16, 1.13517288014009e-07
0, 0, 17, 1.143529360092543e-07
0, 0, 18, 1.147490067410217e-07
0, 0, 19, 1.159873050937676e-07
0, 0, 20, 1.161337266353257e-07
0, 0, 21, 1.159608729039974e-07
0, 0, 22, 1.170747196965749e-07
0, 0, 23, 1.18132724935549e-07
0, 0, 24, 1.17543031308287e-07
0, 0, 25, 1.177279429498412e-07
0, 0, 26, 1.18611723110007e-07
0, 0, 27, 1.191650582654802e-07
0, 0, 28, 1.193191536685845e-07
0, 0, 29, 1.199644827920565e-07
0, 0, 30, 1.209280497960208e-07
0, 0, 31, 1.21556354315544e-07
0, 0, 32, 1.220165302129317e-07
0, 0, 33, 1.220562637627154e-07
0, 0, 34, 1.2306072960655e-07
0, 0, 35, 1.232152868624325e-07
0, 0, 36, 1.233562159086432e-07
0, 0, 37, 1.238101248191015e-07
0, 0, 38, 1.245142726702397e-07
0, 0, 39, 1.253732193617907e-07
0, 0, 40, 1.257944575172587e-07
0, 0, 41, 1.264938589429221e-07
0, 0, 42, 1.264446183313339e-07
0, 0, 43, 1.277041832281611e-07
0, 0, 44, 1.2797693216271e-07
0, 0, 45, 1.285863788780262e-07
0, 0, 46, 1.286898054786434e-07
0, 0, 47, 1.294318394684524e-07
0, 0, 48, 1.297696314850327e-07
0, 0, 49, 1.305280505903283e-07
0, 0, 50, 1.314981261657522e-07
0, 0, 51, 1.320336622256946e-07
0, 0, 52, 1.321024569733709e-07
0, 0, 53, 1.3289762534896e-07
0, 0, 54, 1.343302074019448e-07
0, 0, 55, 1.347644342786225e-07
0, 0, 56, 1.353438108253613e-07
0, 0, 57, 1.362921580039256e-07
0, 0, 58, 1.368692181813458e-07
0, 0, 59, 1.373409190819075e-07
0, 0, 60, 1.3849468416538e-07
0, 0, 61, 1.399383222633332e-07
0, 0, 62, 1.402421787588537e-07
0, 0, 63, 1.407809406828164e-07
0, 0, 64, 1.413443868614195e-07
0, 0, 65, 1.422937145889591e-07
0, 0, 66, 1.429218485782258e-07
0, 0, 67, 1.447037050184008e-07
0, 0, 68, 1.462079239900049e-07
0, 0, 69, 1.461300058736015e-07
0, 0, 70, 1.472917006140051e-07
0, 0, 71, 1.479760669553798e-07
0, 0, 72, 1.492889367682437e-07
0, 0, 73, 1.509541647237711e-07
0, 0, 74, 1.518207568551588e-07
0, 0, 75, 1.529398048205621e-07
0, 0, 76, 1.541081076084083e-07
0, 0, 77, 1.557754956138524e-07
0, 0, 78, 1.56935044515194e-07
0, 0, 79, 1.576756432086768e-07
0, 0, 80, 1.59400158850076e-07
0, 0, 81, 1.608707691502786e-07
0, 0, 82, 1.626765424589394e-07
0, 0, 83, 1.640193261209788e-07
0, 0, 84, 1.663882045477294e-07
0, 0, 85, 1.67291929642488e-07
0, 0, 86, 1.700238243529384e-07
0, 0, 87, 1.716816342423044e-07
0, 0, 88, 1.732210250793287e-07
0, 0, 89, 1.763937547138994e-07
0, 0, 90, 1.785204659654482e-07
0, 0, 91, 1.805889837669383e-07
0, 0, 92, 1.839547394411056e-07
0, 0, 93, 1.859211238297576e-07
0, 0, 94, 1.888305689590197e-07
0, 0, 95, 1.932374544821869e-07
0, 0, 96, 1.958316602213017e-07
0, 0, 97, 2.001308274657276e-07
0, 0, 98, 2.039486446392402e-07
0, 0, 99, 2.074489344749963e-07
0, 0, 100, 2.122696685091796e-07
0, 0, 101, 2.17985316908198e-07
0, 0, 102, 2.235710638842647e-07
0, 0, 103, 2.305861244167318e-07
0, 0, 104, 2.365582361107954e-07
0, 0, 105, 2.450701970246882e-07
0, 0, 106, 2.537295813453966e-07
0, 0, 107, 2.644425762809988e-07
0, 0, 108, 2.759882420377835e-07
0, 0, 109, 2.906573399741319e-07
0, 0, 110, 3.08840668594712e-07
0, 0, 111, 3.299080049146141e-07
0, 0, 112, 3.586957006973535e-07
0, 0, 113, 3.972110391714523e-07
0, 0, 114, 4.503886827933457e-07
0, 0, 115, 5.152209610059799e-07
0, 0, 116, 5.360402610676829e-07
0, 0, 117, 4.325660825088562e-07
0, 0, 118, 2.350158467834262e-07
0, 0, 119, 7.549886760216395e-08
0, 0, 120, 1.408259375779153e-08
0, 0, 121, 1.676725203125784e-09
0, 0, 122, 5.98983085353666e-10
0, 0, 123, 6.07337458102819e-10
0, 0, 124, 5.680105275018832e-10
