# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.094981030291819e-07
0, 0, 1, 1.115717083166601e-07
0, 0, 2, 1.118804533462026e-07
0, 0, 3, 1.132826739080883e-07
0, 0, 4, 1.141627521406008e-07
0, 0, 5, 1.146969097476358e-07
0, 0, 6, 1.153788531382816e-07
0, 0, 7, 1.152397004489103e-07
0, 0, 8, 1.158362508135724e-07
0, 0, 9, 1.168035481668994e-07
0, 0, 10, 1.171388390730499e-07
0, 0, 11, 1.181228270752399e-07
0, 0, 12, 1.183960733897038e-07
0, 0, 13, 1.190834595377055e-07
0, 0, 14, 1.194201928456096e-07
0, 0, 15, 1.202213724127432e-07
0, 0, 16, 1.206285134003338e-07
0, 0, 17, 1.215948657318222e-07
0, 0, 18, 1.218918583845152e-07
0, 0, 19, 1.234661795024294e-07
0, 0, 20, 1.237890216998494e-07
0, 0, 21, 1.23744982261087e-07
0, 0, 22, 1.242710396809343e-07
0, 0, 23, 1.247253464953246e-07
0, 0, 24, 1.254733774658234e-07
0, 0, 25, 1.260237780797979e-07
0, 0, 26, 1.269563796313378e-07
0, 0, 27, 1.271900202937104e-07
0, 0, 28, 1.280358503663592e-07
0, 0, 29, 1.285055333255514e-07
0, 0, 30, 1.298038654340417e-07
0, 0, 31, 1.300411440752214e-07
0, 0, 32, 1.306879084950197e-07
0, 0, 33, 1.316043949373125e-07
0, 0, 34, 1.318519196047419e-07
0, 0, 35, 1.327345700019578e-07
0, 0, 36, 1.330175507519016e-07
0, 0, 37, 1.345945008779381e-07
0, 0, 38, 1.349991975985176e-07
0, 0, 39, 1.361231483087977e-07
0, 0, 40, 1.373320799302746e-07
0, 0, 41, 1.363358563821748e-07
0, 0, 42, 1.382685894668612e-07
0, 0, 43, 1.388815320524373e-07
0, 0, 44, 1.4036486106761e-07
0, 0, 45, 1.404283693773323e-07
0, 0, 46, 1.4102052148246e-07
0, 0, 47, 1.412236514397591e-07
0, 0, 48, 1.426633389201015e-07
0, 0, 49, 1.442276982288604e-07
0, 0, 50, 1.445018256163166e-07
0, 0, 51, 1.453420708230624e-07
0, 0, 52, 1.465383263621334e-07
0, 0, 53, 1.482559497389957e-07
0, 0, 54, 1.489384686692574e-07
0, 0, 55, 1.502251194551718e-07
0, 0, 56, 1.515015810582554e-07
0, 0, 57, 1.518915411224953e-07
0, 0, 58, 1.536426310622119e-07
0, 0, 59, 1.550438355479855e-07
0, 0, 60, 1.565446297036033e-07
0, 0, 61, 1.575678680865167e-07
0, 0, 62, 1.586293620903234e-07
0, 0, 63, 1.602721511062555e-07
0, 0, 64, 1.614850191344885e-07
0, 0, 65, 1.636684174854963e-07
0, 0, 66, 1.644862663852109e-07
0, 0, 67, 1.667409605943249e-07
