# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 9.754968743891368e-08
0, 0, 1, 9.976935189115466e-08
0, 0, 2, 1.000100837700302e-07
0, 0, 3, 1.005609391313556e-07
0, 0, 4, 1.012182480053525e-07
0, 0, 5, 1.025071583171666e-07
0, 0, 6, 1.031428098485776e-07
0, 0, 7, 1.034409464750752e-07
0, 0, 8, 1.034993744042367e-07
0, 0, 9, 1.041405823798414e-07
0, 0, 10, 1.043273627487906e-07
0, 0, 11, 1.048185680474489e-07
0, 0, 12, 1.052991365213529e-07
0, 0, 13, 1.060341503489326e-07
0, 0, 14, 1.054003178069252e-07
0, 0, 15, 1.068214245947274e-07
0, 0, 16, 1.067426822487505e-07
0, 0, 17, 1.071418438414184e-07
0, 0, 18, 1.069543031917419e-07
0, 0, 19, 1.08200552517701e-07
0, 0, 20, 1.091180621415333e-07
0, 0, 21, 1.088795684722754e-07
0, 0, 22, 1.094821939773283e-07
0, 0, 23, 1.09938973480439e-07
0, 0, 24, 1.098625403983533e-07
0, 0, 25, 1.106416434026869e-07
0, 0, 26, 1.112755256826858e-07
0, 0, 27, 1.109120049136436e-07
0, 0, 28, 1.114467949037135e-07
0, 0, 29, 1.120405457299967e-07
0, 0, 30, 1.122794017760498e-07
0, 0, 31, 1.129267204191819e-07
0, 0, 32, 1.131794320485824e-07
0, 0, 33, 1.139049956577765e-07
0, 0, 34, 1.136402190127228e-07
0, 0, 35, 1.135145808461857e-07
0, 0, 36, 1.142040986223947e-07
0, 0, 37, 1.147392865163965e-07
0, 0, 38, 1.157661912998265e-07
0, 0, 39, 1.1544729261459e-07
0, 0, 40, 1.157773468207779e-07
0, 0, 41, 1.165949328196803e-07
0, 0, 42, 1.168170769005883e-07
0, 0, 43, 1.175135508901803e-07
0, 0, 44, 1.177460049461843e-07
0, 0, 45, 1.181345368195252e-07
0, 0, 46, 1.186798783692211e-07
0, 0, 47, 1.186871045888438e-07
0, 0, 48, 1.191962795132895e-07
0, 0, 49, 1.202694477342447e-07
0, 0, 50, 1.20244834533878e-07
0, 0, 51, 1.201459838284791e-07
0, 0, 52, 1.207443602879721e-07
0, 0, 53, 1.207974662520428e-07
0, 0, 54, 1.213156082258138e-07
0, 0, 55, 1.225638186497235e-07
0, 0, 56, 1.225648702529725e-07
0, 0, 57, 1.235319899706155e-07
0, 0, 58, 1.243410991946803e-07
0, 0, 59, 1.245298903995717e-07
0, 0, 60, 1.250400316621381e-07
0, 0, 61, 1.25945632589719e-07
0, 0, 62, 1.277996801718473e-07
0, 0, 63, 1.271778415912195e-07
0, 0, 64, 1.273002681045909e-07
0, 0, 65, 1.272945837627049e-07
0, 0, 66, 1.278999661735725e-07
0, 0, 67, 1.286760920038432e-07
0, 0, 68, 1.292610960490492e-07
0, 0, 69, 1.304303367533066e-07
0, 0, 70, 1.306392505284748e-07
0, 0, 71, 1.307731594124562e-07
0, 0, 72, 1.31575077944035e-07
0, 0, 73, 1.317655033972187e-07
