# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.230350090343563e-08
0, 0, 1, 8.439415921657201e-08
0, 0, 2, 8.468202850053785e-08
0, 0, 3, 8.529486450470358e-08
0, 0, 4, 8.56821671391117e-08
0, 0, 5, 8.646556892699664e-08
0, 0, 6, 8.661829298262091e-08
0, 0, 7, 8.704897425104718e-08
0, 0, 8, 8.748690305537821e-08
0, 0, 9, 8.783662508449197e-08
0, 0, 10, 8.85224267221929e-08
0, 0, 11, 8.849651322861973e-08
0, 0, 12, 8.852121879954211e-08
0, 0, 13, 8.891740321814723e-08
0, 0, 14, 8.94313743060593e-08
0, 0, 15, 8.962962994019108e-08
0, 0, 16, 8.888132185802533e-08
0, 0, 17, 8.885784552603582e-08
0, 0, 18, 8.971975518079489e-08
0, 0, 19, 9.0085976012233e-08
0, 0, 20, 9.097849584804862e-08
0, 0, 21, 9.143762014218737e-08
0, 0, 22, 9.119992228079354e-08
0, 0, 23, 9.159966651850482e-08
0, 0, 24, 9.158494407301987e-08
0, 0, 25, 9.157903235745835e-08
0, 0, 26, 9.210062756892512e-08
0, 0, 27, 9.218480556683062e-08
0, 0, 28, 9.268117651117791e-08
0, 0, 29, 9.27266938788307e-08
0, 0, 30, 9.289338720464002e-08
0, 0, 31, 9.363880337787123e-08
0, 0, 32, 9.381964360954953e-08
0, 0, 33, 9.374974752063281e-08
0, 0, 34, 9.437878389917387e-08
0, 0, 35, 9.492591601656386e-08
0, 0, 36, 9.501917475063237e-08
0, 0, 37, 9.510230114528895e-08
0, 0, 38, 9.562407399243966e-08
0, 0, 39, 9.526237221280098e-08
0, 0, 40, 9.546954515826656e-08
0, 0, 41, 9.59375014986108e-08
0, 0, 42, 9.597528105587116e-08
0, 0, 43, 9.490575791915035e-08
0, 0, 44, 9.624380226114226e-08
0, 0, 45, 9.580632820416213e-08
0, 0, 46, 9.5996021798328e-08
0, 0, 47, 9.637976461362996e-08
0, 0, 48, 9.684577406687822e-08
0, 0, 49, 9.651714094616182e-08
0, 0, 50, 9.74248663965227e-08
0, 0, 51, 9.70370592767722e-08
0, 0, 52, 9.718933569047294e-08
0, 0, 53, 9.713296122981774e-08
0, 0, 54, 9.669012257518261e-08
0, 0, 55, 9.696800162828367e-08
0, 0, 56, 9.772080034053943e-08
0, 0, 57, 9.7590188374852e-08
0, 0, 58, 9.793938460234131e-08
0, 0, 59, 9.844679738080231e-08
0, 0, 60, 9.981628323885161e-08
0, 0, 61, 9.845883397474609e-08
0, 0, 62, 9.948561796591093e-08
0, 0, 63, 9.935511258163388e-08
0, 0, 64, 9.981577875350922e-08
0, 0, 65, 9.976204751183104e-08
0, 0, 66, 9.964272607021485e-08
0, 0, 67, 9.986685256535566e-08
0, 0, 68, 1.000751552737711e-07
0, 0, 69, 9.952541546454086e-08
0, 0, 70, 1.003890659490025e-07
0, 0, 71, 1.012955266332938e-07
0, 0, 72, 1.012361323660116e-07
0, 0, 73, 1.004477070409848e-07
0, 0, 74, 1.010696593084504e-07
0, 0, 75, 1.010224295328044e-07
0, 0, 76, 1.01217800363429e-07
0, 0, 77, 1.011329189282151e-07
0, 0, 78, 1.016280393173474e-07
0, 0, 79, 1.023426392521287e-07
0, 0, 80, 1.020427617959285e-07
0, 0, 81, 1.020471174228987e-07
0, 0, 82, 1.023416373868713e-07
0, 0, 83, 1.022142299689222e-07
0, 0, 84, 1.029521428108637e-07
0, 0, 85, 1.038553349985705e-07
0, 0, 86, 1.031135283824369e-07
0, 0, 87, 1.030069540775003e-07
0, 0, 88, 1.033794418958678e-07
0, 0, 89, 1.040751982372967e-07
0, 0, 90, 1.037723009744695e-07
0, 0, 91, 1.044980351139202e-07
0, 0, 92, 1.041357649000929e-07
0, 0, 93, 1.043329049821295e-07
0, 0, 94, 1.046965465434369e-07
0, 0, 95, 1.051394420414908e-07
0, 0, 96, 1.051556068887294e-07
0, 0, 97, 1.056896863360635e-07
0, 0, 98, 1.057731751075153e-07
0, 0, 99, 1.057849061680827e-07
0, 0, 100, 1.057499332546286e-07
0, 0, 101, 1.055801632787734e-07
0, 0, 102, 1.058288674471441e-07
