# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.190099975990961e-08
0, 0, 1, 8.440581211743847e-08
0, 0, 2, 8.494894387922614e-08
0, 0, 3, 8.586490451989448e-08
0, 0, 4, 8.543557328266616e-08
0, 0, 5, 8.636791903882113e-08
0, 0, 6, 8.71167600280387e-08
0, 0, 7, 8.7446046848072e-08
0, 0, 8, 8.796770600838499e-08
0, 0, 9, 8.830279796256946e-08
0, 0, 10, 8.875602475200139e-08
0, 0, 11, 8.885876212616495e-08
0, 0, 12, 8.906722115398225e-08
0, 0, 13, 8.878746626805878e-08
0, 0, 14, 8.989071886844613e-08
0, 0, 15, 9.047440840959098e-08
0, 0, 16, 9.027156266938619e-08
0, 0, 17, 8.989369604250896e-08
0, 0, 18, 9.091213115652863e-08
0, 0, 19, 9.113561816320725e-08
0, 0, 20, 9.123174038450088e-08
0, 0, 21, 9.163335334960721e-08
0, 0, 22, 9.203123596535079e-08
0, 0, 23, 9.214092244747007e-08
0, 0, 24, 9.215907681436875e-08
0, 0, 25, 9.250270949223705e-08
0, 0, 26, 9.271820289313837e-08
0, 0, 27, 9.248007160067573e-08
0, 0, 28, 9.289057345540641e-08
0, 0, 29, 9.314351245848229e-08
0, 0, 30, 9.342220863572948e-08
0, 0, 31, 9.414993940026761e-08
0, 0, 32, 9.397349032269631e-08
0, 0, 33, 9.416586976840335e-08
0, 0, 34, 9.457279048774581e-08
0, 0, 35, 9.445919602057984e-08
0, 0, 36, 9.512209686590722e-08
0, 0, 37, 9.482011620320918e-08
0, 0, 38, 9.514448606751102e-08
0, 0, 39, 9.569788517183042e-08
0, 0, 40, 9.52648662178035e-08
0, 0, 41, 9.597690819873606e-08
0, 0, 42, 9.623864372088065e-08
0, 0, 43, 9.576887549656021e-08
0, 0, 44, 9.677070522684517e-08
0, 0, 45, 9.706574388701483e-08
0, 0, 46, 9.685391688663003e-08
0, 0, 47, 9.70900657648599e-08
0, 0, 48, 9.690668179018758e-08
0, 0, 49, 9.654463895003573e-08
0, 0, 50, 9.719808247155015e-08
0, 0, 51, 9.717324189750798e-08
0, 0, 52, 9.727743588427984e-08
0, 0, 53, 9.731718364491826e-08
0, 0, 54, 9.797827971169681e-08
0, 0, 55, 9.830761626972162e-08
0, 0, 56, 9.822262825309735e-08
0, 0, 57, 9.814895918225375e-08
0, 0, 58, 9.909827269893867e-08
0, 0, 59, 9.940933409779973e-08
0, 0, 60, 1.004699328177594e-07
0, 0, 61, 9.902293385266603e-08
0, 0, 62, 1.000460727595964e-07
0, 0, 63, 9.945710388592488e-08
0, 0, 64, 1.00878366993129e-07
0, 0, 65, 1.010233674492156e-07
0, 0, 66, 1.004741676524645e-07
0, 0, 67, 1.010153454217289e-07
0, 0, 68, 1.009016301622978e-07
0, 0, 69, 1.008900909482691e-07
0, 0, 70, 1.009254404493731e-07
0, 0, 71, 1.01894642057232e-07
0, 0, 72, 1.015832111761483e-07
