# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.982814847513509e-08
0, 0, 1, 9.237097486902712e-08
0, 0, 2, 9.258333477646374e-08
0, 0, 3, 9.311621340657439e-08
0, 0, 4, 9.359371233585989e-08
0, 0, 5, 9.467120776207594e-08
0, 0, 6, 9.53637240286298e-08
0, 0, 7, 9.568874759224855e-08
0, 0, 8, 9.583241222799188e-08
0, 0, 9, 9.647965981685047e-08
0, 0, 10, 9.663349942456989e-08
0, 0, 11, 9.720697846660187e-08
0, 0, 12, 9.650560173213307e-08
0, 0, 13, 9.766301189984006e-08
0, 0, 14, 9.777281917422442e-08
0, 0, 15, 9.809968304352878e-08
0, 0, 16, 9.807192924427e-08
0, 0, 17, 9.836347203417972e-08
0, 0, 18, 9.880119478111737e-08
0, 0, 19, 9.934529998645303e-08
0, 0, 20, 1.006418486326766e-07
0, 0, 21, 1.011265027273112e-07
0, 0, 22, 1.008330556828696e-07
0, 0, 23, 1.009424650533219e-07
0, 0, 24, 1.012981201142793e-07
0, 0, 25, 1.015188786368526e-07
0, 0, 26, 1.016654422869578e-07
0, 0, 27, 1.01625090564994e-07
0, 0, 28, 1.01897185800226e-07
0, 0, 29, 1.024932885229646e-07
0, 0, 30, 1.033436305419855e-07
0, 0, 31, 1.031374097237858e-07
0, 0, 32, 1.027101674822006e-07
0, 0, 33, 1.035776477920081e-07
0, 0, 34, 1.031769656378856e-07
0, 0, 35, 1.042695458863818e-07
0, 0, 36, 1.050371807309602e-07
0, 0, 37, 1.047968822831535e-07
0, 0, 38, 1.042363422243398e-07
0, 0, 39, 1.054772837960627e-07
0, 0, 40, 1.051428171194857e-07
0, 0, 41, 1.059801064684507e-07
0, 0, 42, 1.064073060774717e-07
0, 0, 43, 1.057623677525044e-07
0, 0, 44, 1.067223536210804e-07
0, 0, 45, 1.064164081299168e-07
0, 0, 46, 1.075413536000269e-07
0, 0, 47, 1.073169926257833e-07
0, 0, 48, 1.076696776181052e-07
0, 0, 49, 1.074497291142507e-07
0, 0, 50, 1.081271676639517e-07
0, 0, 51, 1.089063417225589e-07
0, 0, 52, 1.086276455453117e-07
0, 0, 53, 1.087177494696334e-07
0, 0, 54, 1.091312995527005e-07
0, 0, 55, 1.087480683281683e-07
0, 0, 56, 1.103529712054296e-07
0, 0, 57, 1.100581954460722e-07
0, 0, 58, 1.104234854665265e-07
0, 0, 59, 1.115740104751239e-07
0, 0, 60, 1.112946677039872e-07
0, 0, 61, 1.112572149963853e-07
0, 0, 62, 1.120737778137482e-07
0, 0, 63, 1.122130512953845e-07
0, 0, 64, 1.131246278873732e-07
