# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.418314223490597e-08
0, 0, 1, 8.712439836244812e-08
0, 0, 2, 8.733199052812779e-08
0, 0, 3, 8.831593589775366e-08
0, 0, 4, 8.81814088415922e-08
0, 0, 5, 8.938977202888054e-08
0, 0, 6, 8.984161325997775e-08
0, 0, 7, 9.049617233358731e-08
0, 0, 8, 9.039876402994196e-08
0, 0, 9, 9.111614218682007e-08
0, 0, 10, 9.103473530558404e-08
0, 0, 11, 9.140799051010617e-08
0, 0, 12, 9.13359912146916e-08
0, 0, 13, 9.198106454277877e-08
0, 0, 14, 9.193237104909713e-08
0, 0, 15, 9.27494525626571e-08
0, 0, 16, 9.297273351194235e-08
0, 0, 17, 9.297378511519128e-08
0, 0, 18, 9.278347334884529e-08
0, 0, 19, 9.368864084535744e-08
0, 0, 20, 9.447384030636385e-08
0, 0, 21, 9.432354630689588e-08
0, 0, 22, 9.450977245251124e-08
0, 0, 23, 9.54533661001733e-08
0, 0, 24, 9.544345402900944e-08
0, 0, 25, 9.532064382256067e-08
0, 0, 26, 9.549270885145233e-08
0, 0, 27, 9.536223899431207e-08
0, 0, 28, 9.557850688679537e-08
0, 0, 29, 9.598456784942755e-08
0, 0, 30, 9.66216830988742e-08
0, 0, 31, 9.732036687637446e-08
0, 0, 32, 9.72807612242832e-08
0, 0, 33, 9.728952932164248e-08
0, 0, 34, 9.666560174537153e-08
0, 0, 35, 9.753446050808634e-08
0, 0, 36, 9.794107569405242e-08
0, 0, 37, 9.808513823372778e-08
0, 0, 38, 9.81156844659381e-08
0, 0, 39, 9.850010229683903e-08
0, 0, 40, 9.810250389818975e-08
0, 0, 41, 9.822204560805403e-08
0, 0, 42, 9.877868478724849e-08
0, 0, 43, 9.844070802955684e-08
0, 0, 44, 9.918002064068787e-08
0, 0, 45, 9.981093995747869e-08
0, 0, 46, 9.961789260160003e-08
0, 0, 47, 1.001441773951228e-07
0, 0, 48, 1.002328318122636e-07
0, 0, 49, 9.987316218484921e-08
0, 0, 50, 9.992675842340759e-08
0, 0, 51, 1.008889611853192e-07
0, 0, 52, 1.019543773850273e-07
0, 0, 53, 1.01381090189534e-07
0, 0, 54, 1.019727733364562e-07
0, 0, 55, 1.012375179243463e-07
0, 0, 56, 1.014768784557418e-07
0, 0, 57, 1.015032253803838e-07
0, 0, 58, 1.025172622348691e-07
0, 0, 59, 1.028725620244586e-07
0, 0, 60, 1.042055188804625e-07
0, 0, 61, 1.02164690929385e-07
0, 0, 62, 1.039114820855502e-07
0, 0, 63, 1.042442434595614e-07
0, 0, 64, 1.041584241079363e-07
0, 0, 65, 1.05024994923042e-07
0, 0, 66, 1.039748838138621e-07
0, 0, 67, 1.042888300162303e-07
0, 0, 68, 1.041345925045789e-07
0, 0, 69, 1.040831492105099e-07
0, 0, 70, 1.045035986635412e-07
0, 0, 71, 1.055271923178225e-07
0, 0, 72, 1.05152359708427e-07
0, 0, 73, 1.058214706972649e-07
0, 0, 74, 1.06227709295581e-07
0, 0, 75, 1.061971772742254e-07
0, 0, 76, 1.058276382082113e-07
0, 0, 77, 1.065102139818919e-07
0, 0, 78, 1.062309564758834e-07
0, 0, 79, 1.06642588093564e-07
0, 0, 80, 1.070783497425509e-07
0, 0, 81, 1.079741309695237e-07
0, 0, 82, 1.086141949713237e-07
0, 0, 83, 1.081971134908599e-07
0, 0, 84, 1.079892228972312e-07
0, 0, 85, 1.089533796516662e-07
0, 0, 86, 1.085388063870596e-07
0, 0, 87, 1.081447749129438e-07
0, 0, 88, 1.098066420013311e-07
0, 0, 89, 1.097787745152345e-07
0, 0, 90, 1.098339126315295e-07
0, 0, 91, 1.096673116762759e-07
0, 0, 92, 1.101086155586017e-07
0, 0, 93, 1.104113280803176e-07
0, 0, 94, 1.104595170886569e-07
0, 0, 95, 1.100877540238798e-07
0, 0, 96, 1.107884912698864e-07
0, 0, 97, 1.109276723809671e-07
0, 0, 98, 1.113108609729352e-07
0, 0, 99, 1.110857681396737e-07
0, 0, 100, 1.118160923851974e-07
0, 0, 101, 1.12024437726177e-07
0, 0, 102, 1.124272230867973e-07
0, 0, 103, 1.132407234649691e-07
0, 0, 104, 1.132989524421646e-07
0, 0, 105, 1.133257541141575e-07
0, 0, 106, 1.137018088570585e-07
0, 0, 107, 1.136587286509894e-07
0, 0, 108, 1.14948761620326e-07
0, 0, 109, 1.154353768129113e-07
0, 0, 110, 1.151605175664372e-07
0, 0, 111, 1.149449246895529e-07
0, 0, 112, 1.157824769393301e-07
0, 0, 113, 1.157993949618685e-07
0, 0, 114, 1.161632354751418e-07
0, 0, 115, 1.165809777603499e-07
0, 0, 116, 1.169301810932666e-07
0, 0, 117, 1.173940376020255e-07
0, 0, 118, 1.176219583953753e-07
0, 0, 119, 1.183192495091134e-07
0, 0, 120, 1.185268416747931e-07
0, 0, 121, 1.187240954436675e-07
0, 0, 122, 1.186200435654428e-07
0, 0, 123, 1.193063070559219e-07
0, 0, 124, 1.201743486944906e-07
0, 0, 125, 1.198635430910144e-07
0, 0, 126, 1.211993492233887e-07
0, 0, 127, 1.211270443945978e-07
0, 0, 128, 1.213712579328785e-07
0, 0, 129, 1.219818699382813e-07
0, 0, 130, 1.218689220650049e-07
0, 0, 131, 1.229709454264594e-07
0, 0, 132, 1.234534607874593e-07
0, 0, 133, 1.243094374103748e-07
0, 0, 134, 1.250510734962518e-07
0, 0, 135, 1.245142868810944e-07
0, 0, 136, 1.244496132812856e-07
0, 0, 137, 1.252746955060502e-07
0, 0, 138, 1.26151462609414e-07
0, 0, 139, 1.276670786864997e-07
0, 0, 140, 1.280394741343116e-07
0, 0, 141, 1.278782377767129e-07
0, 0, 142, 1.288273381305771e-07
0, 0, 143, 1.296763514346821e-07
0, 0, 144, 1.299316068070766e-07
0, 0, 145, 1.303889405335212e-07
0, 0, 146, 1.318132376582071e-07
0, 0, 147, 1.326573482174354e-07
0, 0, 148, 1.324518166256894e-07
0, 0, 149, 1.342306177321007e-07
0, 0, 150, 1.35084306407407e-07
0, 0, 151, 1.351981779862399e-07
0, 0, 152, 1.363709714041761e-07
0, 0, 153, 1.366591959595098e-07
0, 0, 154, 1.382572918373626e-07
0, 0, 155, 1.385269001730194e-07
0, 0, 156, 1.403823404189097e-07
0, 0, 157, 1.410589334227552e-07
0, 0, 158, 1.424711371100784e-07
0, 0, 159, 1.433467247125009e-07
0, 0, 160, 1.44487685815875e-07
0, 0, 161, 1.45637983450797e-07
0, 0, 162, 1.463696150949545e-07
0, 0, 163, 1.488671017568777e-07
0, 0, 164, 1.498410995282029e-07
0, 0, 165, 1.51484982779948e-07
0, 0, 166, 1.536992897399614e-07
0, 0, 167, 1.549644679244011e-07
0, 0, 168, 1.565421285931734e-07
0, 0, 169, 1.584225373107984e-07
0, 0, 170, 1.59898590368357e-07
0, 0, 171, 1.619323768409231e-07
0, 0, 172, 1.644101104147921e-07
0, 0, 173, 1.664894142550111e-07
0, 0, 174, 1.688936919208572e-07
0, 0, 175, 1.718432827146898e-07
0, 0, 176, 1.744925270941167e-07
0, 0, 177, 1.780481682089885e-07
0, 0, 178, 1.81355034101216e-07
0, 0, 179, 1.843777113208489e-07
0, 0, 180, 1.879836446505578e-07
0, 0, 181, 1.929807496026115e-07
0, 0, 182, 1.971432936898054e-07
0, 0, 183, 2.017895468497954e-07
0, 0, 184, 2.080588927810822e-07
0, 0, 185, 2.151499529645662e-07
0, 0, 186, 2.212585457073146e-07
0, 0, 187, 2.292729703867735e-07
0, 0, 188, 2.386592825587286e-07
0, 0, 189, 2.500939615401876e-07
0, 0, 190, 2.619615884213999e-07
0, 0, 191, 2.782453805139085e-07
0, 0, 192, 2.983210265483649e-07
0, 0, 193, 3.224034230697725e-07
0, 0, 194, 3.512205069000629e-07
0, 0, 195, 3.791204505887436e-07
0, 0, 196, 3.961000913932367e-07
0, 0, 197, 3.867369287036126e-07
0, 0, 198, 3.418776373109722e-07
0, 0, 199, 2.622224712922616e-07
0, 0, 200, 1.701018277344701e-07
0, 0, 201, 9.038158310659128e-08
0, 0, 202, 3.868096243309083e-08
0, 0, 203, 1.363233259610297e-08
0, 0, 204, 4.236297090898233e-09
0, 0, 205, 1.410054295547525e-09
0, 0, 206, 8.960696629145559e-10
0, 0, 207, 7.739666685324664e-10
