# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.914260263281903e-08
0, 0, 1, 9.158826230759587e-08
0, 0, 2, 9.171288439802083e-08
0, 0, 3, 9.205177065041426e-08
0, 0, 4, 9.284124757868994e-08
0, 0, 5, 9.397614064710069e-08
0, 0, 6, 9.448667981359904e-08
0, 0, 7, 9.449527027527438e-08
0, 0, 8, 9.490599239825315e-08
0, 0, 9, 9.550323198936894e-08
0, 0, 10, 9.536326928127892e-08
0, 0, 11, 9.615688156827673e-08
0, 0, 12, 9.553484403568291e-08
0, 0, 13, 9.658157296144054e-08
0, 0, 14, 9.76045839706785e-08
0, 0, 15, 9.721335203494164e-08
0, 0, 16, 9.739427753174823e-08
0, 0, 17, 9.70917923837078e-08
0, 0, 18, 9.780459464536762e-08
0, 0, 19, 9.804447387296022e-08
0, 0, 20, 9.935455835829998e-08
0, 0, 21, 9.982723980783703e-08
0, 0, 22, 9.930141686709248e-08
0, 0, 23, 9.98841400701167e-08
0, 0, 24, 1.001174538828309e-07
0, 0, 25, 1.002025911134297e-07
0, 0, 26, 1.003297498414213e-07
0, 0, 27, 1.007293448651581e-07
0, 0, 28, 1.012124926091929e-07
0, 0, 29, 1.01518786266297e-07
0, 0, 30, 1.020270161689041e-07
0, 0, 31, 1.027285421173474e-07
0, 0, 32, 1.020890181280265e-07
0, 0, 33, 1.02534905010998e-07
0, 0, 34, 1.027355125415852e-07
0, 0, 35, 1.029244032224597e-07
0, 0, 36, 1.035223249346018e-07
0, 0, 37, 1.041591275452447e-07
0, 0, 38, 1.034531464938482e-07
0, 0, 39, 1.040335817492632e-07
0, 0, 40, 1.037979160400937e-07
0, 0, 41, 1.051382270134127e-07
0, 0, 42, 1.052969764714362e-07
0, 0, 43, 1.051020532827351e-07
0, 0, 44, 1.064002503881056e-07
0, 0, 45, 1.059564382899225e-07
