# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.138497520349119e-08
0, 0, 1, 8.417530494853054e-08
0, 0, 2, 8.463680245540672e-08
0, 0, 3, 8.473954693499763e-08
0, 0, 4, 8.502104265062371e-08
0, 0, 5, 8.587392841263863e-08
0, 0, 6, 8.595223732754675e-08
0, 0, 7, 8.686390629009111e-08
0, 0, 8, 8.728225964205194e-08
0, 0, 9, 8.795135642003515e-08
0, 0, 10, 8.833025333387923e-08
0, 0, 11, 8.831418085719633e-08
0, 0, 12, 8.839445087005515e-08
0, 0, 13, 8.837269405148618e-08
0, 0, 14, 8.871341350413786e-08
0, 0, 15, 8.91779023959316e-08
0, 0, 16, 8.921472272049868e-08
0, 0, 17, 8.935501227824716e-08
0, 0, 18, 8.982978272342734e-08
0, 0, 19, 9.024878977470507e-08
0, 0, 20, 9.079270313350207e-08
0, 0, 21, 9.142588197619261e-08
0, 0, 22, 9.166404879579204e-08
0, 0, 23, 9.108264009682898e-08
0, 0, 24, 9.143997203864274e-08
0, 0, 25, 9.20707847740232e-08
0, 0, 26, 9.209133366994138e-08
0, 0, 27, 9.174728887728634e-08
0, 0, 28, 9.20159664019593e-08
0, 0, 29, 9.181401594560157e-08
0, 0, 30, 9.222976871114952e-08
0, 0, 31, 9.295106906392903e-08
0, 0, 32, 9.348580221058e-08
0, 0, 33, 9.348082130600233e-08
0, 0, 34, 9.433455971930016e-08
0, 0, 35, 9.379304799495003e-08
0, 0, 36, 9.404728729123235e-08
0, 0, 37, 9.405206213841666e-08
0, 0, 38, 9.381751198134225e-08
0, 0, 39, 9.498250364003979e-08
0, 0, 40, 9.457507843535495e-08
0, 0, 41, 9.455418137349625e-08
0, 0, 42, 9.509759024695086e-08
0, 0, 43, 9.525015087774591e-08
0, 0, 44, 9.517538046566187e-08
0, 0, 45, 9.514798193777096e-08
0, 0, 46, 9.562931779782957e-08
0, 0, 47, 9.606293360775453e-08
0, 0, 48, 9.659050448362905e-08
0, 0, 49, 9.650412380324269e-08
0, 0, 50, 9.646667820106813e-08
0, 0, 51, 9.656726263074233e-08
0, 0, 52, 9.672714185171571e-08
0, 0, 53, 9.628021047092261e-08
0, 0, 54, 9.648186960475869e-08
0, 0, 55, 9.666377565054063e-08
0, 0, 56, 9.703648373715623e-08
0, 0, 57, 9.689853897043577e-08
0, 0, 58, 9.790246480179121e-08
0, 0, 59, 9.7423978218103e-08
0, 0, 60, 9.84445023277658e-08
0, 0, 61, 9.752963592291053e-08
0, 0, 62, 9.880791651539766e-08
0, 0, 63, 9.861139460554114e-08
0, 0, 64, 9.925867061610916e-08
0, 0, 65, 9.959035907058933e-08
0, 0, 66, 9.928041322382342e-08
0, 0, 67, 9.891191155020351e-08
0, 0, 68, 9.966135650074648e-08
0, 0, 69, 9.942310441601876e-08
0, 0, 70, 9.989239657670623e-08
0, 0, 71, 1.005240122253781e-07
0, 0, 72, 1.007373029437986e-07
0, 0, 73, 1.00415739723303e-07
0, 0, 74, 1.006388004043401e-07
0, 0, 75, 1.005587648705841e-07
0, 0, 76, 1.009040602184541e-07
0, 0, 77, 1.016768749195762e-07
0, 0, 78, 1.018958570853101e-07
0, 0, 79, 1.0170999331649e-07
0, 0, 80, 1.017335051756163e-07
0, 0, 81, 1.022752655899239e-07
0, 0, 82, 1.020128692630351e-07
0, 0, 83, 1.016628274896902e-07
0, 0, 84, 1.018837068045286e-07
0, 0, 85, 1.027167471079338e-07
0, 0, 86, 1.022314961574011e-07
0, 0, 87, 1.025228186790628e-07
0, 0, 88, 1.025103557594775e-07
0, 0, 89, 1.027187863655854e-07
0, 0, 90, 1.030329457307744e-07
0, 0, 91, 1.03848172727794e-07
0, 0, 92, 1.036492989214821e-07
0, 0, 93, 1.030547096547707e-07
0, 0, 94, 1.037510060086788e-07
0, 0, 95, 1.039394206259203e-07
0, 0, 96, 1.030527130296832e-07
0, 0, 97, 1.044081585632739e-07
0, 0, 98, 1.045504305352551e-07
0, 0, 99, 1.048611935061672e-07
0, 0, 100, 1.043699455749447e-07
0, 0, 101, 1.043448207838082e-07
0, 0, 102, 1.051189713052736e-07
0, 0, 103, 1.051659452855347e-07
0, 0, 104, 1.056693150758292e-07
0, 0, 105, 1.056627496609508e-07
0, 0, 106, 1.059565448713329e-07
0, 0, 107, 1.058451815083572e-07
0, 0, 108, 1.069229540462402e-07
0, 0, 109, 1.074406483780876e-07
0, 0, 110, 1.074065565376259e-07
0, 0, 111, 1.078740226034824e-07
