# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.62311750893241e-08
0, 0, 1, 8.884332203251688e-08
0, 0, 2, 8.846814125718083e-08
0, 0, 3, 8.912861204635192e-08
0, 0, 4, 8.961362851778176e-08
0, 0, 5, 9.043077398018795e-08
0, 0, 6, 9.130230438358922e-08
0, 0, 7, 9.150883073516525e-08
0, 0, 8, 9.171793635687209e-08
0, 0, 9, 9.275353107796036e-08
0, 0, 10, 9.265687594961491e-08
0, 0, 11, 9.27874097556014e-08
0, 0, 12, 9.323843386255248e-08
0, 0, 13, 9.383697374687472e-08
0, 0, 14, 9.412107715434104e-08
0, 0, 15, 9.402359779642211e-08
0, 0, 16, 9.42572455642221e-08
0, 0, 17, 9.467231620874372e-08
0, 0, 18, 9.543678913814801e-08
0, 0, 19, 9.540209333636085e-08
0, 0, 20, 9.65501740779473e-08
0, 0, 21, 9.624267249819241e-08
0, 0, 22, 9.581994220297929e-08
0, 0, 23, 9.624417174336486e-08
0, 0, 24, 9.715181903402481e-08
0, 0, 25, 9.685940938197746e-08
0, 0, 26, 9.770293019073506e-08
0, 0, 27, 9.783357057813191e-08
0, 0, 28, 9.786985089021982e-08
0, 0, 29, 9.818535318117938e-08
0, 0, 30, 9.878669970930787e-08
0, 0, 31, 9.875177653384526e-08
0, 0, 32, 9.870087325225541e-08
0, 0, 33, 9.942974088517076e-08
0, 0, 34, 9.926551314265453e-08
0, 0, 35, 1.000284584051769e-07
0, 0, 36, 1.004382070846077e-07
0, 0, 37, 1.000994487299067e-07
0, 0, 38, 9.943701684278494e-08
0, 0, 39, 9.995466854206825e-08
0, 0, 40, 9.973823011932836e-08
0, 0, 41, 1.011072754408815e-07
0, 0, 42, 1.013736081745265e-07
0, 0, 43, 1.006753507226676e-07
0, 0, 44, 1.017744395426234e-07
0, 0, 45, 1.023564593083393e-07
0, 0, 46, 1.01938752550268e-07
0, 0, 47, 1.019921285205783e-07
0, 0, 48, 1.017912936163157e-07
0, 0, 49, 1.01552465991972e-07
0, 0, 50, 1.023742512984427e-07
0, 0, 51, 1.029980438715938e-07
0, 0, 52, 1.033779994941142e-07
0, 0, 53, 1.034405485711432e-07
0, 0, 54, 1.032945462497992e-07
0, 0, 55, 1.035958945294624e-07
0, 0, 56, 1.039772143940354e-07
0, 0, 57, 1.03967032316632e-07
0, 0, 58, 1.04359976660362e-07
0, 0, 59, 1.045324964366046e-07
0, 0, 60, 1.062396179918323e-07
0, 0, 61, 1.045998700988093e-07
0, 0, 62, 1.061432328697265e-07
0, 0, 63, 1.062347010361009e-07
0, 0, 64, 1.067824939582351e-07
0, 0, 65, 1.070550013082538e-07
0, 0, 66, 1.058675564991063e-07
0, 0, 67, 1.063952197455365e-07
0, 0, 68, 1.071126121132693e-07
0, 0, 69, 1.070924469104284e-07
0, 0, 70, 1.073929141170993e-07
0, 0, 71, 1.083772005472383e-07
0, 0, 72, 1.076099636065919e-07
0, 0, 73, 1.084755325564402e-07
0, 0, 74, 1.077518732017779e-07
0, 0, 75, 1.08896330175412e-07
0, 0, 76, 1.092211334707827e-07
0, 0, 77, 1.09115831037343e-07
0, 0, 78, 1.091954970888764e-07
0, 0, 79, 1.100270878851006e-07
0, 0, 80, 1.099141186955421e-07
0, 0, 81, 1.105330866835175e-07
0, 0, 82, 1.108592613263681e-07
0, 0, 83, 1.104748719171766e-07
0, 0, 84, 1.109167868662553e-07
0, 0, 85, 1.116047272375909e-07
0, 0, 86, 1.112784460133298e-07
0, 0, 87, 1.117056029897867e-07
0, 0, 88, 1.12357653847539e-07
0, 0, 89, 1.126422617403477e-07
0, 0, 90, 1.124268038665832e-07
0, 0, 91, 1.128523479110299e-07
0, 0, 92, 1.127290403246661e-07
0, 0, 93, 1.126267150652893e-07
0, 0, 94, 1.13794769163178e-07
0, 0, 95, 1.142412457966202e-07
0, 0, 96, 1.143828995964213e-07
0, 0, 97, 1.145547017245008e-07
0, 0, 98, 1.15024803903907e-07
0, 0, 99, 1.153198638803588e-07
0, 0, 100, 1.153403843545675e-07
0, 0, 101, 1.162284277711478e-07
0, 0, 102, 1.155075253223004e-07
0, 0, 103, 1.170515986359533e-07
0, 0, 104, 1.177261523821471e-07
0, 0, 105, 1.178773345600348e-07
0, 0, 106, 1.185179030471772e-07
0, 0, 107, 1.18732948806155e-07
0, 0, 108, 1.190885114965567e-07
0, 0, 109, 1.196059287167373e-07
0, 0, 110, 1.192427987461997e-07
0, 0, 111, 1.202345885076284e-07
0, 0, 112, 1.20259258551414e-07
0, 0, 113, 1.207762920785171e-07
0, 0, 114, 1.213233673524883e-07
0, 0, 115, 1.21494579730097e-07
0, 0, 116, 1.216113219015824e-07
0, 0, 117, 1.222460213057275e-07
0, 0, 118, 1.223497747560032e-07
0, 0, 119, 1.23301788335084e-07
0, 0, 120, 1.23773475024791e-07
0, 0, 121, 1.237526845443426e-07
0, 0, 122, 1.248671424036729e-07
0, 0, 123, 1.256312316399999e-07
0, 0, 124, 1.254397119510031e-07
0, 0, 125, 1.26244373177542e-07
0, 0, 126, 1.269476541665426e-07
0, 0, 127, 1.275133456601907e-07
0, 0, 128, 1.284150812352891e-07
0, 0, 129, 1.281854906665103e-07
0, 0, 130, 1.283649027072897e-07
0, 0, 131, 1.30471534021126e-07
0, 0, 132, 1.307521131366229e-07
0, 0, 133, 1.317177265036662e-07
0, 0, 134, 1.31918028500877e-07
0, 0, 135, 1.323405314224146e-07
0, 0, 136, 1.328428709257423e-07
0, 0, 137, 1.342135647064424e-07
0, 0, 138, 1.353312200080836e-07
0, 0, 139, 1.360746466616547e-07
0, 0, 140, 1.364038837436965e-07
0, 0, 141, 1.369515558735657e-07
0, 0, 142, 1.381075236395191e-07
0, 0, 143, 1.395413562477188e-07
0, 0, 144, 1.402965352781393e-07
0, 0, 145, 1.410583365668572e-07
0, 0, 146, 1.421084050434729e-07
0, 0, 147, 1.431022127462711e-07
0, 0, 148, 1.447529314191343e-07
0, 0, 149, 1.455228755276039e-07
0, 0, 150, 1.468891070999234e-07
0, 0, 151, 1.47874615663568e-07
0, 0, 152, 1.495156425335153e-07
0, 0, 153, 1.510469900267708e-07
0, 0, 154, 1.516963408221272e-07
0, 0, 155, 1.53415740555829e-07
0, 0, 156, 1.547191885720167e-07
0, 0, 157, 1.566573502032043e-07
0, 0, 158, 1.583065056820487e-07
0, 0, 159, 1.594253120629219e-07
0, 0, 160, 1.617492273453536e-07
0, 0, 161, 1.641858062839674e-07
0, 0, 162, 1.661752975223862e-07
0, 0, 163, 1.691818880544815e-07
0, 0, 164, 1.711200781073785e-07
0, 0, 165, 1.731691554596182e-07
0, 0, 166, 1.763029899848334e-07
0, 0, 167, 1.791536021755746e-07
0, 0, 168, 1.826347073574652e-07
0, 0, 169, 1.866660710447832e-07
0, 0, 170, 1.910646290070872e-07
0, 0, 171, 1.947803411894711e-07
0, 0, 172, 2.000503798171849e-07
0, 0, 173, 2.05065973091223e-07
0, 0, 174, 2.110797936438757e-07
0, 0, 175, 2.170804123124981e-07
0, 0, 176, 2.240401499875588e-07
0, 0, 177, 2.326348038650394e-07
0, 0, 178, 2.412992046174622e-07
0, 0, 179, 2.526841171857086e-07
0, 0, 180, 2.654457489370543e-07
0, 0, 181, 2.820966358285659e-07
0, 0, 182, 3.027014940926165e-07
0, 0, 183, 3.266648036515107e-07
0, 0, 184, 3.564049961823912e-07
0, 0, 185, 3.883843646690366e-07
0, 0, 186, 4.086755893695226e-07
0, 0, 187, 4.017255719190871e-07
0, 0, 188, 3.536439123763557e-07
0, 0, 189, 2.646575296694209e-07
0, 0, 190, 1.618384999346745e-07
0, 0, 191, 8.170129461859688e-08
0, 0, 192, 3.277156324088537e-08
0, 0, 193, 9.968181835517953e-09
0, 0, 194, 3.011445093292764e-09
0, 0, 195, 1.19406984300241e-09
0, 0, 196, 6.449072942338319e-10
0, 0, 197, 7.748848784849827e-10
0, 0, 198, 7.932626222562078e-10
0, 0, 199, 8.009704011158192e-10
0, 0, 200, 6.854621870111544e-10
0, 0, 201, 6.535552654618471e-10
0, 0, 202, 5.324001239870313e-10
0, 0, 203, 6.021974585657119e-10
0, 0, 204, 6.940208963079897e-10
0, 0, 205, 6.133549224074386e-10
0, 0, 206, 5.538018932327304e-10
0, 0, 207, 7.885416208885943e-10
0, 0, 208, 8.602690226844345e-10
0, 0, 209, 7.798625079047383e-10
0, 0, 210, 6.52146225910144e-10
0, 0, 211, 8.132024498230805e-10
0, 0, 212, 5.204237041311899e-10
0, 0, 213, 6.247274364490352e-10
0, 0, 214, 7.048733818848518e-10
0, 0, 215, 7.888495967556253e-10
0, 0, 216, 9.296187153395863e-10
0, 0, 217, 7.491499087741715e-10
0, 0, 218, 5.563455807156004e-10
0, 0, 219, 6.592675294569972e-10
0, 0, 220, 6.944015362719824e-10
