# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.908815374297774e-08
0, 0, 1, 9.17509481723755e-08
0, 0, 2, 9.174945603263041e-08
0, 0, 3, 9.246247856253831e-08
0, 0, 4, 9.287080615649757e-08
0, 0, 5, 9.405588485833505e-08
0, 0, 6, 9.481468765670797e-08
0, 0, 7, 9.45089411175104e-08
0, 0, 8, 9.499515840616368e-08
0, 0, 9, 9.606553419416741e-08
0, 0, 10, 9.5957176426964e-08
0, 0, 11, 9.639526865612424e-08
0, 0, 12, 9.620647745123279e-08
0, 0, 13, 9.669157208236356e-08
0, 0, 14, 9.753845375826131e-08
0, 0, 15, 9.715523674458382e-08
0, 0, 16, 9.797131639288637e-08
0, 0, 17, 9.751701668392343e-08
0, 0, 18, 9.795332545081692e-08
0, 0, 19, 9.909454234957593e-08
0, 0, 20, 9.964939096107628e-08
0, 0, 21, 9.981436477346506e-08
0, 0, 22, 9.97084441678453e-08
0, 0, 23, 1.000611504764493e-07
0, 0, 24, 1.00701306848805e-07
0, 0, 25, 1.006695882210806e-07
0, 0, 26, 1.007902667993221e-07
0, 0, 27, 1.009230388149263e-07
0, 0, 28, 1.010786689903398e-07
0, 0, 29, 1.012560915114591e-07
0, 0, 30, 1.020122013528635e-07
0, 0, 31, 1.022771485281737e-07
0, 0, 32, 1.018945567921037e-07
0, 0, 33, 1.029026890364548e-07
0, 0, 34, 1.030636624932413e-07
0, 0, 35, 1.032737841910603e-07
0, 0, 36, 1.038053980551013e-07
0, 0, 37, 1.04029801661909e-07
0, 0, 38, 1.036057781789168e-07
0, 0, 39, 1.042697022057837e-07
0, 0, 40, 1.043040569470577e-07
0, 0, 41, 1.053144202955991e-07
0, 0, 42, 1.04901445752148e-07
0, 0, 43, 1.051245703820314e-07
0, 0, 44, 1.059976852957334e-07
0, 0, 45, 1.058680396681666e-07
0, 0, 46, 1.066394901272361e-07
0, 0, 47, 1.062491037373547e-07
0, 0, 48, 1.067736619120296e-07
0, 0, 49, 1.071893223070219e-07
0, 0, 50, 1.075251390147969e-07
0, 0, 51, 1.085400995748387e-07
0, 0, 52, 1.085809344658628e-07
0, 0, 53, 1.084818208596516e-07
0, 0, 54, 1.078430500456307e-07
0, 0, 55, 1.084332907907992e-07
0, 0, 56, 1.097986270792717e-07
0, 0, 57, 1.091063239755385e-07
0, 0, 58, 1.093498269710835e-07
0, 0, 59, 1.096795472221856e-07
0, 0, 60, 1.104994282741245e-07
0, 0, 61, 1.101334561326439e-07
0, 0, 62, 1.108887275336201e-07
0, 0, 63, 1.111824161625918e-07
0, 0, 64, 1.121851340712965e-07
0, 0, 65, 1.114315111294673e-07
0, 0, 66, 1.113502108296416e-07
0, 0, 67, 1.116828869385245e-07
0, 0, 68, 1.121881609833508e-07
0, 0, 69, 1.126485429381319e-07
0, 0, 70, 1.129699427337982e-07
0, 0, 71, 1.135576468414001e-07
