# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.175597088211362e-08
0, 0, 1, 8.422399133678482e-08
0, 0, 2, 8.426568598451922e-08
0, 0, 3, 8.453698541188714e-08
0, 0, 4, 8.482876268089967e-08
0, 0, 5, 8.608392221276517e-08
0, 0, 6, 8.658225425506316e-08
0, 0, 7, 8.711878507483561e-08
0, 0, 8, 8.761558945025172e-08
0, 0, 9, 8.761443126559243e-08
0, 0, 10, 8.806022577800832e-08
0, 0, 11, 8.812976659555716e-08
0, 0, 12, 8.870652123960099e-08
0, 0, 13, 8.784206784184789e-08
0, 0, 14, 8.838124898602473e-08
0, 0, 15, 8.894877367993104e-08
0, 0, 16, 8.916918403656382e-08
0, 0, 17, 8.98113725611438e-08
0, 0, 18, 8.989024991024053e-08
0, 0, 19, 9.024768132803729e-08
0, 0, 20, 9.049988847209534e-08
0, 0, 21, 9.122414468265561e-08
0, 0, 22, 9.126717515073324e-08
0, 0, 23, 9.076142504227391e-08
0, 0, 24, 9.193672667606734e-08
0, 0, 25, 9.213442098143787e-08
0, 0, 26, 9.188277516614107e-08
0, 0, 27, 9.202092599025491e-08
0, 0, 28, 9.2197410594963e-08
0, 0, 29, 9.258544508838895e-08
0, 0, 30, 9.27836723008113e-08
0, 0, 31, 9.365841435737821e-08
0, 0, 32, 9.40411126748586e-08
0, 0, 33, 9.400316969276901e-08
0, 0, 34, 9.504887543698715e-08
0, 0, 35, 9.528717015427901e-08
0, 0, 36, 9.455786909029484e-08
0, 0, 37, 9.39783006970174e-08
0, 0, 38, 9.40691649020664e-08
0, 0, 39, 9.444383408663271e-08
0, 0, 40, 9.491368047065407e-08
0, 0, 41, 9.548625712341163e-08
0, 0, 42, 9.550857527074186e-08
0, 0, 43, 9.535688860751179e-08
0, 0, 44, 9.682933921340009e-08
0, 0, 45, 9.620077179306463e-08
0, 0, 46, 9.647339282992107e-08
0, 0, 47, 9.617782836812694e-08
0, 0, 48, 9.630627317847029e-08
0, 0, 49, 9.60972599273191e-08
0, 0, 50, 9.641205878097026e-08
0, 0, 51, 9.643640908052475e-08
0, 0, 52, 9.631450126335039e-08
0, 0, 53, 9.65282538345491e-08
0, 0, 54, 9.678993961870219e-08
0, 0, 55, 9.718931437419087e-08
0, 0, 56, 9.783204291125003e-08
0, 0, 57, 9.696253044921832e-08
0, 0, 58, 9.755794394550321e-08
0, 0, 59, 9.81083942974692e-08
0, 0, 60, 9.960016456034282e-08
0, 0, 61, 9.809710377339798e-08
0, 0, 62, 9.870062456229789e-08
0, 0, 63, 9.91771997860269e-08
0, 0, 64, 9.938248979324271e-08
0, 0, 65, 9.983635607113683e-08
0, 0, 66, 1.000727536393242e-07
0, 0, 67, 9.953002688689594e-08
0, 0, 68, 9.967001801669539e-08
0, 0, 69, 9.972879411179747e-08
0, 0, 70, 1.000516292037901e-07
0, 0, 71, 1.013412003203484e-07
0, 0, 72, 1.009389123396431e-07
0, 0, 73, 1.002733114319199e-07
0, 0, 74, 1.011204417977751e-07
0, 0, 75, 1.010602019846374e-07
0, 0, 76, 1.007009657882918e-07
0, 0, 77, 1.002843603714609e-07
0, 0, 78, 1.010461758710335e-07
0, 0, 79, 1.020800439732739e-07
0, 0, 80, 1.016500945638654e-07
0, 0, 81, 1.021357718400395e-07
0, 0, 82, 1.024543152539081e-07
0, 0, 83, 1.019077870978435e-07
0, 0, 84, 1.023414810674694e-07
0, 0, 85, 1.028774789801901e-07
0, 0, 86, 1.022065063693844e-07
0, 0, 87, 1.028786940082682e-07
0, 0, 88, 1.029397509455521e-07
0, 0, 89, 1.037115922031262e-07
0, 0, 90, 1.030578999916543e-07
0, 0, 91, 1.039853501083599e-07
0, 0, 92, 1.037179444551839e-07
0, 0, 93, 1.038603869574217e-07
0, 0, 94, 1.039705566086013e-07
0, 0, 95, 1.04179918025693e-07
0, 0, 96, 1.037458119412804e-07
0, 0, 97, 1.054312690484949e-07
0, 0, 98, 1.054777030162768e-07
0, 0, 99, 1.054360154739697e-07
0, 0, 100, 1.055953902096007e-07
0, 0, 101, 1.063580796767383e-07
0, 0, 102, 1.060478140857413e-07
0, 0, 103, 1.060231795690925e-07
0, 0, 104, 1.068566177764296e-07
0, 0, 105, 1.063928394273717e-07
0, 0, 106, 1.064851531396016e-07
0, 0, 107, 1.070271551384394e-07
0, 0, 108, 1.072901341103716e-07
0, 0, 109, 1.082622560488744e-07
0, 0, 110, 1.081751008769061e-07
0, 0, 111, 1.077539479865663e-07
0, 0, 112, 1.085109104792537e-07
0, 0, 113, 1.082767155935471e-07
0, 0, 114, 1.093238637395189e-07
0, 0, 115, 1.090188703756212e-07
0, 0, 116, 1.094683881319725e-07
0, 0, 117, 1.09035198647689e-07
0, 0, 118, 1.094106281129825e-07
0, 0, 119, 1.094793802280947e-07
0, 0, 120, 1.098476758443212e-07
0, 0, 121, 1.108955629547381e-07
0, 0, 122, 1.113060150714773e-07
0, 0, 123, 1.112403467118384e-07
0, 0, 124, 1.109395597609364e-07
0, 0, 125, 1.113227341420497e-07
0, 0, 126, 1.119129464655089e-07
0, 0, 127, 1.126464255207793e-07
0, 0, 128, 1.12981403788126e-07
0, 0, 129, 1.121664325864913e-07
0, 0, 130, 1.134135416691606e-07
0, 0, 131, 1.128722004750671e-07
0, 0, 132, 1.132737494913272e-07
0, 0, 133, 1.13408283652916e-07
0, 0, 134, 1.146640187243975e-07
0, 0, 135, 1.150291666363046e-07
0, 0, 136, 1.154895628019403e-07
0, 0, 137, 1.143588690410979e-07
0, 0, 138, 1.14412380014528e-07
0, 0, 139, 1.154408337811219e-07
0, 0, 140, 1.163968761375145e-07
0, 0, 141, 1.170550092410849e-07
0, 0, 142, 1.167807184287994e-07
0, 0, 143, 1.169256051980483e-07
0, 0, 144, 1.169989616300882e-07
0, 0, 145, 1.176417114834294e-07
0, 0, 146, 1.174676071968861e-07
0, 0, 147, 1.184421023481264e-07
0, 0, 148, 1.186888312076917e-07
0, 0, 149, 1.194010508243082e-07
0, 0, 150, 1.200781696297781e-07
0, 0, 151, 1.204805357701844e-07
0, 0, 152, 1.206329471870049e-07
0, 0, 153, 1.205552848659863e-07
0, 0, 154, 1.217331231373464e-07
0, 0, 155, 1.226916168661774e-07
0, 0, 156, 1.223492063218146e-07
0, 0, 157, 1.228553685450606e-07
0, 0, 158, 1.231393582656892e-07
0, 0, 159, 1.238103521927769e-07
0, 0, 160, 1.246877019411841e-07
0, 0, 161, 1.252795414075081e-07
0, 0, 162, 1.252412857866148e-07
0, 0, 163, 1.260514039813643e-07
0, 0, 164, 1.264792643951296e-07
0, 0, 165, 1.273993461836653e-07
0, 0, 166, 1.278470875831772e-07
0, 0, 167, 1.284475672491681e-07
0, 0, 168, 1.289753015498718e-07
0, 0, 169, 1.305534453877044e-07
0, 0, 170, 1.312672850417584e-07
0, 0, 171, 1.320423876904897e-07
0, 0, 172, 1.326113903132864e-07
0, 0, 173, 1.334963428689662e-07
0, 0, 174, 1.344063491615088e-07
0, 0, 175, 1.356384160544621e-07
0, 0, 176, 1.368767073017807e-07
0, 0, 177, 1.370257507460337e-07
0, 0, 178, 1.37986873482987e-07
0, 0, 179, 1.39074799676564e-07
0, 0, 180, 1.40453579433597e-07
0, 0, 181, 1.416384947106053e-07
0, 0, 182, 1.42942894854059e-07
0, 0, 183, 1.43607636005072e-07
0, 0, 184, 1.44952636560447e-07
0, 0, 185, 1.465961929625337e-07
