# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.234213311197891e-08
0, 0, 1, 8.481782742819632e-08
0, 0, 2, 8.541567098063751e-08
0, 0, 3, 8.608906654217208e-08
0, 0, 4, 8.582878052720844e-08
0, 0, 5, 8.69811671577736e-08
0, 0, 6, 8.782271976315315e-08
0, 0, 7, 8.766012626892916e-08
0, 0, 8, 8.800760298299792e-08
0, 0, 9, 8.871587908743095e-08
0, 0, 10, 8.938989282114562e-08
0, 0, 11, 8.894766523326325e-08
0, 0, 12, 8.89883793320223e-08
0, 0, 13, 8.912624593904184e-08
0, 0, 14, 8.940912721300265e-08
0, 0, 15, 9.021592006774881e-08
0, 0, 16, 9.007617762790687e-08
0, 0, 17, 9.030734560155906e-08
0, 0, 18, 9.061173500413133e-08
0, 0, 19, 9.106130960390146e-08
0, 0, 20, 9.164019587615257e-08
0, 0, 21, 9.268880063473262e-08
0, 0, 22, 9.201230710687014e-08
0, 0, 23, 9.252762112055279e-08
0, 0, 24, 9.303104775426618e-08
0, 0, 25, 9.25044929545038e-08
0, 0, 26, 9.322462801719666e-08
0, 0, 27, 9.342608109363937e-08
0, 0, 28, 9.326416261501436e-08
0, 0, 29, 9.424829983117888e-08
0, 0, 30, 9.426926084188381e-08
0, 0, 31, 9.488456242934262e-08
0, 0, 32, 9.436102743620722e-08
0, 0, 33, 9.466415207270984e-08
0, 0, 34, 9.477651019551558e-08
0, 0, 35, 9.569190240199532e-08
0, 0, 36, 9.506486975396911e-08
0, 0, 37, 9.578464243986673e-08
0, 0, 38, 9.51859675524247e-08
0, 0, 39, 9.588826088702262e-08
0, 0, 40, 9.587780880337959e-08
0, 0, 41, 9.672311307440395e-08
0, 0, 42, 9.702973358116651e-08
0, 0, 43, 9.561794911405741e-08
0, 0, 44, 9.618969443181413e-08
0, 0, 45, 9.692337243905058e-08
0, 0, 46, 9.721613025703846e-08
0, 0, 47, 9.756814733918873e-08
0, 0, 48, 9.74995586489058e-08
0, 0, 49, 9.733835071301655e-08
0, 0, 50, 9.749868468134082e-08
0, 0, 51, 9.810958090383792e-08
0, 0, 52, 9.832803726794737e-08
0, 0, 53, 9.835234493493772e-08
0, 0, 54, 9.830634439822461e-08
0, 0, 55, 9.840180581477398e-08
0, 0, 56, 9.876822559817811e-08
0, 0, 57, 9.8881798749062e-08
0, 0, 58, 9.880592699573754e-08
0, 0, 59, 9.915563481399658e-08
0, 0, 60, 1.003155105649967e-07
0, 0, 61, 9.865495087524323e-08
0, 0, 62, 9.935188671761352e-08
0, 0, 63, 9.988701776819653e-08
0, 0, 64, 1.00412918868642e-07
0, 0, 65, 1.003624774398304e-07
0, 0, 66, 9.974836956416766e-08
0, 0, 67, 9.968324832243525e-08
0, 0, 68, 1.007342476100348e-07
0, 0, 69, 1.004355212330665e-07
0, 0, 70, 1.011621932889284e-07
0, 0, 71, 1.015804542703336e-07
0, 0, 72, 1.023589817350512e-07
0, 0, 73, 1.018014827991465e-07
0, 0, 74, 1.018350275217017e-07
0, 0, 75, 1.022605005118749e-07
0, 0, 76, 1.026612608256983e-07
0, 0, 77, 1.026031029027763e-07
0, 0, 78, 1.025087428274674e-07
0, 0, 79, 1.037750436694296e-07
0, 0, 80, 1.034337628880166e-07
0, 0, 81, 1.035710468499929e-07
0, 0, 82, 1.041976318560955e-07
0, 0, 83, 1.042119848193579e-07
0, 0, 84, 1.041853678884763e-07
0, 0, 85, 1.042017174768262e-07
0, 0, 86, 1.037734378428468e-07
0, 0, 87, 1.046567490448069e-07
0, 0, 88, 1.055085689927182e-07
0, 0, 89, 1.056079454997416e-07
0, 0, 90, 1.051177633826228e-07
0, 0, 91, 1.054111393727908e-07
0, 0, 92, 1.055905372027155e-07
0, 0, 93, 1.056849328051612e-07
0, 0, 94, 1.064212113988106e-07
0, 0, 95, 1.061562215909362e-07
0, 0, 96, 1.066263521920519e-07
0, 0, 97, 1.068816715132925e-07
0, 0, 98, 1.070143866854778e-07
0, 0, 99, 1.066312051989371e-07
0, 0, 100, 1.068966071215982e-07
0, 0, 101, 1.075188862387222e-07
0, 0, 102, 1.077323403819719e-07
0, 0, 103, 1.076661533261358e-07
0, 0, 104, 1.08579428115263e-07
0, 0, 105, 1.083457448203262e-07
0, 0, 106, 1.081975895544929e-07
0, 0, 107, 1.090787762336731e-07
0, 0, 108, 1.094063293294312e-07
0, 0, 109, 1.101335129760628e-07
0, 0, 110, 1.098239152952374e-07
0, 0, 111, 1.095985950883005e-07
0, 0, 112, 1.104151721165181e-07
0, 0, 113, 1.103590321349657e-07
0, 0, 114, 1.110291165673516e-07
0, 0, 115, 1.110022722627946e-07
0, 0, 116, 1.114417855774263e-07
0, 0, 117, 1.116493990593881e-07
0, 0, 118, 1.118530974508758e-07
0, 0, 119, 1.118987142945116e-07
0, 0, 120, 1.117076067203016e-07
0, 0, 121, 1.124637805105522e-07
0, 0, 122, 1.12562887011336e-07
0, 0, 123, 1.126516835370239e-07
0, 0, 124, 1.127857345295524e-07
0, 0, 125, 1.131999454173638e-07
0, 0, 126, 1.135114331418663e-07
0, 0, 127, 1.141116285907628e-07
0, 0, 128, 1.13743347185391e-07
0, 0, 129, 1.142901879802594e-07
0, 0, 130, 1.150515132053442e-07
0, 0, 131, 1.151319324321776e-07
0, 0, 132, 1.15852515136794e-07
0, 0, 133, 1.160929059551563e-07
0, 0, 134, 1.167481258335101e-07
0, 0, 135, 1.173932844267256e-07
0, 0, 136, 1.173820720623553e-07
0, 0, 137, 1.173197006210103e-07
0, 0, 138, 1.175495185634645e-07
0, 0, 139, 1.178789048594808e-07
0, 0, 140, 1.188604983326513e-07
0, 0, 141, 1.18921988701004e-07
0, 0, 142, 1.189374501109342e-07
0, 0, 143, 1.195105312490341e-07
0, 0, 144, 1.190712950460693e-07
