# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.755417724159997e-08
0, 0, 1, 8.966418363343109e-08
0, 0, 2, 9.013189838924518e-08
0, 0, 3, 9.096742559222548e-08
0, 0, 4, 9.133280087780804e-08
0, 0, 5, 9.15541704671341e-08
0, 0, 6, 9.20857488040383e-08
0, 0, 7, 9.242539533715899e-08
0, 0, 8, 9.299785830307883e-08
0, 0, 9, 9.450732818550023e-08
0, 0, 10, 9.40220914458223e-08
0, 0, 11, 9.473056650222134e-08
0, 0, 12, 9.466157990800639e-08
0, 0, 13, 9.5344553585619e-08
0, 0, 14, 9.494841179957803e-08
0, 0, 15, 9.493260932913472e-08
0, 0, 16, 9.551126822771039e-08
0, 0, 17, 9.577895809798065e-08
0, 0, 18, 9.579585480423702e-08
0, 0, 19, 9.656635313604056e-08
0, 0, 20, 9.777068754601714e-08
0, 0, 21, 9.782588250573099e-08
0, 0, 22, 9.756026742024915e-08
0, 0, 23, 9.80722134613643e-08
0, 0, 24, 9.809564716078967e-08
0, 0, 25, 9.857278371327993e-08
0, 0, 26, 9.871964579133419e-08
0, 0, 27, 9.886494467536977e-08
0, 0, 28, 9.928358934985226e-08
0, 0, 29, 9.978894155437956e-08
0, 0, 30, 9.995302718834864e-08
0, 0, 31, 1.005205305659729e-07
0, 0, 32, 1.001977523173991e-07
0, 0, 33, 1.00620894727399e-07
0, 0, 34, 1.006785623758333e-07
0, 0, 35, 1.005820280397529e-07
0, 0, 36, 1.011745496271033e-07
0, 0, 37, 1.014207882121809e-07
0, 0, 38, 1.009438861387935e-07
0, 0, 39, 1.019135851265673e-07
0, 0, 40, 1.016772799289356e-07
0, 0, 41, 1.03160203934749e-07
0, 0, 42, 1.035645667002427e-07
0, 0, 43, 1.029403193797407e-07
0, 0, 44, 1.030876077834364e-07
0, 0, 45, 1.041044370708732e-07
0, 0, 46, 1.037284107496816e-07
0, 0, 47, 1.038798131958174e-07
0, 0, 48, 1.036871779547255e-07
0, 0, 49, 1.035540790894629e-07
0, 0, 50, 1.041638384435828e-07
0, 0, 51, 1.04274377576985e-07
0, 0, 52, 1.048449718155098e-07
0, 0, 53, 1.04775949694158e-07
0, 0, 54, 1.050315958650572e-07
0, 0, 55, 1.04801323175252e-07
0, 0, 56, 1.06203685845685e-07
0, 0, 57, 1.057769338785874e-07
0, 0, 58, 1.065112797959955e-07
0, 0, 59, 1.066817034711676e-07
0, 0, 60, 1.072316919703553e-07
0, 0, 61, 1.065068460093244e-07
0, 0, 62, 1.076515374620612e-07
0, 0, 63, 1.08481629013113e-07
0, 0, 64, 1.089102497076055e-07
0, 0, 65, 1.085590497496014e-07
0, 0, 66, 1.082750387126907e-07
0, 0, 67, 1.087273915345577e-07
0, 0, 68, 1.096151223123343e-07
0, 0, 69, 1.092937580438047e-07
0, 0, 70, 1.094387656053186e-07
0, 0, 71, 1.106743781065234e-07
0, 0, 72, 1.106196805267246e-07
0, 0, 73, 1.107769662667124e-07
0, 0, 74, 1.10317849078001e-07
0, 0, 75, 1.109265710397267e-07
0, 0, 76, 1.108569804841864e-07
0, 0, 77, 1.115176289090414e-07
0, 0, 78, 1.111250966800981e-07
0, 0, 79, 1.117770338510127e-07
0, 0, 80, 1.122981103662823e-07
0, 0, 81, 1.127108930631948e-07
0, 0, 82, 1.120094808015892e-07
0, 0, 83, 1.131218638761311e-07
0, 0, 84, 1.137715770482828e-07
0, 0, 85, 1.140299090707231e-07
0, 0, 86, 1.146195671708483e-07
