# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.163518572246176e-08
0, 0, 1, 8.368549941906167e-08
0, 0, 2, 8.407491236539499e-08
0, 0, 3, 8.459244327241322e-08
0, 0, 4, 8.492321512676426e-08
0, 0, 5, 8.541992713162472e-08
0, 0, 6, 8.586550848121988e-08
0, 0, 7, 8.688962083169827e-08
0, 0, 8, 8.672132167930613e-08
0, 0, 9, 8.695386100043834e-08
0, 0, 10, 8.701323395143845e-08
0, 0, 11, 8.799744222187655e-08
0, 0, 12, 8.760034120314231e-08
0, 0, 13, 8.747380064733079e-08
0, 0, 14, 8.830985365193555e-08
0, 0, 15, 8.859195332888703e-08
0, 0, 16, 8.889295344260972e-08
0, 0, 17, 8.952452645871745e-08
0, 0, 18, 8.984923738353245e-08
0, 0, 19, 9.015035828952023e-08
0, 0, 20, 9.019132818366415e-08
0, 0, 21, 9.019404956234212e-08
0, 0, 22, 9.060715910891304e-08
0, 0, 23, 9.03746411040629e-08
0, 0, 24, 9.116425303545839e-08
0, 0, 25, 9.221355412591947e-08
0, 0, 26, 9.146616974931021e-08
0, 0, 27, 9.159069946917953e-08
0, 0, 28, 9.159975178363311e-08
0, 0, 29, 9.163313308135912e-08
0, 0, 30, 9.167879966298642e-08
0, 0, 31, 9.242845777635011e-08
0, 0, 32, 9.299671432927425e-08
0, 0, 33, 9.198840444923917e-08
0, 0, 34, 9.280317669890792e-08
0, 0, 35, 9.296054059859671e-08
0, 0, 36, 9.32546200260731e-08
0, 0, 37, 9.385473020984136e-08
0, 0, 38, 9.390628719074812e-08
0, 0, 39, 9.398219447120937e-08
0, 0, 40, 9.449099991343246e-08
0, 0, 41, 9.422524982483083e-08
0, 0, 42, 9.483058960313429e-08
0, 0, 43, 9.451756000089517e-08
0, 0, 44, 9.497218655951656e-08
0, 0, 45, 9.522170785203343e-08
0, 0, 46, 9.47548883800664e-08
0, 0, 47, 9.507092357807778e-08
0, 0, 48, 9.556225677442853e-08
0, 0, 49, 9.487430219223825e-08
0, 0, 50, 9.499705555526816e-08
0, 0, 51, 9.652470822629766e-08
0, 0, 52, 9.594214134267531e-08
0, 0, 53, 9.59630241936793e-08
0, 0, 54, 9.684163160272874e-08
0, 0, 55, 9.772151798870254e-08
0, 0, 56, 9.731916605915103e-08
0, 0, 57, 9.785765797687418e-08
0, 0, 58, 9.734895201063409e-08
0, 0, 59, 9.731689942782396e-08
0, 0, 60, 9.777958354106886e-08
0, 0, 61, 9.794219835157492e-08
0, 0, 62, 9.781637544392652e-08
0, 0, 63, 9.774412745855443e-08
0, 0, 64, 9.872722728232475e-08
0, 0, 65, 9.790615962401716e-08
0, 0, 66, 9.838612413659575e-08
0, 0, 67, 9.809594558873869e-08
0, 0, 68, 9.921298982362714e-08
0, 0, 69, 9.91815909401339e-08
0, 0, 70, 9.88079946750986e-08
0, 0, 71, 9.93962672168891e-08
0, 0, 72, 9.886433360861702e-08
0, 0, 73, 9.93377966551634e-08
0, 0, 74, 1.007306735800739e-07
0, 0, 75, 9.953797075468174e-08
0, 0, 76, 1.003782941211284e-07
0, 0, 77, 1.004326222187046e-07
0, 0, 78, 1.007313557011003e-07
0, 0, 79, 1.013612447309242e-07
0, 0, 80, 1.004261207526724e-07
0, 0, 81, 1.010082186780892e-07
0, 0, 82, 1.007972443289873e-07
0, 0, 83, 1.01462774182437e-07
0, 0, 84, 1.017932049762749e-07
0, 0, 85, 1.014611683558542e-07
0, 0, 86, 1.015218487054881e-07
0, 0, 87, 1.025609321914089e-07
0, 0, 88, 1.023273128453184e-07
0, 0, 89, 1.0255227067546e-07
0, 0, 90, 1.027855773827469e-07
0, 0, 91, 1.028126277446972e-07
0, 0, 92, 1.023521463139332e-07
0, 0, 93, 1.035357186651709e-07
0, 0, 94, 1.03385168870318e-07
0, 0, 95, 1.034653962506127e-07
0, 0, 96, 1.032880518891943e-07
0, 0, 97, 1.033594614341382e-07
0, 0, 98, 1.032065100048385e-07
0, 0, 99, 1.039990564777327e-07
0, 0, 100, 1.036420798072868e-07
0, 0, 101, 1.041449024796748e-07
0, 0, 102, 1.043377153564506e-07
0, 0, 103, 1.044160384822135e-07
0, 0, 104, 1.045756690132293e-07
0, 0, 105, 1.043861530547474e-07
0, 0, 106, 1.044515869352836e-07
0, 0, 107, 1.047136279908045e-07
0, 0, 108, 1.046798558945738e-07
0, 0, 109, 1.052966851489145e-07
0, 0, 110, 1.051641120852764e-07
0, 0, 111, 1.051525160278288e-07
0, 0, 112, 1.051984597211231e-07
0, 0, 113, 1.060041299183467e-07
0, 0, 114, 1.054667606581461e-07
0, 0, 115, 1.053473113188375e-07
0, 0, 116, 1.06220497286813e-07
0, 0, 117, 1.071023447707375e-07
0, 0, 118, 1.068196695541701e-07
0, 0, 119, 1.068518429292453e-07
0, 0, 120, 1.072341930807852e-07
0, 0, 121, 1.074745696882928e-07
0, 0, 122, 1.078003819543483e-07
0, 0, 123, 1.078871463278119e-07
0, 0, 124, 1.075840856401555e-07
0, 0, 125, 1.080571294664878e-07
0, 0, 126, 1.085504024445072e-07
0, 0, 127, 1.082822009834672e-07
0, 0, 128, 1.090594068386963e-07
0, 0, 129, 1.096685053880719e-07
0, 0, 130, 1.095852013577314e-07
0, 0, 131, 1.102507027894717e-07
0, 0, 132, 1.098337278904182e-07
0, 0, 133, 1.102135200881094e-07
0, 0, 134, 1.104781048866244e-07
0, 0, 135, 1.10811313902559e-07
0, 0, 136, 1.104643558846874e-07
0, 0, 137, 1.107627554119972e-07
0, 0, 138, 1.110028335915558e-07
0, 0, 139, 1.10409786202581e-07
0, 0, 140, 1.110842404727919e-07
0, 0, 141, 1.1116429732283e-07
0, 0, 142, 1.110179823626822e-07
0, 0, 143, 1.112003502612424e-07
0, 0, 144, 1.115038301691129e-07
0, 0, 145, 1.121003663229203e-07
0, 0, 146, 1.118383394782541e-07
0, 0, 147, 1.120539891985572e-07
0, 0, 148, 1.124954067677209e-07
0, 0, 149, 1.130439173380182e-07
0, 0, 150, 1.136855729555464e-07
0, 0, 151, 1.13199710938261e-07
0, 0, 152, 1.136139999857733e-07
0, 0, 153, 1.140426348911205e-07
0, 0, 154, 1.136281539970696e-07
0, 0, 155, 1.142119074870607e-07
0, 0, 156, 1.146056476386548e-07
0, 0, 157, 1.14741581569433e-07
0, 0, 158, 1.151156041601098e-07
0, 0, 159, 1.151174657820775e-07
0, 0, 160, 1.155690654286445e-07
0, 0, 161, 1.156643278932279e-07
0, 0, 162, 1.158488629471321e-07
0, 0, 163, 1.161669729299319e-07
0, 0, 164, 1.162947498301037e-07
0, 0, 165, 1.176948458692095e-07
0, 0, 166, 1.177010133801559e-07
0, 0, 167, 1.17714407110725e-07
0, 0, 168, 1.181962403506986e-07
0, 0, 169, 1.179511670557076e-07
0, 0, 170, 1.189076499485964e-07
0, 0, 171, 1.191241452147551e-07
0, 0, 172, 1.193696306245329e-07
0, 0, 173, 1.201201342837521e-07
0, 0, 174, 1.200690604719057e-07
0, 0, 175, 1.207907018851984e-07
0, 0, 176, 1.211713964721639e-07
0, 0, 177, 1.21930341379084e-07
0, 0, 178, 1.218123770740931e-07
0, 0, 179, 1.218681546788503e-07
0, 0, 180, 1.218818965753599e-07
0, 0, 181, 1.228170418698937e-07
0, 0, 182, 1.238286841953595e-07
0, 0, 183, 1.235883644312707e-07
0, 0, 184, 1.234607367450735e-07
0, 0, 185, 1.238694693483922e-07
0, 0, 186, 1.251320895789831e-07
0, 0, 187, 1.251875261232271e-07
0, 0, 188, 1.255979356074022e-07
0, 0, 189, 1.262690290104729e-07
0, 0, 190, 1.271045562134532e-07
0, 0, 191, 1.271729672680522e-07
0, 0, 192, 1.277583407954808e-07
0, 0, 193, 1.286871480488117e-07
0, 0, 194, 1.291680860049382e-07
0, 0, 195, 1.296421601182374e-07
0, 0, 196, 1.298204352906396e-07
0, 0, 197, 1.305679688812234e-07
0, 0, 198, 1.304973835658529e-07
0, 0, 199, 1.308895605234284e-07
0, 0, 200, 1.316275870522077e-07
0, 0, 201, 1.320418192563011e-07
0, 0, 202, 1.33351946374205e-07
0, 0, 203, 1.339570161462689e-07
0, 0, 204, 1.343294400157902e-07
0, 0, 205, 1.349650631254917e-07
0, 0, 206, 1.360924528626128e-07
0, 0, 207, 1.369133286743818e-07
0, 0, 208, 1.377722327333686e-07
0, 0, 209, 1.387492858384576e-07
0, 0, 210, 1.399053388695393e-07
0, 0, 211, 1.402329559141435e-07
0, 0, 212, 1.411212195989719e-07
0, 0, 213, 1.420866340140492e-07
0, 0, 214, 1.434294176760886e-07
0, 0, 215, 1.438257584140956e-07
0, 0, 216, 1.447572230972582e-07
0, 0, 217, 1.452912812283103e-07
