# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.21208558932085e-08
0, 0, 1, 8.402992079936666e-08
0, 0, 2, 8.436497012098698e-08
0, 0, 3, 8.495013759102221e-08
0, 0, 4, 8.510615856494042e-08
0, 0, 5, 8.586468425164639e-08
0, 0, 6, 8.613709923110946e-08
0, 0, 7, 8.692313002711671e-08
0, 0, 8, 8.698622622205221e-08
0, 0, 9, 8.692126840514902e-08
0, 0, 10, 8.744360258106099e-08
0, 0, 11, 8.806505036318413e-08
0, 0, 12, 8.811626628357772e-08
0, 0, 13, 8.812703100602448e-08
0, 0, 14, 8.8095170269753e-08
0, 0, 15, 8.853709232425899e-08
0, 0, 16, 8.846728860589792e-08
0, 0, 17, 8.92332892021841e-08
0, 0, 18, 8.862210876259269e-08
0, 0, 19, 8.956670427551217e-08
0, 0, 20, 8.984075350326748e-08
0, 0, 21, 8.957822217325884e-08
0, 0, 22, 8.974287624141652e-08
0, 0, 23, 9.081036012048571e-08
0, 0, 24, 9.130521050337848e-08
0, 0, 25, 9.232558539906677e-08
0, 0, 26, 9.190618754928437e-08
0, 0, 27, 9.166287640027804e-08
0, 0, 28, 9.221950136861778e-08
0, 0, 29, 9.242012311005965e-08
0, 0, 30, 9.240834231150075e-08
0, 0, 31, 9.260342892503104e-08
0, 0, 32, 9.297166769783871e-08
0, 0, 33, 9.229527364595924e-08
0, 0, 34, 9.301837167186022e-08
0, 0, 35, 9.267382239386279e-08
0, 0, 36, 9.368970665946108e-08
0, 0, 37, 9.366311815028894e-08
0, 0, 38, 9.424584845874051e-08
0, 0, 39, 9.483234464369161e-08
0, 0, 40, 9.423386160278824e-08
0, 0, 41, 9.425039593224938e-08
0, 0, 42, 9.439373371833426e-08
0, 0, 43, 9.545814094735761e-08
0, 0, 44, 9.522530319827638e-08
0, 0, 45, 9.558265645637221e-08
0, 0, 46, 9.491899533031756e-08
0, 0, 47, 9.482853613462794e-08
0, 0, 48, 9.537549061633399e-08
0, 0, 49, 9.532652711641276e-08
0, 0, 50, 9.579380844115803e-08
0, 0, 51, 9.687555291293393e-08
0, 0, 52, 9.608446305264806e-08
0, 0, 53, 9.644050180668273e-08
0, 0, 54, 9.668217160196946e-08
0, 0, 55, 9.680909585085828e-08
0, 0, 56, 9.712710635767507e-08
0, 0, 57, 9.768796616071995e-08
0, 0, 58, 9.715408566535189e-08
0, 0, 59, 9.744168494307814e-08
0, 0, 60, 9.760753272303191e-08
0, 0, 61, 9.75874243636099e-08
0, 0, 62, 9.826457159078927e-08
0, 0, 63, 9.843064674441848e-08
0, 0, 64, 9.913641463299427e-08
0, 0, 65, 9.827864033695732e-08
0, 0, 66, 9.906719355967653e-08
0, 0, 67, 9.825382818462458e-08
0, 0, 68, 9.920869104007579e-08
0, 0, 69, 9.901930297928629e-08
0, 0, 70, 9.848270821066762e-08
0, 0, 71, 9.926579735974883e-08
0, 0, 72, 9.905625120154582e-08
0, 0, 73, 9.93989317521482e-08
0, 0, 74, 1.010827048730789e-07
0, 0, 75, 1.001258169708308e-07
0, 0, 76, 1.005696432798686e-07
0, 0, 77, 1.010552992397606e-07
0, 0, 78, 1.01642555705439e-07
0, 0, 79, 1.021432609604744e-07
0, 0, 80, 1.009711994015561e-07
0, 0, 81, 1.009182355460325e-07
0, 0, 82, 1.011287125152194e-07
0, 0, 83, 1.01636317140219e-07
0, 0, 84, 1.024318763143128e-07
0, 0, 85, 1.01560374332621e-07
0, 0, 86, 1.016478847759572e-07
0, 0, 87, 1.029283112075063e-07
0, 0, 88, 1.025147113864477e-07
0, 0, 89, 1.023348090711806e-07
0, 0, 90, 1.018797917140546e-07
0, 0, 91, 1.023942886035911e-07
0, 0, 92, 1.029064691238091e-07
0, 0, 93, 1.031867853384938e-07
0, 0, 94, 1.026370952672551e-07
0, 0, 95, 1.036656840369687e-07
0, 0, 96, 1.037716330642979e-07
0, 0, 97, 1.035761840739724e-07
0, 0, 98, 1.037182215668508e-07
0, 0, 99, 1.04185481575314e-07
0, 0, 100, 1.045418756007166e-07
0, 0, 101, 1.041809980506514e-07
0, 0, 102, 1.042972925802133e-07
0, 0, 103, 1.046997724074572e-07
0, 0, 104, 1.045038047209346e-07
0, 0, 105, 1.038984080992122e-07
0, 0, 106, 1.045003301669567e-07
0, 0, 107, 1.046909758883885e-07
0, 0, 108, 1.049779072559431e-07
0, 0, 109, 1.052791347433413e-07
0, 0, 110, 1.051513294214601e-07
0, 0, 111, 1.055903311453221e-07
0, 0, 112, 1.058532319575534e-07
0, 0, 113, 1.057565413020711e-07
0, 0, 114, 1.055799430105253e-07
0, 0, 115, 1.0619482537777e-07
0, 0, 116, 1.0671189443201e-07
0, 0, 117, 1.067683825795029e-07
0, 0, 118, 1.068247854618676e-07
0, 0, 119, 1.069190176394841e-07
0, 0, 120, 1.082722747014486e-07
0, 0, 121, 1.073859650091435e-07
0, 0, 122, 1.075539302064499e-07
0, 0, 123, 1.078879208193939e-07
0, 0, 124, 1.085044942783497e-07
0, 0, 125, 1.083568861304229e-07
0, 0, 126, 1.088966499196431e-07
0, 0, 127, 1.087271712663096e-07
0, 0, 128, 1.101829241179075e-07
0, 0, 129, 1.100120954333761e-07
0, 0, 130, 1.093210215685758e-07
0, 0, 131, 1.096841870662502e-07
0, 0, 132, 1.099092301615201e-07
0, 0, 133, 1.104106459592913e-07
0, 0, 134, 1.10815484788418e-07
0, 0, 135, 1.108812313077578e-07
0, 0, 136, 1.103957103509856e-07
0, 0, 137, 1.10599700064995e-07
0, 0, 138, 1.116740975248831e-07
0, 0, 139, 1.110006024873655e-07
0, 0, 140, 1.113880259140387e-07
0, 0, 141, 1.119124206638844e-07
0, 0, 142, 1.120871928605993e-07
0, 0, 143, 1.115178847044263e-07
0, 0, 144, 1.120031072332495e-07
0, 0, 145, 1.124650950146133e-07
0, 0, 146, 1.127124420463588e-07
0, 0, 147, 1.131122502329163e-07
0, 0, 148, 1.136273155566414e-07
0, 0, 149, 1.137127298989071e-07
0, 0, 150, 1.137732752454212e-07
0, 0, 151, 1.1402919142256e-07
0, 0, 152, 1.139735559263499e-07
0, 0, 153, 1.145577996908287e-07
0, 0, 154, 1.148034201037262e-07
0, 0, 155, 1.153053332814125e-07
0, 0, 156, 1.149106765296892e-07
0, 0, 157, 1.149993238414027e-07
0, 0, 158, 1.152114776914459e-07
0, 0, 159, 1.154742719222668e-07
0, 0, 160, 1.162626048767379e-07
0, 0, 161, 1.15990332005822e-07
0, 0, 162, 1.175052020130352e-07
0, 0, 163, 1.174941672843488e-07
0, 0, 164, 1.175102326556043e-07
0, 0, 165, 1.183112274816267e-07
0, 0, 166, 1.184000240073146e-07
0, 0, 167, 1.190510729998095e-07
0, 0, 168, 1.185653815127807e-07
0, 0, 169, 1.192406671179924e-07
0, 0, 170, 1.19152893773844e-07
0, 0, 171, 1.202312489567703e-07
0, 0, 172, 1.205982300689357e-07
0, 0, 173, 1.20544271453582e-07
0, 0, 174, 1.210989069022617e-07
0, 0, 175, 1.211025733027782e-07
0, 0, 176, 1.215975657942181e-07
0, 0, 177, 1.217245966245173e-07
0, 0, 178, 1.227644332857381e-07
0, 0, 179, 1.225688919248569e-07
0, 0, 180, 1.230333310786591e-07
0, 0, 181, 1.23383969707902e-07
0, 0, 182, 1.241728142531429e-07
0, 0, 183, 1.247615841748484e-07
0, 0, 184, 1.253697661240949e-07
0, 0, 185, 1.256142354577605e-07
0, 0, 186, 1.261534379182194e-07
0, 0, 187, 1.263949087615401e-07
0, 0, 188, 1.271152143544896e-07
0, 0, 189, 1.279412344956654e-07
0, 0, 190, 1.284026751591227e-07
0, 0, 191, 1.286459223592828e-07
0, 0, 192, 1.288084092720965e-07
0, 0, 193, 1.297847944670139e-07
0, 0, 194, 1.292519868911768e-07
0, 0, 195, 1.303848478073633e-07
0, 0, 196, 1.308950885459126e-07
0, 0, 197, 1.320716478403483e-07
0, 0, 198, 1.326646668076137e-07
0, 0, 199, 1.326548044744413e-07
0, 0, 200, 1.329306655861728e-07
0, 0, 201, 1.341943516308675e-07
0, 0, 202, 1.347747087265816e-07
0, 0, 203, 1.353148775251611e-07
0, 0, 204, 1.360912449399621e-07
0, 0, 205, 1.368695166092948e-07
0, 0, 206, 1.375310461071422e-07
0, 0, 207, 1.380426368768894e-07
0, 0, 208, 1.393779029967845e-07
0, 0, 209, 1.405089449235675e-07
0, 0, 210, 1.410878240903912e-07
0, 0, 211, 1.422522188931907e-07
0, 0, 212, 1.433145939699898e-07
0, 0, 213, 1.441598840301594e-07
0, 0, 214, 1.44731387763386e-07
0, 0, 215, 1.455612732570444e-07
0, 0, 216, 1.468685013605864e-07
0, 0, 217, 1.479542390825372e-07
0, 0, 218, 1.49399596693911e-07
0, 0, 219, 1.498084429840674e-07
0, 0, 220, 1.515887930736426e-07
0, 0, 221, 1.524329604762897e-07
0, 0, 222, 1.543216825439231e-07
0, 0, 223, 1.55573630422623e-07
0, 0, 224, 1.572035870367472e-07
0, 0, 225, 1.583818800554582e-07
0, 0, 226, 1.600598693585198e-07
0, 0, 227, 1.620879004349263e-07
0, 0, 228, 1.639121762764262e-07
0, 0, 229, 1.653895083109092e-07
0, 0, 230, 1.675378342724798e-07
0, 0, 231, 1.699648066733062e-07
0, 0, 232, 1.71905298884667e-07
0, 0, 233, 1.741538966371081e-07
0, 0, 234, 1.771623772128805e-07
0, 0, 235, 1.790430843584545e-07
0, 0, 236, 1.828811235782268e-07
0, 0, 237, 1.856165852132108e-07
0, 0, 238, 1.893040462164208e-07
0, 0, 239, 1.929875423911653e-07
0, 0, 240, 1.974591441467055e-07
0, 0, 241, 2.014415940720937e-07
0, 0, 242, 2.054387522321122e-07
0, 0, 243, 2.108309331561031e-07
0, 0, 244, 2.160411440854659e-07
0, 0, 245, 2.233183380440096e-07
0, 0, 246, 2.301729438158873e-07
0, 0, 247, 2.387000961334707e-07
0, 0, 248, 2.47596545932538e-07
0, 0, 249, 2.585579750302713e-07
0, 0, 250, 2.719428664477164e-07
0, 0, 251, 2.868987394322176e-07
0, 0, 252, 3.048092764856847e-07
0, 0, 253, 3.262058214659191e-07
0, 0, 254, 3.482451234049222e-07
0, 0, 255, 3.681281839362782e-07
0, 0, 256, 3.815673323970259e-07
0, 0, 257, 3.795340148826654e-07
0, 0, 258, 3.556662022674573e-07
0, 0, 259, 3.08996703779485e-07
0, 0, 260, 2.475223084275058e-07
0, 0, 261, 1.801214324359535e-07
0, 0, 262, 1.155504065764035e-07
0, 0, 263, 6.614796888015917e-08
0, 0, 264, 3.294130124231742e-08
0, 0, 265, 1.457078813160706e-08
0, 0, 266, 5.900692823246345e-09
0, 0, 267, 2.471491677979998e-09
0, 0, 268, 1.363225310413441e-09
0, 0, 269, 1.125995297002191e-09
0, 0, 270, 8.377969984429967e-10
0, 0, 271, 8.332467493765705e-10
0, 0, 272, 8.272134088826988e-10
0, 0, 273, 8.232939330277134e-10
0, 0, 274, 7.985824224121529e-10
0, 0, 275, 7.787006039983169e-10
0, 0, 276, 6.412147479650798e-10
0, 0, 277, 9.041781212637545e-10
0, 0, 278, 9.020856839292435e-10
0, 0, 279, 7.248847078145104e-10
0, 0, 280, 8.119225292091414e-10
0, 0, 281, 7.38539285283224e-10
0, 0, 282, 6.328361168428387e-10
0, 0, 283, 7.212266894818242e-10
0, 0, 284, 8.035310194998146e-10
0, 0, 285, 7.930229251051912e-10
0, 0, 286, 8.027081221939625e-10
0, 0, 287, 7.376950161841478e-10
0, 0, 288, 7.442568783488923e-10
0, 0, 289, 6.744219627208281e-10
0, 0, 290, 6.444617062228986e-10
0, 0, 291, 5.740435349288475e-10
0, 0, 292, 7.075612873386206e-10
0, 0, 293, 7.084023367909253e-10
0, 0, 294, 7.348017194708234e-10
0, 0, 295, 7.112210265169949e-10
0, 0, 296, 6.292010801267622e-10
0, 0, 297, 6.631432625248124e-10
0, 0, 298, 7.012362357450286e-10
0, 0, 299, 7.972803528488726e-10
0, 0, 300, 7.296853121729896e-10
