# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.278510676973383e-08
0, 0, 1, 8.46914218755046e-08
0, 0, 2, 8.483412727855466e-08
0, 0, 3, 8.557673680797961e-08
0, 0, 4, 8.576915178082345e-08
0, 0, 5, 8.658426509100536e-08
0, 0, 6, 8.698470566059768e-08
0, 0, 7, 8.696967768173636e-08
0, 0, 8, 8.731448986054602e-08
0, 0, 9, 8.783301552739431e-08
0, 0, 10, 8.812993002038638e-08
0, 0, 11, 8.90351188331806e-08
0, 0, 12, 8.868636314218747e-08
0, 0, 13, 8.935878526017405e-08
0, 0, 14, 8.948358498628295e-08
0, 0, 15, 8.931777273346597e-08
0, 0, 16, 8.993436750870387e-08
0, 0, 17, 9.0494616244996e-08
0, 0, 18, 9.042485515919907e-08
0, 0, 19, 9.054479477299537e-08
0, 0, 20, 8.999279543786542e-08
0, 0, 21, 9.056553551545221e-08
0, 0, 22, 9.121446709059455e-08
0, 0, 23, 9.171289860887555e-08
0, 0, 24, 9.2788852157355e-08
0, 0, 25, 9.290850044862964e-08
0, 0, 26, 9.305450276997362e-08
0, 0, 27, 9.309363235843193e-08
0, 0, 28, 9.345269091909358e-08
0, 0, 29, 9.403355250015011e-08
0, 0, 30, 9.417203017392239e-08
0, 0, 31, 9.43462836744402e-08
0, 0, 32, 9.47483869140342e-08
0, 0, 33, 9.43101028383353e-08
0, 0, 34, 9.45367446547607e-08
0, 0, 35, 9.435157011239426e-08
0, 0, 36, 9.475419204818536e-08
0, 0, 37, 9.477648177380615e-08
0, 0, 38, 9.514216969819245e-08
0, 0, 39, 9.537479428445295e-08
0, 0, 40, 9.54170502609486e-08
0, 0, 41, 9.549609103487455e-08
0, 0, 42, 9.598675632105369e-08
0, 0, 43, 9.635554931719525e-08
0, 0, 44, 9.605950879176817e-08
0, 0, 45, 9.671411049794187e-08
0, 0, 46, 9.631386888031557e-08
0, 0, 47, 9.677594192680772e-08
0, 0, 48, 9.692576696807009e-08
0, 0, 49, 9.722144511670194e-08
0, 0, 50, 9.718420557192076e-08
0, 0, 51, 9.827031277609422e-08
0, 0, 52, 9.860076488621417e-08
0, 0, 53, 9.721556182284985e-08
0, 0, 54, 9.838105086146243e-08
0, 0, 55, 9.885931007147519e-08
0, 0, 56, 9.772467279844932e-08
0, 0, 57, 9.843785164775909e-08
0, 0, 58, 9.822994684327568e-08
0, 0, 59, 9.875028439410016e-08
0, 0, 60, 9.862667837978734e-08
0, 0, 61, 9.860823979579436e-08
0, 0, 62, 9.976146486678772e-08
