# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.377313065466296e-08
0, 0, 1, 8.586166444501941e-08
0, 0, 2, 8.643455373658071e-08
0, 0, 3, 8.689837471820283e-08
0, 0, 4, 8.709818644092593e-08
0, 0, 5, 8.822781438766469e-08
0, 0, 6, 8.809516316432564e-08
0, 0, 7, 8.872240897517258e-08
0, 0, 8, 8.923889538436924e-08
0, 0, 9, 8.910992477240143e-08
0, 0, 10, 8.936689255278907e-08
0, 0, 11, 9.034897630044725e-08
0, 0, 12, 9.044892834708662e-08
0, 0, 13, 9.073502127421307e-08
0, 0, 14, 9.053366767375337e-08
0, 0, 15, 9.137708900652797e-08
0, 0, 16, 9.193387739969694e-08
0, 0, 17, 9.187360916484977e-08
0, 0, 18, 9.239613518730039e-08
0, 0, 19, 9.242480558668831e-08
0, 0, 20, 9.262033273671477e-08
0, 0, 21, 9.247896315400794e-08
0, 0, 22, 9.258651090249259e-08
0, 0, 23, 9.262076616778359e-08
0, 0, 24, 9.391521871293662e-08
0, 0, 25, 9.420634228263225e-08
0, 0, 26, 9.405923151462048e-08
0, 0, 27, 9.413282953119051e-08
0, 0, 28, 9.414188895107145e-08
0, 0, 29, 9.465879458048221e-08
0, 0, 30, 9.432385184027225e-08
0, 0, 31, 9.47183380617389e-08
0, 0, 32, 9.521425425873531e-08
0, 0, 33, 9.50864560422815e-08
0, 0, 34, 9.550610258202141e-08
0, 0, 35, 9.522328525690682e-08
0, 0, 36, 9.640864107041125e-08
0, 0, 37, 9.617847496201648e-08
0, 0, 38, 9.646878140756598e-08
0, 0, 39, 9.687862245755241e-08
0, 0, 40, 9.655617816406448e-08
0, 0, 41, 9.721347282720672e-08
0, 0, 42, 9.757872021509684e-08
0, 0, 43, 9.714407411820503e-08
0, 0, 44, 9.837175696247868e-08
0, 0, 45, 9.869906847370657e-08
0, 0, 46, 9.805252432215639e-08
0, 0, 47, 9.882529639071436e-08
0, 0, 48, 9.87197950053087e-08
0, 0, 49, 9.844840320738513e-08
0, 0, 50, 9.892719532444971e-08
0, 0, 51, 9.945424750412712e-08
0, 0, 52, 9.982161230936981e-08
0, 0, 53, 9.933778244430869e-08
0, 0, 54, 9.907763143246484e-08
0, 0, 55, 9.997859962140865e-08
0, 0, 56, 9.919805421532146e-08
0, 0, 57, 1.005885295057851e-07
0, 0, 58, 9.992971428118835e-08
0, 0, 59, 9.975070014434095e-08
0, 0, 60, 1.004662451009608e-07
0, 0, 61, 1.008045842354477e-07
0, 0, 62, 1.009354448910926e-07
0, 0, 63, 1.011255363891905e-07
0, 0, 64, 1.012517927279077e-07
0, 0, 65, 1.011912686976757e-07
0, 0, 66, 1.021790794197841e-07
0, 0, 67, 1.017158339777779e-07
0, 0, 68, 1.014709383184709e-07
0, 0, 69, 1.025708655788549e-07
0, 0, 70, 1.01861360235489e-07
0, 0, 71, 1.024591043119472e-07
0, 0, 72, 1.018582622691611e-07
0, 0, 73, 1.030613958619142e-07
0, 0, 74, 1.029523417628297e-07
0, 0, 75, 1.019860889073243e-07
0, 0, 76, 1.031111338534174e-07
0, 0, 77, 1.033704037922689e-07
0, 0, 78, 1.040192429968556e-07
0, 0, 79, 1.042251298599695e-07
0, 0, 80, 1.034745267247672e-07
0, 0, 81, 1.040232078253212e-07
0, 0, 82, 1.044815505224506e-07
0, 0, 83, 1.052086560093812e-07
0, 0, 84, 1.053111731152967e-07
0, 0, 85, 1.051937275065029e-07
0, 0, 86, 1.050620426212845e-07
0, 0, 87, 1.057266842963145e-07
0, 0, 88, 1.060531076291227e-07
0, 0, 89, 1.062413659269623e-07
0, 0, 90, 1.058854124380559e-07
0, 0, 91, 1.066817887362959e-07
0, 0, 92, 1.064821049112652e-07
0, 0, 93, 1.063909138565577e-07
0, 0, 94, 1.066118571202423e-07
