# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.231955916926381e-08
0, 0, 1, 8.438955489964428e-08
0, 0, 2, 8.437422849283394e-08
0, 0, 3, 8.530938799822252e-08
0, 0, 4, 8.537456608337379e-08
0, 0, 5, 8.617325875093229e-08
0, 0, 6, 8.680141405648101e-08
0, 0, 7, 8.689720942811618e-08
0, 0, 8, 8.695139541714525e-08
0, 0, 9, 8.755169744745217e-08
0, 0, 10, 8.796522621423719e-08
0, 0, 11, 8.86038407088563e-08
0, 0, 12, 8.846027554909597e-08
0, 0, 13, 8.844813947916919e-08
0, 0, 14, 8.885990609996952e-08
0, 0, 15, 8.925889716238089e-08
0, 0, 16, 8.927777628287004e-08
0, 0, 17, 8.959761288451773e-08
0, 0, 18, 8.999079170735058e-08
0, 0, 19, 9.056955008190926e-08
0, 0, 20, 9.019201741011784e-08
0, 0, 21, 8.987051813846847e-08
0, 0, 22, 9.035765913267824e-08
0, 0, 23, 9.041517756713802e-08
0, 0, 24, 9.217250607207461e-08
0, 0, 25, 9.246382148830889e-08
0, 0, 26, 9.214880947183701e-08
0, 0, 27, 9.245080434538977e-08
0, 0, 28, 9.220804031428997e-08
0, 0, 29, 9.284239155249452e-08
0, 0, 30, 9.264001477049533e-08
0, 0, 31, 9.326497973916048e-08
0, 0, 32, 9.335416706335309e-08
0, 0, 33, 9.324925542841811e-08
0, 0, 34, 9.367406050841964e-08
0, 0, 35, 9.407025913787948e-08
0, 0, 36, 9.405321321764859e-08
0, 0, 37, 9.416795165861913e-08
0, 0, 38, 9.440196890864172e-08
0, 0, 39, 9.446249293887377e-08
0, 0, 40, 9.408968537627516e-08
0, 0, 41, 9.500593023403781e-08
0, 0, 42, 9.474351259086689e-08
0, 0, 43, 9.549366808414561e-08
0, 0, 44, 9.622971219869214e-08
0, 0, 45, 9.568593384301494e-08
0, 0, 46, 9.552198321216565e-08
0, 0, 47, 9.545849621872549e-08
0, 0, 48, 9.604759299008947e-08
0, 0, 49, 9.585654225929829e-08
0, 0, 50, 9.635270714625221e-08
0, 0, 51, 9.653583532553967e-08
0, 0, 52, 9.664992006719331e-08
0, 0, 53, 9.59828838631438e-08
0, 0, 54, 9.689821922620467e-08
0, 0, 55, 9.750797858032456e-08
0, 0, 56, 9.731821393188511e-08
0, 0, 57, 9.750570484357013e-08
0, 0, 58, 9.775935438938177e-08
0, 0, 59, 9.79465255568357e-08
0, 0, 60, 9.831686043071386e-08
0, 0, 61, 9.822012714266748e-08
0, 0, 62, 9.80903465119809e-08
0, 0, 63, 9.897131292291306e-08
0, 0, 64, 9.939103051692655e-08
0, 0, 65, 9.875655138102957e-08
0, 0, 66, 9.86042110184826e-08
0, 0, 67, 9.881078710805014e-08
0, 0, 68, 9.943153145286487e-08
0, 0, 69, 1.00081471998692e-07
0, 0, 70, 1.002746188305537e-07
0, 0, 71, 1.001993439331272e-07
0, 0, 72, 1.001121674448768e-07
0, 0, 73, 1.005178447144317e-07
0, 0, 74, 1.009095598192289e-07
0, 0, 75, 1.006181022944475e-07
0, 0, 76, 1.011397401384784e-07
0, 0, 77, 1.01524570084166e-07
0, 0, 78, 1.024407936256466e-07
0, 0, 79, 1.028385270274157e-07
0, 0, 80, 1.020829998310546e-07
