# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 9.879968132509021e-08
0, 0, 1, 1.011903947301107e-07
0, 0, 2, 1.014800758980527e-07
0, 0, 3, 1.019583280026382e-07
0, 0, 4, 1.02501601872973e-07
0, 0, 5, 1.029452647571816e-07
0, 0, 6, 1.04136482548256e-07
0, 0, 7, 1.036637371498728e-07
0, 0, 8, 1.044222841528608e-07
0, 0, 9, 1.043500574837708e-07
0, 0, 10, 1.048184259389018e-07
0, 0, 11, 1.056653857745005e-07
0, 0, 12, 1.063472510054453e-07
0, 0, 13, 1.064107166826034e-07
0, 0, 14, 1.067251744757414e-07
0, 0, 15, 1.069581259116603e-07
0, 0, 16, 1.072450288575055e-07
0, 0, 17, 1.080506066841735e-07
0, 0, 18, 1.077476312616454e-07
0, 0, 19, 1.088563337248161e-07
0, 0, 20, 1.089626096018037e-07
0, 0, 21, 1.086099175040545e-07
0, 0, 22, 1.093818227104748e-07
0, 0, 23, 1.093420038955628e-07
0, 0, 24, 1.108488376644345e-07
0, 0, 25, 1.111701237732632e-07
0, 0, 26, 1.115146943675427e-07
0, 0, 27, 1.117306283049402e-07
0, 0, 28, 1.121600234910147e-07
0, 0, 29, 1.12051580458683e-07
0, 0, 30, 1.118518468956609e-07
0, 0, 31, 1.124111577155418e-07
0, 0, 32, 1.132315858853872e-07
0, 0, 33, 1.128478501755126e-07
0, 0, 34, 1.129536784105767e-07
0, 0, 35, 1.138521596999453e-07
0, 0, 36, 1.146436687804453e-07
0, 0, 37, 1.15051626892182e-07
0, 0, 38, 1.150777038105844e-07
0, 0, 39, 1.155699393962095e-07
0, 0, 40, 1.159494544822337e-07
0, 0, 41, 1.167845269378631e-07
0, 0, 42, 1.166744141301024e-07
0, 0, 43, 1.171677581623953e-07
0, 0, 44, 1.179998676548166e-07
0, 0, 45, 1.170357890600826e-07
0, 0, 46, 1.179432942421954e-07
0, 0, 47, 1.18464349441183e-07
0, 0, 48, 1.184963664968564e-07
0, 0, 49, 1.191984964066251e-07
0, 0, 50, 1.193377698882614e-07
0, 0, 51, 1.200759243147331e-07
0, 0, 52, 1.192539968997153e-07
0, 0, 53, 1.200090053998792e-07
0, 0, 54, 1.211100766340678e-07
0, 0, 55, 1.20008920134751e-07
0, 0, 56, 1.216161109596214e-07
0, 0, 57, 1.217343879034161e-07
0, 0, 58, 1.222957308755213e-07
0, 0, 59, 1.223641277192655e-07
0, 0, 60, 1.231493058639899e-07
0, 0, 61, 1.236340523291801e-07
0, 0, 62, 1.244813887524288e-07
0, 0, 63, 1.246513363639679e-07
0, 0, 64, 1.256081674227971e-07
0, 0, 65, 1.248802163900109e-07
0, 0, 66, 1.258542283721908e-07
0, 0, 67, 1.263266256046336e-07
0, 0, 68, 1.265016038587419e-07
