# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.040889188175242e-07
0, 0, 1, 1.067833892420822e-07
0, 0, 2, 1.064458032828952e-07
0, 0, 3, 1.081123031099196e-07
0, 0, 4, 1.083317258121497e-07
0, 0, 5, 1.084721859001547e-07
0, 0, 6, 1.097184494369685e-07
0, 0, 7, 1.102195241742265e-07
0, 0, 8, 1.104796822914977e-07
0, 0, 9, 1.106584832655244e-07
0, 0, 10, 1.116848906690393e-07
0, 0, 11, 1.120987676017648e-07
0, 0, 12, 1.121625032851625e-07
0, 0, 13, 1.129091700136087e-07
0, 0, 14, 1.132843223672353e-07
0, 0, 15, 1.134572116257004e-07
0, 0, 16, 1.143253598456795e-07
0, 0, 17, 1.141088077361019e-07
0, 0, 18, 1.149834503166858e-07
0, 0, 19, 1.15267830835819e-07
0, 0, 20, 1.154001338932176e-07
0, 0, 21, 1.161849212394372e-07
0, 0, 22, 1.16532397953506e-07
0, 0, 23, 1.176175388195588e-07
0, 0, 24, 1.179026156705731e-07
0, 0, 25, 1.180567323899595e-07
0, 0, 26, 1.18257723613624e-07
0, 0, 27, 1.190993543787044e-07
0, 0, 28, 1.19602546533315e-07
0, 0, 29, 1.196412853232687e-07
0, 0, 30, 1.201073587253632e-07
0, 0, 31, 1.201809425310785e-07
0, 0, 32, 1.207558000260178e-07
0, 0, 33, 1.212357574331691e-07
0, 0, 34, 1.218603671304663e-07
0, 0, 35, 1.229777240041585e-07
0, 0, 36, 1.227849537599468e-07
0, 0, 37, 1.236576281371526e-07
0, 0, 38, 1.238247335777487e-07
0, 0, 39, 1.241191398548835e-07
0, 0, 40, 1.25130299011289e-07
0, 0, 41, 1.256781985148336e-07
0, 0, 42, 1.261273183672529e-07
0, 0, 43, 1.261395112805985e-07
0, 0, 44, 1.265519529169978e-07
0, 0, 45, 1.269352765120857e-07
0, 0, 46, 1.273826768510844e-07
0, 0, 47, 1.27506595504201e-07
0, 0, 48, 1.282519406231586e-07
0, 0, 49, 1.292162608024228e-07
0, 0, 50, 1.294177707222843e-07
0, 0, 51, 1.290716369339862e-07
0, 0, 52, 1.296885159263184e-07
0, 0, 53, 1.303825598597541e-07
0, 0, 54, 1.311863968567195e-07
0, 0, 55, 1.319969840096746e-07
0, 0, 56, 1.326291396708257e-07
0, 0, 57, 1.333330601482885e-07
0, 0, 58, 1.335959609605197e-07
0, 0, 59, 1.338993058652704e-07
0, 0, 60, 1.346378155631101e-07
0, 0, 61, 1.35262538947245e-07
0, 0, 62, 1.353512857349415e-07
0, 0, 63, 1.360905201863716e-07
0, 0, 64, 1.366548048054028e-07
0, 0, 65, 1.372504954133547e-07
0, 0, 66, 1.375274081283351e-07
0, 0, 67, 1.381400807076716e-07
0, 0, 68, 1.390272217349775e-07
0, 0, 69, 1.395643778323574e-07
0, 0, 70, 1.40766942990922e-07
0, 0, 71, 1.417150627958108e-07
0, 0, 72, 1.414446018088711e-07
0, 0, 73, 1.426134872417606e-07
0, 0, 74, 1.432936471701396e-07
0, 0, 75, 1.454631899378001e-07
0, 0, 76, 1.458610370264068e-07
0, 0, 77, 1.461665988244931e-07
0, 0, 78, 1.463354948327833e-07
0, 0, 79, 1.476019093615832e-07
0, 0, 80, 1.481311784345962e-07
0, 0, 81, 1.488643732727724e-07
0, 0, 82, 1.495211563451448e-07
0, 0, 83, 1.513441532097204e-07
0, 0, 84, 1.519473045163977e-07
0, 0, 85, 1.528041195797414e-07
0, 0, 86, 1.542254466357917e-07
0, 0, 87, 1.548872887724428e-07
