# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.184430402645376e-07
0, 0, 1, 1.205217046162943e-07
0, 0, 2, 1.214402658433755e-07
0, 0, 3, 1.216327945030571e-07
0, 0, 4, 1.231848187899232e-07
0, 0, 5, 1.231685473612742e-07
0, 0, 6, 1.25029757214179e-07
0, 0, 7, 1.255062471727797e-07
0, 0, 8, 1.263250908323243e-07
0, 0, 9, 1.264420461666305e-07
0, 0, 10, 1.275967775882236e-07
0, 0, 11, 1.277190904147574e-07
0, 0, 12, 1.286239665887479e-07
0, 0, 13, 1.293874021257579e-07
0, 0, 14, 1.301588952173915e-07
0, 0, 15, 1.303909300531814e-07
0, 0, 16, 1.315786590794232e-07
0, 0, 17, 1.31558863358805e-07
0, 0, 18, 1.326696548176187e-07
0, 0, 19, 1.329997019183793e-07
0, 0, 20, 1.335233719146345e-07
0, 0, 21, 1.346793965240067e-07
0, 0, 22, 1.358128116635271e-07
0, 0, 23, 1.37429211122253e-07
0, 0, 24, 1.373355473788251e-07
0, 0, 25, 1.385148635790756e-07
0, 0, 26, 1.383094883067315e-07
0, 0, 27, 1.391980646303637e-07
0, 0, 28, 1.399661613277203e-07
0, 0, 29, 1.402012088647098e-07
0, 0, 30, 1.411587504662748e-07
0, 0, 31, 1.421364288489713e-07
0, 0, 32, 1.429172158395886e-07
0, 0, 33, 1.436133061361033e-07
0, 0, 34, 1.442746366819847e-07
0, 0, 35, 1.45684140306912e-07
0, 0, 36, 1.465336936234962e-07
0, 0, 37, 1.472722743756094e-07
0, 0, 38, 1.471159407628875e-07
0, 0, 39, 1.487600513883081e-07
0, 0, 40, 1.49733565990573e-07
0, 0, 41, 1.508304450226206e-07
0, 0, 42, 1.51185844288193e-07
0, 0, 43, 1.516949481583652e-07
0, 0, 44, 1.527912729670788e-07
0, 0, 45, 1.543199488196478e-07
0, 0, 46, 1.553882924554273e-07
0, 0, 47, 1.564505680562434e-07
0, 0, 48, 1.576289179183732e-07
0, 0, 49, 1.585633526701713e-07
0, 0, 50, 1.599945989028129e-07
0, 0, 51, 1.608827489008036e-07
0, 0, 52, 1.62299230055396e-07
0, 0, 53, 1.640529205815255e-07
0, 0, 54, 1.643346649871091e-07
0, 0, 55, 1.660349511212189e-07
0, 0, 56, 1.674715406352334e-07
0, 0, 57, 1.686526900357421e-07
0, 0, 58, 1.704595433693612e-07
0, 0, 59, 1.709918251435738e-07
0, 0, 60, 1.732273489096769e-07
0, 0, 61, 1.741637163377163e-07
0, 0, 62, 1.760880365964113e-07
0, 0, 63, 1.793356574353311e-07
0, 0, 64, 1.799135702640342e-07
0, 0, 65, 1.821242392452405e-07
0, 0, 66, 1.839069909692626e-07
0, 0, 67, 1.865799390543543e-07
0, 0, 68, 1.878709383618116e-07
0, 0, 69, 1.904666646623809e-07
0, 0, 70, 1.930214637013705e-07
