# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.25862854361003e-07
0, 0, 1, 1.282559480841883e-07
0, 0, 2, 1.291448086249147e-07
0, 0, 3, 1.296799183592157e-07
0, 0, 4, 1.304689192238584e-07
0, 0, 5, 1.315851108074639e-07
0, 0, 6, 1.326681342561642e-07
0, 0, 7, 1.333219614707559e-07
0, 0, 8, 1.341750675010189e-07
0, 0, 9, 1.345305662425744e-07
0, 0, 10, 1.361184729375964e-07
0, 0, 11, 1.361177055514418e-07
0, 0, 12, 1.376663050223215e-07
0, 0, 13, 1.383274224053821e-07
0, 0, 14, 1.387884651649074e-07
0, 0, 15, 1.394859623360389e-07
0, 0, 16, 1.408994450002865e-07
0, 0, 17, 1.415442909546982e-07
0, 0, 18, 1.425909488261823e-07
0, 0, 19, 1.420968374077347e-07
0, 0, 20, 1.436389140963001e-07
0, 0, 21, 1.445779815867354e-07
0, 0, 22, 1.45561443787301e-07
0, 0, 23, 1.471498904948021e-07
0, 0, 24, 1.47369647152118e-07
0, 0, 25, 1.482823961396207e-07
0, 0, 26, 1.488423180262544e-07
0, 0, 27, 1.501873754250482e-07
0, 0, 28, 1.514072494046559e-07
0, 0, 29, 1.525777406641282e-07
0, 0, 30, 1.531200268800603e-07
0, 0, 31, 1.539732608080158e-07
0, 0, 32, 1.547917065636284e-07
0, 0, 33, 1.560612474804657e-07
0, 0, 34, 1.582860420512588e-07
0, 0, 35, 1.598743324393581e-07
0, 0, 36, 1.599600949475644e-07
0, 0, 37, 1.618537055492197e-07
0, 0, 38, 1.627466730269589e-07
0, 0, 39, 1.644355904772965e-07
0, 0, 40, 1.658693236095132e-07
0, 0, 41, 1.664881636997961e-07
0, 0, 42, 1.674809340102001e-07
0, 0, 43, 1.690149531441421e-07
0, 0, 44, 1.706896597397645e-07
0, 0, 45, 1.720564313245632e-07
0, 0, 46, 1.738591492994601e-07
0, 0, 47, 1.755811069870106e-07
0, 0, 48, 1.769490864944601e-07
0, 0, 49, 1.789739911828292e-07
0, 0, 50, 1.804168192620637e-07
0, 0, 51, 1.824336237632451e-07
0, 0, 52, 1.847152901746085e-07
0, 0, 53, 1.867224455054384e-07
0, 0, 54, 1.88250240285015e-07
0, 0, 55, 1.910547382522054e-07
0, 0, 56, 1.941740208621923e-07
0, 0, 57, 1.962276172662314e-07
0, 0, 58, 1.984559503398486e-07
0, 0, 59, 2.013002244893869e-07
0, 0, 60, 2.042831113158172e-07
0, 0, 61, 2.080621896993762e-07
0, 0, 62, 2.107128267425651e-07
0, 0, 63, 2.140336903266871e-07
0, 0, 64, 2.187991157143188e-07
0, 0, 65, 2.219088912625011e-07
0, 0, 66, 2.263969776095109e-07
0, 0, 67, 2.314363314326329e-07
0, 0, 68, 2.36964723399069e-07
0, 0, 69, 2.414888626844913e-07
0, 0, 70, 2.468555919676874e-07
0, 0, 71, 2.535989835905639e-07
0, 0, 72, 2.604630537916819e-07
0, 0, 73, 2.687713731575059e-07
0, 0, 74, 2.774687857254321e-07
0, 0, 75, 2.87630570028341e-07
0, 0, 76, 2.987957543609809e-07
0, 0, 77, 3.122216298834246e-07
0, 0, 78, 3.28252298231746e-07
0, 0, 79, 3.482019508282974e-07
0, 0, 80, 3.720745098689804e-07
0, 0, 81, 4.021938480036624e-07
0, 0, 82, 4.411149632232991e-07
0, 0, 83, 4.988326622878958e-07
0, 0, 84, 5.896163202123716e-07
0, 0, 85, 6.908426826157665e-07
0, 0, 86, 6.236118110791722e-07
0, 0, 87, 3.099569028108817e-07
0, 0, 88, 6.680910757950187e-08
0, 0, 89, 5.618916443239641e-09
0, 0, 90, 4.748776372132113e-10
0, 0, 91, 3.239074841676626e-10
0, 0, 92, 4.318158886018608e-10
0, 0, 93, 3.660675096384125e-10
0, 0, 94, 4.43760916901681e-10
0, 0, 95, 4.039120149457176e-10
0, 0, 96, 3.913554758039339e-10
0, 0, 97, 4.014125976059546e-10
0, 0, 98, 4.235735928670437e-10
0, 0, 99, 2.793295317271571e-10
0, 0, 100, 3.114481172961092e-10
0, 0, 101, 3.629671840865711e-10
0, 0, 102, 3.681244753472868e-10
0, 0, 103, 3.432471529229986e-10
0, 0, 104, 3.801983727846903e-10
0, 0, 105, 3.002359194592685e-10
0, 0, 106, 4.006322495975212e-10
0, 0, 107, 2.9638122511777e-10
0, 0, 108, 2.796669562599163e-10
0, 0, 109, 3.314476471061312e-10
0, 0, 110, 3.034552331637741e-10
0, 0, 111, 3.347229715622291e-10
0, 0, 112, 4.694405419947145e-10
0, 0, 113, 2.453208747255076e-10
0, 0, 114, 3.132260284477439e-10
0, 0, 115, 2.656276032464433e-10
0, 0, 116, 3.205310461495969e-10
0, 0, 117, 3.780957491539283e-10
0, 0, 118, 3.753967414699133e-10
0, 0, 119, 3.933490200225265e-10
0, 0, 120, 2.773191121185903e-10
0, 0, 121, 2.165075202453792e-10
0, 0, 122, 3.16575571313038e-10
0, 0, 123, 2.920514385884587e-10
0, 0, 124, 2.860486292277642e-10
0, 0, 125, 3.2974992181245e-10
0, 0, 126, 3.031810913434185e-10
0, 0, 127, 3.844331519786692e-10
0, 0, 128, 2.328515436023082e-10
0, 0, 129, 2.097223922303826e-10
0, 0, 130, 2.851746894183549e-10
0, 0, 131, 2.622116690442766e-10
0, 0, 132, 2.610830718285939e-10
0, 0, 133, 2.952985911353068e-10
0, 0, 134, 3.1875213579724e-10
0, 0, 135, 2.690778433400709e-10
0, 0, 136, 2.436073287537255e-10
0, 0, 137, 2.05282721377209e-10
0, 0, 138, 2.402195942163843e-10
0, 0, 139, 2.959005818148341e-10
0, 0, 140, 2.526836795357923e-10
0, 0, 141, 3.81498249657497e-10
0, 0, 142, 2.644127139461716e-10
0, 0, 143, 1.896599960415912e-10
0, 0, 144, 2.15098786005008e-10
0, 0, 145, 2.609268634490292e-10
0, 0, 146, 2.134674381704116e-10
0, 0, 147, 1.82852163965741e-10
0, 0, 148, 1.792161280489424e-10
0, 0, 149, 2.236686807988164e-10
0, 0, 150, 2.102002322201812e-10
0, 0, 151, 2.164517731717552e-10
0, 0, 152, 2.191902076509322e-10
0, 0, 153, 1.442095193260329e-10
0, 0, 154, 2.296993012462778e-10
0, 0, 155, 1.776115088336638e-10
0, 0, 156, 2.463898807203435e-10
0, 0, 157, 3.149249472311766e-10
0, 0, 158, 3.060697806311907e-10
0, 0, 159, 2.520899045066471e-10
0, 0, 160, 1.845965186264564e-10
0, 0, 161, 1.565352292232092e-10
0, 0, 162, 2.497320406025239e-10
0, 0, 163, 2.408719057545028e-10
0, 0, 164, 2.685744682207059e-10
0, 0, 165, 1.981591973843067e-10
0, 0, 166, 2.441730428959232e-10
0, 0, 167, 2.783900332481437e-10
0, 0, 168, 1.330698468082758e-10
0, 0, 169, 1.225496232271084e-10
0, 0, 170, 1.525101434030063e-10
0, 0, 171, 1.241419328446014e-10
0, 0, 172, 1.568798702056284e-10
0, 0, 173, 1.747223477011062e-10
0, 0, 174, 1.814431382918258e-10
0, 0, 175, 1.372480740169379e-10
0, 0, 176, 1.90796461962961e-10
0, 0, 177, 1.67793848260267e-10
0, 0, 178, 2.01319960702051e-10
0, 0, 179, 2.196842430191026e-10
0, 0, 180, 1.919362446756168e-10
0, 0, 181, 1.891150014365905e-10
0, 0, 182, 1.669200611065236e-10
0, 0, 183, 2.375689367450917e-10
0, 0, 184, 1.455246201320648e-10
0, 0, 185, 1.450143338743715e-10
0, 0, 186, 1.767366808458348e-10
0, 0, 187, 1.851852560186273e-10
0, 0, 188, 1.916833636261828e-10
