# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.006228060873582e-07
0, 0, 1, 1.029926579576568e-07
0, 0, 2, 1.030282632541457e-07
0, 0, 3, 1.038133063957503e-07
0, 0, 4, 1.042717983068542e-07
0, 0, 5, 1.048835258643521e-07
0, 0, 6, 1.055689864415399e-07
0, 0, 7, 1.058453804603232e-07
0, 0, 8, 1.062148058394996e-07
0, 0, 9, 1.066971861973798e-07
0, 0, 10, 1.068970263418123e-07
0, 0, 11, 1.074137401246844e-07
0, 0, 12, 1.074262456768338e-07
0, 0, 13, 1.078783711250253e-07
0, 0, 14, 1.080572289424708e-07
0, 0, 15, 1.089192736003497e-07
0, 0, 16, 1.090438814799199e-07
0, 0, 17, 1.102148488030252e-07
0, 0, 18, 1.104533495777105e-07
0, 0, 19, 1.114554635250897e-07
0, 0, 20, 1.109119551756521e-07
0, 0, 21, 1.114940459956415e-07
0, 0, 22, 1.122152397670106e-07
0, 0, 23, 1.120675889865197e-07
0, 0, 24, 1.126882338553514e-07
0, 0, 25, 1.127850808302355e-07
0, 0, 26, 1.125188191508641e-07
0, 0, 27, 1.132724563035481e-07
0, 0, 28, 1.138348224571928e-07
0, 0, 29, 1.140327796633755e-07
0, 0, 30, 1.140645338182367e-07
0, 0, 31, 1.154097546418598e-07
0, 0, 32, 1.148865038658187e-07
0, 0, 33, 1.155162081545313e-07
0, 0, 34, 1.15599753769402e-07
0, 0, 35, 1.16645516357039e-07
0, 0, 36, 1.171655128473503e-07
0, 0, 37, 1.177074224756325e-07
0, 0, 38, 1.179089466063488e-07
0, 0, 39, 1.179762136871432e-07
0, 0, 40, 1.179974375986603e-07
0, 0, 41, 1.183965849804736e-07
0, 0, 42, 1.187046620998444e-07
0, 0, 43, 1.190360521263756e-07
0, 0, 44, 1.203874688826545e-07
0, 0, 45, 1.203369066615778e-07
0, 0, 46, 1.205428503681105e-07
0, 0, 47, 1.216497906852965e-07
0, 0, 48, 1.214458933418427e-07
0, 0, 49, 1.218046747908375e-07
0, 0, 50, 1.224891121864857e-07
0, 0, 51, 1.230785215966534e-07
0, 0, 52, 1.229444279715608e-07
0, 0, 53, 1.237785767216337e-07
