# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.020594098122274e-07
0, 0, 1, 1.042784276705788e-07
0, 0, 2, 1.048292759264768e-07
0, 0, 3, 1.051090379178277e-07
0, 0, 4, 1.05976475595071e-07
0, 0, 5, 1.065670502953253e-07
0, 0, 6, 1.077016875683512e-07
0, 0, 7, 1.078507025908948e-07
0, 0, 8, 1.082256773088375e-07
0, 0, 9, 1.078842188917406e-07
0, 0, 10, 1.088291341488912e-07
0, 0, 11, 1.093799610885071e-07
0, 0, 12, 1.096358772656458e-07
0, 0, 13, 1.101871021091938e-07
0, 0, 14, 1.105404621171147e-07
0, 0, 15, 1.102055477986141e-07
0, 0, 16, 1.10618060489287e-07
0, 0, 17, 1.11661478285896e-07
0, 0, 18, 1.115261198947337e-07
0, 0, 19, 1.125246100741606e-07
0, 0, 20, 1.122766093430982e-07
0, 0, 21, 1.12772930549454e-07
0, 0, 22, 1.135405440777504e-07
0, 0, 23, 1.145527974699689e-07
0, 0, 24, 1.149245889564554e-07
0, 0, 25, 1.151149646716476e-07
0, 0, 26, 1.154642461642652e-07
0, 0, 27, 1.159396418870529e-07
0, 0, 28, 1.16082091494718e-07
0, 0, 29, 1.162058111958686e-07
0, 0, 30, 1.168929273376307e-07
0, 0, 31, 1.171920445131036e-07
0, 0, 32, 1.178731565687485e-07
0, 0, 33, 1.181822213425221e-07
0, 0, 34, 1.183407860594343e-07
0, 0, 35, 1.190414096186032e-07
0, 0, 36, 1.196701333583405e-07
0, 0, 37, 1.19774497875369e-07
0, 0, 38, 1.202484440909757e-07
0, 0, 39, 1.209171927030184e-07
0, 0, 40, 1.214481812894519e-07
0, 0, 41, 1.216075133925187e-07
0, 0, 42, 1.217556047095059e-07
0, 0, 43, 1.222625343189065e-07
0, 0, 44, 1.232315725019362e-07
0, 0, 45, 1.231250195132816e-07
0, 0, 46, 1.234847815112516e-07
0, 0, 47, 1.239313434098221e-07
0, 0, 48, 1.240538693991766e-07
0, 0, 49, 1.248352674565467e-07
0, 0, 50, 1.256949673233976e-07
0, 0, 51, 1.253494446018522e-07
0, 0, 52, 1.257191541981229e-07
0, 0, 53, 1.265017885998532e-07
0, 0, 54, 1.267425346895834e-07
0, 0, 55, 1.272817797826065e-07
0, 0, 56, 1.283430179910283e-07
0, 0, 57, 1.28774900076678e-07
0, 0, 58, 1.289489546252298e-07
0, 0, 59, 1.290031406142589e-07
0, 0, 60, 1.300981153917746e-07
0, 0, 61, 1.30568636791395e-07
0, 0, 62, 1.308894042040265e-07
0, 0, 63, 1.310556427824849e-07
0, 0, 64, 1.313346018605444e-07
0, 0, 65, 1.316648905458351e-07
0, 0, 66, 1.326060328210588e-07
0, 0, 67, 1.342829847317262e-07
0, 0, 68, 1.337044892579797e-07
0, 0, 69, 1.346235194432666e-07
0, 0, 70, 1.346694205039967e-07
0, 0, 71, 1.365952613241461e-07
0, 0, 72, 1.362811303806666e-07
0, 0, 73, 1.367398141383092e-07
0, 0, 74, 1.378866869572448e-07
0, 0, 75, 1.379924015054712e-07
0, 0, 76, 1.390661594768972e-07
0, 0, 77, 1.395444542140467e-07
0, 0, 78, 1.398912274908071e-07
0, 0, 79, 1.403778639996744e-07
0, 0, 80, 1.415890551470511e-07
0, 0, 81, 1.421920927668907e-07
0, 0, 82, 1.429320093393471e-07
0, 0, 83, 1.437807668480673e-07
0, 0, 84, 1.447264139642357e-07
0, 0, 85, 1.456620424278299e-07
0, 0, 86, 1.460547878195939e-07
0, 0, 87, 1.469072117288306e-07
0, 0, 88, 1.482842861832978e-07
0, 0, 89, 1.489907930363188e-07
0, 0, 90, 1.497150776685885e-07
0, 0, 91, 1.503247659684348e-07
0, 0, 92, 1.510125571257959e-07
0, 0, 93, 1.523306423223403e-07
0, 0, 94, 1.529502924313419e-07
0, 0, 95, 1.538481342322484e-07
0, 0, 96, 1.547370089838296e-07
0, 0, 97, 1.558415476665687e-07
