# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.017720947515954e-07
0, 0, 1, 1.041390547129595e-07
0, 0, 2, 1.043299207026394e-07
0, 0, 3, 1.049524627205756e-07
0, 0, 4, 1.054850145010278e-07
0, 0, 5, 1.063881924778798e-07
0, 0, 6, 1.073353530500754e-07
0, 0, 7, 1.075149995699576e-07
0, 0, 8, 1.083789413769409e-07
0, 0, 9, 1.07739218435654e-07
0, 0, 10, 1.085182574911414e-07
0, 0, 11, 1.094204904461549e-07
0, 0, 12, 1.094850219374166e-07
0, 0, 13, 1.104553248865159e-07
0, 0, 14, 1.103613769259937e-07
0, 0, 15, 1.106309923670779e-07
0, 0, 16, 1.106461837707684e-07
0, 0, 17, 1.110701717266238e-07
0, 0, 18, 1.111011158627662e-07
0, 0, 19, 1.124919180028883e-07
0, 0, 20, 1.114618441988569e-07
0, 0, 21, 1.123701096616969e-07
0, 0, 22, 1.129962328150214e-07
0, 0, 23, 1.134820379888879e-07
0, 0, 24, 1.146546537711401e-07
0, 0, 25, 1.145073582620171e-07
0, 0, 26, 1.152060988829362e-07
0, 0, 27, 1.152560926698243e-07
0, 0, 28, 1.156561779680487e-07
0, 0, 29, 1.164491152394476e-07
0, 0, 30, 1.161836920005044e-07
0, 0, 31, 1.164828660193962e-07
0, 0, 32, 1.17588989212436e-07
0, 0, 33, 1.175595514268934e-07
0, 0, 34, 1.179286712726935e-07
0, 0, 35, 1.186419424925589e-07
0, 0, 36, 1.191694423141598e-07
0, 0, 37, 1.196442980244683e-07
0, 0, 38, 1.199836532350673e-07
0, 0, 39, 1.202950556944415e-07
0, 0, 40, 1.206494175676198e-07
0, 0, 41, 1.216501885892285e-07
0, 0, 42, 1.21556354315544e-07
0, 0, 43, 1.223954342322031e-07
0, 0, 44, 1.22899010079891e-07
0, 0, 45, 1.225984931352286e-07
0, 0, 46, 1.228175676715182e-07
0, 0, 47, 1.234090376556196e-07
0, 0, 48, 1.238455951124706e-07
0, 0, 49, 1.245364273927407e-07
0, 0, 50, 1.249440373385369e-07
0, 0, 51, 1.252974755061587e-07
0, 0, 52, 1.25576988807552e-07
0, 0, 53, 1.262048954231432e-07
0, 0, 54, 1.260371931266491e-07
0, 0, 55, 1.269474552145766e-07
0, 0, 56, 1.278721697417495e-07
0, 0, 57, 1.275394510003025e-07
0, 0, 58, 1.284590211980685e-07
0, 0, 59, 1.284287520775251e-07
0, 0, 60, 1.293364135790398e-07
0, 0, 61, 1.295419309599311e-07
0, 0, 62, 1.299385132824682e-07
0, 0, 63, 1.305364918380292e-07
0, 0, 64, 1.312315021095856e-07
0, 0, 65, 1.307964936358985e-07
0, 0, 66, 1.314319604261982e-07
0, 0, 67, 1.331005421434384e-07
0, 0, 68, 1.329094914126472e-07
0, 0, 69, 1.340820148243438e-07
0, 0, 70, 1.342021249683967e-07
0, 0, 71, 1.35824095082171e-07
0, 0, 72, 1.356996364165752e-07
0, 0, 73, 1.359719448146279e-07
0, 0, 74, 1.370660811517155e-07
0, 0, 75, 1.37328868277109e-07
0, 0, 76, 1.388710728633669e-07
0, 0, 77, 1.389207682223059e-07
0, 0, 78, 1.394198676507585e-07
0, 0, 79, 1.398467190938391e-07
0, 0, 80, 1.402982547915599e-07
0, 0, 81, 1.407495915373147e-07
0, 0, 82, 1.41444957080239e-07
0, 0, 83, 1.427671634246508e-07
0, 0, 84, 1.438766616956855e-07
0, 0, 85, 1.444573882736222e-07
0, 0, 86, 1.449177631229759e-07
0, 0, 87, 1.450462150387466e-07
0, 0, 88, 1.468551431571541e-07
0, 0, 89, 1.47156882235322e-07
0, 0, 90, 1.48231833918544e-07
0, 0, 91, 1.491367243033892e-07
0, 0, 92, 1.499856239206565e-07
0, 0, 93, 1.512686367277638e-07
0, 0, 94, 1.521124914916072e-07
0, 0, 95, 1.528802613393054e-07
0, 0, 96, 1.539434322239686e-07
0, 0, 97, 1.548958863395455e-07
0, 0, 98, 1.561012226147795e-07
0, 0, 99, 1.566863403468233e-07
0, 0, 100, 1.581903745773161e-07
0, 0, 101, 1.59269674782081e-07
0, 0, 102, 1.600820525027302e-07
0, 0, 103, 1.614417186601713e-07
0, 0, 104, 1.626671917165368e-07
0, 0, 105, 1.637355353523162e-07
0, 0, 106, 1.653003920409901e-07
0, 0, 107, 1.674063128120906e-07
0, 0, 108, 1.686182429239125e-07
0, 0, 109, 1.699883540595692e-07
0, 0, 110, 1.717054232130977e-07
0, 0, 111, 1.731227001755542e-07
0, 0, 112, 1.751768365920725e-07
0, 0, 113, 1.775388795977051e-07
0, 0, 114, 1.791417219010327e-07
0, 0, 115, 1.817493142652893e-07
0, 0, 116, 1.841834205151827e-07
0, 0, 117, 1.861582319406807e-07
0, 0, 118, 1.882898175153969e-07
0, 0, 119, 1.913299314537653e-07
0, 0, 120, 1.941513829706309e-07
0, 0, 121, 1.967675729019902e-07
0, 0, 122, 1.998738241582032e-07
0, 0, 123, 2.023262055672603e-07
0, 0, 124, 2.069945850280419e-07
0, 0, 125, 2.100771752111541e-07
0, 0, 126, 2.138575467824921e-07
0, 0, 127, 2.181808866907886e-07
0, 0, 128, 2.230317619478228e-07
0, 0, 129, 2.284872948621341e-07
0, 0, 130, 2.341903524438749e-07
0, 0, 131, 2.402578331839322e-07
0, 0, 132, 2.471700781825348e-07
0, 0, 133, 2.544621224842558e-07
0, 0, 134, 2.628911204283213e-07
0, 0, 135, 2.722479450767423e-07
0, 0, 136, 2.833158134762925e-07
0, 0, 137, 2.961307075111108e-07
0, 0, 138, 3.111722719495447e-07
0, 0, 139, 3.297641342214774e-07
0, 0, 140, 3.53038785760873e-07
0, 0, 141, 3.823604970421002e-07
0, 0, 142, 4.223983580686763e-07
0, 0, 143, 4.740910810596688e-07
0, 0, 144, 5.209882374401786e-07
0, 0, 145, 5.308622235133953e-07
0, 0, 146, 4.61447115185365e-07
0, 0, 147, 3.16406556066795e-07
0, 0, 148, 1.596535099679386e-07
0, 0, 149, 5.553901516464066e-08
0, 0, 150, 1.331321364261839e-08
0, 0, 151, 2.616575622838013e-09
0, 0, 152, 8.524405625820464e-10
0, 0, 153, 7.383073041822286e-10
0, 0, 154, 5.360492050243693e-10
0, 0, 155, 6.77351619238209e-10
0, 0, 156, 7.315749672720528e-10
0, 0, 157, 7.405000501670145e-10
0, 0, 158, 6.621577175458526e-10
0, 0, 159, 7.003040369824021e-10
0, 0, 160, 6.441882027807821e-10
0, 0, 161, 5.305437755787068e-10
0, 0, 162, 5.234531696984845e-10
0, 0, 163, 5.742084030480044e-10
0, 0, 164, 6.75210221068312e-10
0, 0, 165, 6.27227658700491e-10
0, 0, 166, 5.912965117538249e-10
0, 0, 167, 5.590676255273763e-10
0, 0, 168, 4.880973958343304e-10
0, 0, 169, 5.65212099346013e-10
0, 0, 170, 5.734425712056179e-10
0, 0, 171, 6.147263809097581e-10
0, 0, 172, 5.647741163627984e-10
0, 0, 173, 4.921399954227468e-10
0, 0, 174, 5.238202094304256e-10
0, 0, 175, 5.758549193046747e-10
0, 0, 176, 4.577023759999577e-10
0, 0, 177, 6.728835821867563e-10
0, 0, 178, 4.815088328058437e-10
0, 0, 179, 5.594349983262248e-10
0, 0, 180, 4.671766307140501e-10
0, 0, 181, 5.231792221671583e-10
0, 0, 182, 4.914284534862645e-10
0, 0, 183, 5.197786645538827e-10
0, 0, 184, 4.821520405151603e-10
0, 0, 185, 4.506891526645518e-10
0, 0, 186, 5.010108439229555e-10
0, 0, 187, 3.563803419037725e-10
0, 0, 188, 4.807932940664728e-10
0, 0, 189, 4.820000509830891e-10
0, 0, 190, 4.799336483785055e-10
0, 0, 191, 4.733300418280351e-10
0, 0, 192, 4.221984428731673e-10
0, 0, 193, 4.241289541795368e-10
0, 0, 194, 4.802568898121251e-10
0, 0, 195, 4.881236526088628e-10
0, 0, 196, 4.662876751382328e-10
0, 0, 197, 5.219266685507762e-10
0, 0, 198, 5.322909890637106e-10
0, 0, 199, 5.454039442298608e-10
0, 0, 200, 4.313002177624981e-10
0, 0, 201, 3.561895223214151e-10
0, 0, 202, 4.299723355138951e-10
0, 0, 203, 4.248789930993979e-10
0, 0, 204, 4.049448554255264e-10
0, 0, 205, 5.303634198483564e-10
0, 0, 206, 4.5085724043048e-10
0, 0, 207, 4.773236250699142e-10
0, 0, 208, 4.62475890916636e-10
0, 0, 209, 4.683746168687719e-10
0, 0, 210, 5.439220740477424e-10
0, 0, 211, 3.78546582968653e-10
0, 0, 212, 3.658486291691077e-10
0, 0, 213, 4.073222592548831e-10
0, 0, 214, 4.284914922880745e-10
0, 0, 215, 3.438025142354917e-10
0, 0, 216, 3.019109129365205e-10
0, 0, 217, 3.932590642019562e-10
0, 0, 218, 4.302687373058944e-10
0, 0, 219, 3.636657919248165e-10
0, 0, 220, 3.578434215611992e-10
0, 0, 221, 4.268337350232798e-10
0, 0, 222, 3.040387386299415e-10
0, 0, 223, 2.441820357024227e-10
0, 0, 224, 2.98982311131013e-10
0, 0, 225, 4.064244774060199e-10
0, 0, 226, 3.971182827022801e-10
0, 0, 227, 2.676772137277794e-10
0, 0, 228, 3.109419666191826e-10
0, 0, 229, 3.752015642621842e-10
0, 0, 230, 4.213895343774254e-10
0, 0, 231, 3.081162269769067e-10
0, 0, 232, 3.0580915577616e-10
0, 0, 233, 3.003893800368473e-10
0, 0, 234, 3.168488249549739e-10
0, 0, 235, 2.681301569662509e-10
0, 0, 236, 2.712809976657127e-10
0, 0, 237, 4.06451261536489e-10
0, 0, 238, 3.643111090578799e-10
0, 0, 239, 4.08014760866493e-10
0, 0, 240, 2.685570932303705e-10
0, 0, 241, 1.942241784069765e-10
0, 0, 242, 2.687091382735929e-10
0, 0, 243, 3.334134635046837e-10
0, 0, 244, 3.040010465582554e-10
0, 0, 245, 3.020351746485517e-10
0, 0, 246, 3.335464404674582e-10
0, 0, 247, 2.769698637106188e-10
0, 0, 248, 1.485025991065925e-10
0, 0, 249, 2.185392700138067e-10
0, 0, 250, 2.712454150177734e-10
0, 0, 251, 2.159408624136105e-10
0, 0, 252, 2.548126709633891e-10
0, 0, 253, 2.675386301387306e-10
0, 0, 254, 2.291267037213274e-10
0, 0, 255, 3.079038413122959e-10
0, 0, 256, 2.944470778309949e-10
0, 0, 257, 1.597466325886643e-10
0, 0, 258, 2.249568864520768e-10
0, 0, 259, 2.807326870968296e-10
0, 0, 260, 2.93902818748748e-10
0, 0, 261, 2.439053403691105e-10
0, 0, 262, 2.295187234713225e-10
0, 0, 263, 2.545053334745973e-10
0, 0, 264, 3.174051577126136e-10
0, 0, 265, 2.231677481701055e-10
0, 0, 266, 2.974183677117992e-10
0, 0, 267, 3.487139466074041e-10
0, 0, 268, 2.511982843955707e-10
0, 0, 269, 2.929839981735682e-10
0, 0, 270, 2.972772028542181e-10
0, 0, 271, 2.647268793065649e-10
0, 0, 272, 1.821505585253291e-10
0, 0, 273, 1.630147822284655e-10
0, 0, 274, 1.852690362236231e-10
0, 0, 275, 1.721526393660966e-10
0, 0, 276, 1.288644191355104e-10
0, 0, 277, 1.998715359885495e-10
0, 0, 278, 2.215548855488692e-10
0, 0, 279, 2.672163046391063e-10
0, 0, 280, 1.685987321975446e-10
0, 0, 281, 1.683223282977764e-10
0, 0, 282, 1.506276353646641e-10
0, 0, 283, 2.324061498804042e-10
0, 0, 284, 2.2890049578006e-10
0, 0, 285, 2.34339742055667e-10
0, 0, 286, 1.577791508555748e-10
0, 0, 287, 1.608855271229004e-10
0, 0, 288, 2.295345857827868e-10
0, 0, 289, 2.076779859194744e-10
0, 0, 290, 2.007581739738029e-10
0, 0, 291, 1.761273349387693e-10
0, 0, 292, 2.123963366296167e-10
0, 0, 293, 1.962087575746452e-10
0, 0, 294, 2.436195967181476e-10
0, 0, 295, 1.948405603524606e-10
0, 0, 296, 1.801488125341422e-10
0, 0, 297, 1.77464834494323e-10
0, 0, 298, 1.683131273244598e-10
0, 0, 299, 1.873233651528139e-10
0, 0, 300, 3.106828405652351e-10
