# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.053490450431127e-07
0, 0, 1, 1.074919708798916e-07
0, 0, 2, 1.078946496591016e-07
0, 0, 3, 1.083079013142196e-07
0, 0, 4, 1.087854357706419e-07
0, 0, 5, 1.097109247893968e-07
0, 0, 6, 1.107011229350974e-07
0, 0, 7, 1.107786786747056e-07
0, 0, 8, 1.11278012582261e-07
0, 0, 9, 1.117052050858547e-07
0, 0, 10, 1.125548436675672e-07
0, 0, 11, 1.13096746190422e-07
0, 0, 12, 1.128795474869548e-07
0, 0, 13, 1.128668642991215e-07
0, 0, 14, 1.132152576133194e-07
0, 0, 15, 1.142548384791553e-07
0, 0, 16, 1.152154638361935e-07
0, 0, 17, 1.151269373167452e-07
0, 0, 18, 1.158625551056502e-07
0, 0, 19, 1.157685787234186e-07
0, 0, 20, 1.158991196348325e-07
0, 0, 21, 1.164984766433008e-07
0, 0, 22, 1.172797468029785e-07
0, 0, 23, 1.187367786315008e-07
0, 0, 24, 1.194668470816396e-07
0, 0, 25, 1.198948922365162e-07
0, 0, 26, 1.194430154782822e-07
0, 0, 27, 1.203317907538803e-07
0, 0, 28, 1.210902240700307e-07
0, 0, 29, 1.203558355200585e-07
0, 0, 30, 1.210588607136742e-07
0, 0, 31, 1.221289096520195e-07
0, 0, 32, 1.2176911923234e-07
0, 0, 33, 1.226490979888695e-07
0, 0, 34, 1.227364236910944e-07
0, 0, 35, 1.234276112427324e-07
0, 0, 36, 1.241212999048003e-07
0, 0, 37, 1.247563830020226e-07
0, 0, 38, 1.249108407819222e-07
0, 0, 39, 1.250530630159119e-07
0, 0, 40, 1.259890609617287e-07
0, 0, 41, 1.266340206029781e-07
0, 0, 42, 1.270133367370363e-07
0, 0, 43, 1.278641690305449e-07
0, 0, 44, 1.276920897907985e-07
0, 0, 45, 1.280189820818123e-07
0, 0, 46, 1.287290842810762e-07
0, 0, 47, 1.290900684125518e-07
0, 0, 48, 1.292379749884276e-07
0, 0, 49, 1.302596785990318e-07
0, 0, 50, 1.319327935789261e-07
0, 0, 51, 1.314474076252736e-07
0, 0, 52, 1.321086529060267e-07
0, 0, 53, 1.3344924809644e-07
0, 0, 54, 1.329738239519429e-07
0, 0, 55, 1.336694310793973e-07
0, 0, 56, 1.342412190297182e-07
0, 0, 57, 1.344438516071023e-07
0, 0, 58, 1.353480314492117e-07
0, 0, 59, 1.360100583269741e-07
0, 0, 60, 1.368685360603195e-07
0, 0, 61, 1.375314724327836e-07
0, 0, 62, 1.374063316461616e-07
0, 0, 63, 1.380253138449916e-07
0, 0, 64, 1.38605159349936e-07
0, 0, 65, 1.389557695574695e-07
