# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.197031593846987e-07
0, 0, 1, 1.221048933075508e-07
0, 0, 2, 1.223908441261301e-07
0, 0, 3, 1.238462772334969e-07
0, 0, 4, 1.250150916121129e-07
0, 0, 5, 1.253279293678133e-07
0, 0, 6, 1.267553528805365e-07
0, 0, 7, 1.274462704259349e-07
0, 0, 8, 1.285530686345737e-07
0, 0, 9, 1.292989679768652e-07
0, 0, 10, 1.295871356887801e-07
0, 0, 11, 1.303601209201588e-07
0, 0, 12, 1.30849912238773e-07
0, 0, 13, 1.320133407034518e-07
0, 0, 14, 1.322326568242715e-07
0, 0, 15, 1.335798174295633e-07
0, 0, 16, 1.339290918167535e-07
0, 0, 17, 1.348826970115624e-07
0, 0, 18, 1.359912289444765e-07
0, 0, 19, 1.37464439831092e-07
0, 0, 20, 1.380906837766815e-07
0, 0, 21, 1.389902450910085e-07
0, 0, 22, 1.400699431997054e-07
0, 0, 23, 1.405069838256168e-07
0, 0, 24, 1.409865006962718e-07
0, 0, 25, 1.419485045062174e-07
0, 0, 26, 1.429813494269183e-07
0, 0, 27, 1.443537342993295e-07
0, 0, 28, 1.452969087267775e-07
0, 0, 29, 1.471814243814151e-07
0, 0, 30, 1.472271549118886e-07
0, 0, 31, 1.493297077104216e-07
0, 0, 32, 1.500829682754556e-07
0, 0, 33, 1.518826877600077e-07
0, 0, 34, 1.526205295476757e-07
0, 0, 35, 1.532774973611595e-07
0, 0, 36, 1.541353498168974e-07
0, 0, 37, 1.549321240190693e-07
0, 0, 38, 1.573772152596575e-07
0, 0, 39, 1.579403061668927e-07
0, 0, 40, 1.598354515408573e-07
0, 0, 41, 1.616608784615892e-07
0, 0, 42, 1.630739916436141e-07
0, 0, 43, 1.63899059657524e-07
0, 0, 44, 1.662456270423718e-07
0, 0, 45, 1.680568999518073e-07
0, 0, 46, 1.697996765415155e-07
0, 0, 47, 1.70908833752037e-07
0, 0, 48, 1.722441709262057e-07
0, 0, 49, 1.744642901257976e-07
0, 0, 50, 1.770168864823063e-07
0, 0, 51, 1.783215424211448e-07
0, 0, 52, 1.807375014095669e-07
0, 0, 53, 1.834781073739578e-07
0, 0, 54, 1.856564324498322e-07
0, 0, 55, 1.890684444560975e-07
0, 0, 56, 1.918305514436724e-07
0, 0, 57, 1.94773207340404e-07
0, 0, 58, 1.976713690510223e-07
0, 0, 59, 2.013711792869799e-07
0, 0, 60, 2.043902895820793e-07
0, 0, 61, 2.092491513394634e-07
0, 0, 62, 2.127916047811595e-07
0, 0, 63, 2.174387105924325e-07
0, 0, 64, 2.22622190904076e-07
0, 0, 65, 2.292115937052586e-07
0, 0, 66, 2.345408631754253e-07
0, 0, 67, 2.412583341993013e-07
0, 0, 68, 2.488932011601719e-07
0, 0, 69, 2.565808472354547e-07
0, 0, 70, 2.660794962139335e-07
0, 0, 71, 2.775399536858458e-07
0, 0, 72, 2.91113252615105e-07
0, 0, 73, 3.074570145145117e-07
0, 0, 74, 3.261626204675849e-07
0, 0, 75, 3.499783076676977e-07
0, 0, 76, 3.804411505825556e-07
0, 0, 77, 4.240180260239867e-07
0, 0, 78, 4.892418701274437e-07
0, 0, 79, 5.90908314279659e-07
0, 0, 80, 6.482198386947857e-07
0, 0, 81, 4.31597072747536e-07
0, 0, 82, 1.238801417002833e-07
0, 0, 83, 1.120240522567428e-08
0, 0, 84, 6.159269205774365e-10
0, 0, 85, 3.600159614869369e-10
0, 0, 86, 4.457696711757109e-10
0, 0, 87, 4.14092926614984e-10
0, 0, 88, 3.970618833726292e-10
0, 0, 89, 5.491412879976565e-10
0, 0, 90, 5.000942993049762e-10
0, 0, 91, 3.816639504439223e-10
0, 0, 92, 3.831190642511473e-10
0, 0, 93, 3.467905407283922e-10
0, 0, 94, 4.660630770203511e-10
0, 0, 95, 5.400406233313504e-10
0, 0, 96, 4.592570213013403e-10
0, 0, 97, 3.633027489957641e-10
0, 0, 98, 3.255531122459132e-10
0, 0, 99, 4.444651036106251e-10
0, 0, 100, 4.355716620718653e-10
0, 0, 101, 3.195491649066184e-10
0, 0, 102, 4.304891165762825e-10
0, 0, 103, 3.501619272316958e-10
0, 0, 104, 4.80195883056922e-10
0, 0, 105, 2.908193130757297e-10
0, 0, 106, 2.94828772506861e-10
0, 0, 107, 2.815154498403416e-10
0, 0, 108, 4.371321082885515e-10
0, 0, 109, 3.877957122089271e-10
0, 0, 110, 3.388150593419681e-10
0, 0, 111, 3.268627035701854e-10
0, 0, 112, 3.099323020450129e-10
0, 0, 113, 2.481171101909041e-10
0, 0, 114, 1.967446899842074e-10
0, 0, 115, 2.484558947468685e-10
0, 0, 116, 2.575498703194512e-10
0, 0, 117, 3.561445860444934e-10
0, 0, 118, 2.470070536997326e-10
0, 0, 119, 2.728021974984784e-10
0, 0, 120, 2.964672396466028e-10
0, 0, 121, 3.247442037501713e-10
0, 0, 122, 3.111923219112356e-10
0, 0, 123, 1.582568937008588e-10
0, 0, 124, 2.009030719563043e-10
0, 0, 125, 1.868066534793655e-10
0, 0, 126, 4.40266434420522e-10
0, 0, 127, 2.799804832420705e-10
0, 0, 128, 2.338129134749067e-10
0, 0, 129, 3.557657224373401e-10
0, 0, 130, 3.102222090323181e-10
0, 0, 131, 2.781008479058045e-10
0, 0, 132, 2.773216378759713e-10
0, 0, 133, 2.731495307717324e-10
0, 0, 134, 2.623364303566689e-10
0, 0, 135, 2.720599578953653e-10
0, 0, 136, 2.267811632927774e-10
0, 0, 137, 2.82795203920827e-10
0, 0, 138, 3.011821070320053e-10
0, 0, 139, 2.99125002545253e-10
0, 0, 140, 2.968707224493272e-10
0, 0, 141, 1.893473017267056e-10
0, 0, 142, 2.14995160563447e-10
0, 0, 143, 2.194232850971645e-10
0, 0, 144, 3.06491110269036e-10
0, 0, 145, 2.549277455798915e-10
0, 0, 146, 2.994618719664999e-10
0, 0, 147, 2.748351546344452e-10
0, 0, 148, 2.113432900907597e-10
0, 0, 149, 2.970149681758016e-10
0, 0, 150, 2.732439829955524e-10
0, 0, 151, 2.383159780627864e-10
0, 0, 152, 2.221554051828889e-10
0, 0, 153, 2.233242896165777e-10
0, 0, 154, 1.58828714069692e-10
0, 0, 155, 2.674818144754454e-10
0, 0, 156, 1.93434449013985e-10
0, 0, 157, 2.714083957577884e-10
0, 0, 158, 2.831627154975536e-10
0, 0, 159, 2.946499433331695e-10
0, 0, 160, 1.530764542900798e-10
0, 0, 161, 1.567129759294517e-10
0, 0, 162, 1.17477014227596e-10
0, 0, 163, 1.974410496208279e-10
0, 0, 164, 1.766689711191205e-10
0, 0, 165, 1.300053814601299e-10
0, 0, 166, 1.66461858186473e-10
0, 0, 167, 2.349402894452624e-10
0, 0, 168, 2.39569142301832e-10
0, 0, 169, 1.621975748156146e-10
0, 0, 170, 2.081838729184327e-10
0, 0, 171, 2.602948689922613e-10
0, 0, 172, 2.714536928571931e-10
0, 0, 173, 1.853918962790857e-10
0, 0, 174, 1.979430092058365e-10
0, 0, 175, 1.038404778830326e-10
0, 0, 176, 1.359869716832662e-10
0, 0, 177, 1.770603802464521e-10
0, 0, 178, 2.546125255076248e-10
0, 0, 179, 1.902272089848722e-10
0, 0, 180, 1.412880784590342e-10
0, 0, 181, 1.246864000936654e-10
0, 0, 182, 2.153261458026634e-10
0, 0, 183, 1.360553336660075e-10
0, 0, 184, 1.136674643298363e-10
0, 0, 185, 2.152799050136878e-10
0, 0, 186, 1.460184195778425e-10
0, 0, 187, 1.811333860679554e-10
0, 0, 188, 1.113163103361181e-10
0, 0, 189, 5.895930271782035e-11
0, 0, 190, 1.282714351402703e-10
0, 0, 191, 1.365280527521051e-10
0, 0, 192, 1.251554554437817e-10
0, 0, 193, 1.575616165316873e-10
0, 0, 194, 9.327899563871256e-11
0, 0, 195, 1.279864270120612e-10
0, 0, 196, 1.726486731357113e-10
0, 0, 197, 1.87182477850989e-10
0, 0, 198, 2.531593268351173e-10
0, 0, 199, 2.167543089459656e-10
0, 0, 200, 1.853666664608511e-10
0, 0, 201, 2.029065526709672e-10
0, 0, 202, 1.513451031165403e-10
