# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.235326863024966e-07
0, 0, 1, 1.260258244428769e-07
0, 0, 2, 1.261015682985089e-07
0, 0, 3, 1.270565093136611e-07
0, 0, 4, 1.284241477605974e-07
0, 0, 5, 1.283936654772333e-07
0, 0, 6, 1.299531504628249e-07
0, 0, 7, 1.308655868115238e-07
0, 0, 8, 1.317853701721106e-07
0, 0, 9, 1.316675053431027e-07
0, 0, 10, 1.324576288652679e-07
0, 0, 11, 1.340524562465362e-07
0, 0, 12, 1.34364427140099e-07
0, 0, 13, 1.345912750139178e-07
0, 0, 14, 1.357017822556372e-07
0, 0, 15, 1.362583503805581e-07
0, 0, 16, 1.374061753267597e-07
0, 0, 17, 1.379124228151341e-07
0, 0, 18, 1.390040580417917e-07
0, 0, 19, 1.390987307559044e-07
0, 0, 20, 1.404038130203844e-07
0, 0, 21, 1.417683392901381e-07
0, 0, 22, 1.424326399046549e-07
0, 0, 23, 1.439274512904376e-07
0, 0, 24, 1.441808876734285e-07
0, 0, 25, 1.4504429657336e-07
0, 0, 26, 1.458206071447421e-07
0, 0, 27, 1.466838313035623e-07
0, 0, 28, 1.477116171599846e-07
0, 0, 29, 1.48553624512715e-07
0, 0, 30, 1.497681410000951e-07
0, 0, 31, 1.497616892720544e-07
0, 0, 32, 1.51539921944277e-07
0, 0, 33, 1.523725927654596e-07
0, 0, 34, 1.529734277028183e-07
0, 0, 35, 1.53732841567944e-07
0, 0, 36, 1.560674860456857e-07
0, 0, 37, 1.563552984862326e-07
0, 0, 38, 1.573704793145225e-07
0, 0, 39, 1.593249407960684e-07
0, 0, 40, 1.598873069497131e-07
0, 0, 41, 1.607830029115576e-07
0, 0, 42, 1.622931762312874e-07
0, 0, 43, 1.631384520806023e-07
0, 0, 44, 1.647954661621043e-07
0, 0, 45, 1.656417083495398e-07
0, 0, 46, 1.675051208849254e-07
0, 0, 47, 1.69472471611698e-07
0, 0, 48, 1.70315246350583e-07
0, 0, 49, 1.714058726065559e-07
0, 0, 50, 1.734924666152438e-07
0, 0, 51, 1.74380687667508e-07
0, 0, 52, 1.7619638015276e-07
0, 0, 53, 1.777996914142932e-07
0, 0, 54, 1.792443100612218e-07
0, 0, 55, 1.812003205259316e-07
0, 0, 56, 1.830327107654739e-07
0, 0, 57, 1.854649696042543e-07
0, 0, 58, 1.881135602843642e-07
0, 0, 59, 1.902975697021247e-07
0, 0, 60, 1.927075885532759e-07
0, 0, 61, 1.951145520706632e-07
0, 0, 62, 1.987333888564535e-07
0, 0, 63, 2.010834947441253e-07
0, 0, 64, 2.031619459330614e-07
0, 0, 65, 2.068149598244418e-07
0, 0, 66, 2.099394436072544e-07
0, 0, 67, 2.131454692744228e-07
0, 0, 68, 2.170999806594409e-07
0, 0, 69, 2.21060133753781e-07
0, 0, 70, 2.250018411587007e-07
0, 0, 71, 2.2965336654579e-07
0, 0, 72, 2.350650447624503e-07
0, 0, 73, 2.40163586795461e-07
0, 0, 74, 2.460300834172813e-07
0, 0, 75, 2.523921693864395e-07
0, 0, 76, 2.597119532765646e-07
0, 0, 77, 2.666964178388298e-07
0, 0, 78, 2.758510788680724e-07
0, 0, 79, 2.858978405129164e-07
0, 0, 80, 2.964749796774413e-07
0, 0, 81, 3.09799560227475e-07
0, 0, 82, 3.257198670780781e-07
