# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.177510782213176e-07
0, 0, 1, 1.198033032778767e-07
0, 0, 2, 1.20764525490813e-07
0, 0, 3, 1.213293501223234e-07
0, 0, 4, 1.216793208413947e-07
0, 0, 5, 1.222400811684565e-07
0, 0, 6, 1.236063980059043e-07
0, 0, 7, 1.243497820269113e-07
0, 0, 8, 1.249690484428356e-07
0, 0, 9, 1.248548358034896e-07
0, 0, 10, 1.260498549982003e-07
0, 0, 11, 1.273388789968521e-07
0, 0, 12, 1.272461105372713e-07
0, 0, 13, 1.27764167245914e-07
0, 0, 14, 1.290615472271384e-07
0, 0, 15, 1.289093916057027e-07
0, 0, 16, 1.299159322343257e-07
0, 0, 17, 1.306140688939195e-07
0, 0, 18, 1.314366926408184e-07
0, 0, 19, 1.316420110697436e-07
0, 0, 20, 1.31700872429974e-07
0, 0, 21, 1.333999790631424e-07
0, 0, 22, 1.34076017843654e-07
0, 0, 23, 1.359104828679847e-07
0, 0, 24, 1.359000805223332e-07
0, 0, 25, 1.364900867883989e-07
0, 0, 26, 1.367895379189576e-07
0, 0, 27, 1.377521670065107e-07
0, 0, 28, 1.381464755922934e-07
0, 0, 29, 1.386879660003615e-07
0, 0, 30, 1.399162670168153e-07
0, 0, 31, 1.401766240860525e-07
0, 0, 32, 1.415199761822805e-07
0, 0, 33, 1.421144730784363e-07
0, 0, 34, 1.424898101731742e-07
0, 0, 35, 1.440535299934709e-07
0, 0, 36, 1.452485918207458e-07
0, 0, 37, 1.454431242109422e-07
0, 0, 38, 1.463846786009526e-07
0, 0, 39, 1.472404989044662e-07
0, 0, 40, 1.47807952544099e-07
0, 0, 41, 1.488877643396336e-07
0, 0, 42, 1.499486472766876e-07
0, 0, 43, 1.506009965623889e-07
0, 0, 44, 1.509739178118252e-07
0, 0, 45, 1.5260110330928e-07
0, 0, 46, 1.532273046223054e-07
0, 0, 47, 1.536134419666269e-07
0, 0, 48, 1.555204249825692e-07
0, 0, 49, 1.558166218273982e-07
0, 0, 50, 1.568529910400684e-07
0, 0, 51, 1.592198941580136e-07
0, 0, 52, 1.595364835793589e-07
0, 0, 53, 1.607561728178553e-07
0, 0, 54, 1.614956772755249e-07
0, 0, 55, 1.63045953627261e-07
0, 0, 56, 1.639175906120727e-07
0, 0, 57, 1.653393297829098e-07
0, 0, 58, 1.665498672309695e-07
0, 0, 59, 1.686909740783449e-07
0, 0, 60, 1.697503080322349e-07
0, 0, 61, 1.714499830995919e-07
