# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.19887317850953e-07
0, 0, 1, 1.21623216386979e-07
0, 0, 2, 1.224734660354443e-07
0, 0, 3, 1.23031341558999e-07
0, 0, 4, 1.242229359377234e-07
0, 0, 5, 1.245520451220727e-07
0, 0, 6, 1.260993087726092e-07
0, 0, 7, 1.258380848412344e-07
0, 0, 8, 1.273462544304493e-07
0, 0, 9, 1.27180811659855e-07
0, 0, 10, 1.289960209760466e-07
0, 0, 11, 1.292199698355034e-07
0, 0, 12, 1.305043042520992e-07
0, 0, 13, 1.302968541949667e-07
0, 0, 14, 1.31073804254811e-07
0, 0, 15, 1.319167495239526e-07
0, 0, 16, 1.330189718373731e-07
0, 0, 17, 1.332454786506787e-07
0, 0, 18, 1.341939110943713e-07
0, 0, 19, 1.349474700873543e-07
0, 0, 20, 1.351429972373808e-07
0, 0, 21, 1.362871557830658e-07
0, 0, 22, 1.36699654262884e-07
0, 0, 23, 1.378679428398755e-07
0, 0, 24, 1.390759507557959e-07
0, 0, 25, 1.389517620964398e-07
0, 0, 26, 1.395699626982605e-07
0, 0, 27, 1.408681242764942e-07
0, 0, 28, 1.414422996504072e-07
0, 0, 29, 1.423613014139846e-07
0, 0, 30, 1.431146614550016e-07
0, 0, 31, 1.437885686073059e-07
0, 0, 32, 1.442960808617499e-07
0, 0, 33, 1.452542477409224e-07
0, 0, 34, 1.456724021409173e-07
0, 0, 35, 1.47068959677199e-07
0, 0, 36, 1.482626856841307e-07
0, 0, 37, 1.484998648493274e-07
0, 0, 38, 1.494626928888465e-07
0, 0, 39, 1.505356408415537e-07
0, 0, 40, 1.522832207001557e-07
0, 0, 41, 1.529361952634645e-07
0, 0, 42, 1.537245424287903e-07
0, 0, 43, 1.544313761314697e-07
0, 0, 44, 1.551009631839406e-07
0, 0, 45, 1.563921756542186e-07
0, 0, 46, 1.578413844072202e-07
0, 0, 47, 1.59194726734313e-07
0, 0, 48, 1.604574038083229e-07
0, 0, 49, 1.607316590934715e-07
0, 0, 50, 1.622983489824037e-07
0, 0, 51, 1.643434757170326e-07
0, 0, 52, 1.649554377536333e-07
0, 0, 53, 1.668663287546224e-07
0, 0, 54, 1.674660410344586e-07
0, 0, 55, 1.690097377604616e-07
0, 0, 56, 1.701552463373446e-07
0, 0, 57, 1.721747935334861e-07
0, 0, 58, 1.732034604629007e-07
0, 0, 59, 1.749248355054078e-07
0, 0, 60, 1.77187104100085e-07
0, 0, 61, 1.785569878620663e-07
0, 0, 62, 1.801626297037728e-07
0, 0, 63, 1.823040634008066e-07
0, 0, 64, 1.841367947008621e-07
0, 0, 65, 1.869157415512746e-07
0, 0, 66, 1.88500678177661e-07
0, 0, 67, 1.913731182412448e-07
0, 0, 68, 1.9295512743156e-07
0, 0, 69, 1.961396378646896e-07
0, 0, 70, 1.983921862347415e-07
0, 0, 71, 2.021856744249817e-07
0, 0, 72, 2.043994271616612e-07
0, 0, 73, 2.078981964359627e-07
0, 0, 74, 2.110825363388358e-07
0, 0, 75, 2.149102158455207e-07
0, 0, 76, 2.1873019306895e-07
0, 0, 77, 2.227170909918641e-07
0, 0, 78, 2.274022250503549e-07
0, 0, 79, 2.320359726581955e-07
0, 0, 80, 2.375525269826539e-07
0, 0, 81, 2.431996222185262e-07
0, 0, 82, 2.496692275144596e-07
0, 0, 83, 2.560252880812186e-07
0, 0, 84, 2.63850324699888e-07
0, 0, 85, 2.719642111514986e-07
0, 0, 86, 2.821204247993592e-07
0, 0, 87, 2.927541800090694e-07
0, 0, 88, 3.049204906346858e-07
0, 0, 89, 3.202573566341016e-07
0, 0, 90, 3.398977241886314e-07
0, 0, 91, 3.615179764437926e-07
0, 0, 92, 3.894082283295575e-07
0, 0, 93, 4.269735995876545e-07
0, 0, 94, 4.780573590323911e-07
0, 0, 95, 5.543965926335659e-07
0, 0, 96, 6.436208650484332e-07
0, 0, 97, 6.251095214793168e-07
0, 0, 98, 3.928634839667211e-07
0, 0, 99, 1.329009364781086e-07
0, 0, 100, 2.082861527696878e-08
0, 0, 101, 1.745270927777653e-09
0, 0, 102, 4.88001028475793e-10
0, 0, 103, 3.076132959467515e-10
0, 0, 104, 5.615120590718448e-10
0, 0, 105, 3.795530556516269e-10
0, 0, 106, 4.352221916192889e-10
0, 0, 107, 4.791810281901121e-10
0, 0, 108, 3.60798863008327e-10
0, 0, 109, 3.077209875801401e-10
0, 0, 110, 3.634753054093665e-10
0, 0, 111, 3.846958307462955e-10
0, 0, 112, 4.166348099854389e-10
0, 0, 113, 4.795522867695468e-10
0, 0, 114, 4.169517231478181e-10
0, 0, 115, 3.803074244412841e-10
0, 0, 116, 3.423669681090757e-10
0, 0, 117, 4.539673359449381e-10
0, 0, 118, 3.292993655534815e-10
0, 0, 119, 3.692381955744395e-10
0, 0, 120, 3.732905096143213e-10
0, 0, 121, 4.417179677584926e-10
0, 0, 122, 3.347736532433032e-10
0, 0, 123, 3.668148285118633e-10
0, 0, 124, 2.942970589447924e-10
0, 0, 125, 4.726289359879843e-10
0, 0, 126, 3.526560987676675e-10
0, 0, 127, 3.137062276614699e-10
0, 0, 128, 3.237375367781681e-10
0, 0, 129, 3.05435177150315e-10
0, 0, 130, 3.34554439707091e-10
0, 0, 131, 2.964531120586145e-10
0, 0, 132, 3.275169857541727e-10
0, 0, 133, 2.53101872793593e-10
0, 0, 134, 4.459406177659275e-10
0, 0, 135, 2.685653921474795e-10
0, 0, 136, 4.844956102978415e-10
0, 0, 137, 2.856414549334829e-10
0, 0, 138, 3.235948453639281e-10
0, 0, 139, 4.350132198904788e-10
0, 0, 140, 3.350109911703925e-10
0, 0, 141, 3.482262533882619e-10
0, 0, 142, 2.540576915510684e-10
0, 0, 143, 2.85007156763939e-10
0, 0, 144, 3.52305407069764e-10
0, 0, 145, 2.816738786659556e-10
0, 0, 146, 2.131088222556698e-10
0, 0, 147, 2.304610252634731e-10
0, 0, 148, 3.466252285200255e-10
0, 0, 149, 2.71276279217858e-10
0, 0, 150, 3.354035382763243e-10
0, 0, 151, 3.376174340097293e-10
0, 0, 152, 2.775936147614289e-10
0, 0, 153, 4.283621513057057e-10
0, 0, 154, 3.142370530451188e-10
0, 0, 155, 2.44370051971643e-10
0, 0, 156, 2.551444333587227e-10
0, 0, 157, 3.466396891749213e-10
0, 0, 158, 2.891179518016429e-10
0, 0, 159, 2.570407775515093e-10
0, 0, 160, 2.548833089033309e-10
0, 0, 161, 3.336880771698247e-10
0, 0, 162, 2.610848759410089e-10
0, 0, 163, 2.968796597446755e-10
0, 0, 164, 2.743408000771552e-10
0, 0, 165, 2.807000465399057e-10
0, 0, 166, 2.742799320998301e-10
0, 0, 167, 2.565077872329624e-10
0, 0, 168, 2.249045533142535e-10
0, 0, 169, 2.415192490445861e-10
0, 0, 170, 2.465173620791461e-10
0, 0, 171, 2.286468792078722e-10
0, 0, 172, 3.035056372890921e-10
0, 0, 173, 2.366365159378603e-10
0, 0, 174, 2.585299196944391e-10
0, 0, 175, 2.925074904513991e-10
0, 0, 176, 1.756669948393963e-10
0, 0, 177, 2.060677045667703e-10
0, 0, 178, 1.293596202378566e-10
0, 0, 179, 1.494144669100805e-10
0, 0, 180, 3.062379239082702e-10
0, 0, 181, 2.494654482987357e-10
0, 0, 182, 2.531893028567822e-10
0, 0, 183, 2.065579512988691e-10
0, 0, 184, 1.70154043632742e-10
0, 0, 185, 2.402484877706001e-10
0, 0, 186, 2.493620032684163e-10
0, 0, 187, 1.805867955173568e-10
0, 0, 188, 1.754333206482883e-10
0, 0, 189, 1.803185240012439e-10
0, 0, 190, 2.153481559741266e-10
0, 0, 191, 2.183756231399769e-10
0, 0, 192, 1.229180646156181e-10
0, 0, 193, 1.989450826300754e-10
0, 0, 194, 1.174415842353227e-10
0, 0, 195, 2.199997545249133e-10
0, 0, 196, 1.644968328218255e-10
0, 0, 197, 2.980565239063537e-10
0, 0, 198, 2.378673091829597e-10
0, 0, 199, 1.367304186539187e-10
0, 0, 200, 1.830529894331079e-10
0, 0, 201, 1.129290064239008e-10
0, 0, 202, 1.960495377151261e-10
0, 0, 203, 1.296001500561417e-10
0, 0, 204, 1.362483736944142e-10
0, 0, 205, 1.268948973676132e-10
0, 0, 206, 1.105257760314338e-10
0, 0, 207, 2.087112427329174e-10
0, 0, 208, 1.252082465486026e-10
0, 0, 209, 1.425343454375394e-10
0, 0, 210, 1.298045282371874e-10
0, 0, 211, 1.379203140583485e-10
0, 0, 212, 2.277330546363032e-10
0, 0, 213, 1.186275799813785e-10
0, 0, 214, 1.138319716265102e-10
0, 0, 215, 1.841680974390414e-10
0, 0, 216, 2.052990139000954e-10
0, 0, 217, 1.905970242743749e-10
0, 0, 218, 1.800797011508593e-10
0, 0, 219, 1.733440752049731e-10
0, 0, 220, 1.71854960817619e-10
0, 0, 221, 1.333560623040242e-10
0, 0, 222, 1.48478729311563e-10
0, 0, 223, 9.430781849895098e-11
0, 0, 224, 1.47328566013627e-10
0, 0, 225, 1.548645933713289e-10
0, 0, 226, 1.634646307202559e-10
0, 0, 227, 1.157578963240091e-10
0, 0, 228, 1.566240470651792e-10
0, 0, 229, 1.733141408166716e-10
0, 0, 230, 1.476519323473369e-10
0, 0, 231, 1.500610330440466e-10
0, 0, 232, 1.683191919177318e-10
0, 0, 233, 2.090211059790903e-10
0, 0, 234, 1.472099803168092e-10
0, 0, 235, 1.027831916800004e-10
0, 0, 236, 1.735517285439414e-10
0, 0, 237, 1.134292035298579e-10
0, 0, 238, 1.573975949575868e-10
0, 0, 239, 1.769730056944141e-10
0, 0, 240, 1.713373332101753e-10
0, 0, 241, 1.225684415073758e-10
0, 0, 242, 1.249949449499965e-10
0, 0, 243, 1.588664338969537e-10
0, 0, 244, 1.878055905235598e-10
0, 0, 245, 1.255670983857371e-10
0, 0, 246, 1.286698525504448e-10
0, 0, 247, 6.76979444724779e-11
0, 0, 248, 7.431180670813831e-11
0, 0, 249, 9.0145828302024e-11
0, 0, 250, 1.429606849567833e-10
0, 0, 251, 8.013402441608974e-11
0, 0, 252, 1.030144858304993e-10
0, 0, 253, 7.648386091130277e-11
0, 0, 254, 1.046440295526807e-10
0, 0, 255, 1.308914920894466e-10
0, 0, 256, 7.166343907183403e-11
0, 0, 257, 5.865936902882396e-11
0, 0, 258, 1.15762885388726e-10
0, 0, 259, 1.085803461031709e-10
0, 0, 260, 1.245049341402904e-10
0, 0, 261, 1.289231915668765e-10
0, 0, 262, 1.268531946152507e-10
0, 0, 263, 9.046109000765412e-11
0, 0, 264, 7.478729441290355e-11
0, 0, 265, 5.934694402576213e-11
0, 0, 266, 8.964241154929553e-11
0, 0, 267, 1.084724532418591e-10
0, 0, 268, 1.572247471104404e-10
0, 0, 269, 8.260578332475177e-11
0, 0, 270, 9.292685371198317e-11
0, 0, 271, 1.08407900711871e-10
0, 0, 272, 7.842929777845953e-11
0, 0, 273, 9.670970968489456e-11
0, 0, 274, 9.589856686531562e-11
0, 0, 275, 8.656440841914304e-11
0, 0, 276, 5.518250092984012e-11
0, 0, 277, 6.050241557753466e-11
0, 0, 278, 3.228069894722907e-11
0, 0, 279, 4.290670596596158e-11
0, 0, 280, 6.806657321112297e-11
0, 0, 281, 8.600722911644709e-11
0, 0, 282, 8.581037963528715e-11
0, 0, 283, 6.017703696459265e-11
0, 0, 284, 5.007722014838123e-11
0, 0, 285, 7.570897381237174e-11
0, 0, 286, 7.661143941462001e-11
0, 0, 287, 7.355998449254386e-11
0, 0, 288, 1.270574617739939e-10
0, 0, 289, 1.23531060380877e-10
0, 0, 290, 1.418493100757701e-10
0, 0, 291, 1.253196157957603e-10
0, 0, 292, 9.558784319629865e-11
0, 0, 293, 7.388731293467288e-11
0, 0, 294, 6.309692351935681e-11
0, 0, 295, 4.061047678693974e-11
0, 0, 296, 5.941142716681114e-11
0, 0, 297, 9.209354112638124e-11
0, 0, 298, 8.043440913318989e-11
0, 0, 299, 1.074804065193113e-10
