# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DosePhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.219722349787844e-07
0, 0, 1, 1.23760003134521e-07
0, 0, 2, 1.246210530325698e-07
0, 0, 3, 1.25437225051428e-07
0, 0, 4, 1.268654727937246e-07
0, 0, 5, 1.267558076278874e-07
0, 0, 6, 1.28541827848494e-07
0, 0, 7, 1.286458513050093e-07
0, 0, 8, 1.293615667918857e-07
0, 0, 9, 1.293291802539898e-07
0, 0, 10, 1.309225154955129e-07
0, 0, 11, 1.321435405543525e-07
0, 0, 12, 1.322877523080024e-07
0, 0, 13, 1.332397374653738e-07
0, 0, 14, 1.337330814976667e-07
0, 0, 15, 1.342577888863161e-07
0, 0, 16, 1.353610059595667e-07
0, 0, 17, 1.355951297909996e-07
0, 0, 18, 1.368380253552459e-07
0, 0, 19, 1.373993967490605e-07
0, 0, 20, 1.38124988779964e-07
0, 0, 21, 1.388897885590268e-07
0, 0, 22, 1.393434843066643e-07
0, 0, 23, 1.414220349715833e-07
0, 0, 24, 1.424228628366109e-07
0, 0, 25, 1.428652751656045e-07
0, 0, 26, 1.43335242341891e-07
0, 0, 27, 1.440057530999184e-07
0, 0, 28, 1.447074993166098e-07
0, 0, 29, 1.44979182437055e-07
0, 0, 30, 1.462742034163966e-07
0, 0, 31, 1.47024152852282e-07
0, 0, 32, 1.483181648609389e-07
0, 0, 33, 1.486323384369825e-07
0, 0, 34, 1.504459703483008e-07
0, 0, 35, 1.510749854105597e-07
0, 0, 36, 1.527184565475181e-07
0, 0, 37, 1.530386271042516e-07
0, 0, 38, 1.540254004339658e-07
0, 0, 39, 1.551203610006269e-07
0, 0, 40, 1.561878093525593e-07
0, 0, 41, 1.575168937506533e-07
0, 0, 42, 1.58091779667302e-07
0, 0, 43, 1.593719360926116e-07
0, 0, 44, 1.601740819978659e-07
0, 0, 45, 1.618234648503858e-07
0, 0, 46, 1.633920589938498e-07
0, 0, 47, 1.645240388370439e-07
0, 0, 48, 1.658155213135615e-07
0, 0, 49, 1.667112314862607e-07
0, 0, 50, 1.68631288488541e-07
0, 0, 51, 1.697033411574012e-07
0, 0, 52, 1.716745003932374e-07
0, 0, 53, 1.732059331516211e-07
0, 0, 54, 1.739940955758357e-07
0, 0, 55, 1.757649243927517e-07
0, 0, 56, 1.778195866108945e-07
0, 0, 57, 1.79637495989482e-07
0, 0, 58, 1.815664774085235e-07
0, 0, 59, 1.833905116654932e-07
0, 0, 60, 1.850519737445211e-07
0, 0, 61, 1.87125891670803e-07
0, 0, 62, 1.895347310210127e-07
0, 0, 63, 1.917292848929719e-07
0, 0, 64, 1.944873986303719e-07
0, 0, 65, 1.968113991779319e-07
0, 0, 66, 2.004645693887142e-07
0, 0, 67, 2.026905576713034e-07
0, 0, 68, 2.061737944814013e-07
0, 0, 69, 2.09457596156426e-07
0, 0, 70, 2.129856255805862e-07
0, 0, 71, 2.164135537441325e-07
0, 0, 72, 2.200105484462256e-07
0, 0, 73, 2.239444683027614e-07
0, 0, 74, 2.289184664050481e-07
0, 0, 75, 2.338403817248036e-07
0, 0, 76, 2.39561018133827e-07
0, 0, 77, 2.452003968755889e-07
0, 0, 78, 2.514984487334004e-07
0, 0, 79, 2.584215508250054e-07
0, 0, 80, 2.657641005043843e-07
0, 0, 81, 2.750010423824278e-07
0, 0, 82, 2.842146784587385e-07
0, 0, 83, 2.948137591829436e-07
0, 0, 84, 3.073448624490993e-07
0, 0, 85, 3.224474482976802e-07
0, 0, 86, 3.412233411381749e-07
0, 0, 87, 3.64349716619472e-07
0, 0, 88, 3.936839050311391e-07
0, 0, 89, 4.311161490022641e-07
0, 0, 90, 4.838806830775866e-07
0, 0, 91, 5.641370535158785e-07
0, 0, 92, 6.595339527848409e-07
0, 0, 93, 6.292108309935429e-07
0, 0, 94, 3.728337389929948e-07
0, 0, 95, 1.088123227077631e-07
0, 0, 96, 1.399626814446719e-08
0, 0, 97, 1.069265564979105e-09
0, 0, 98, 3.881146515283262e-10
0, 0, 99, 3.548101534800452e-10
0, 0, 100, 3.929653824563673e-10
0, 0, 101, 3.815300297915769e-10
0, 0, 102, 3.178790564106748e-10
0, 0, 103, 3.056473962814721e-10
0, 0, 104, 3.303649853680923e-10
0, 0, 105, 4.541664821999802e-10
0, 0, 106, 3.598180919883731e-10
0, 0, 107, 3.568929596298176e-10
0, 0, 108, 3.439338813748805e-10
0, 0, 109, 5.062194552429844e-10
0, 0, 110, 4.088409888414191e-10
0, 0, 111, 4.432115230379452e-10
0, 0, 112, 4.960380439733569e-10
0, 0, 113, 4.341293435849991e-10
0, 0, 114, 3.418025029677807e-10
0, 0, 115, 3.404878046175952e-10
0, 0, 116, 3.54115070599903e-10
0, 0, 117, 3.236957646368666e-10
0, 0, 118, 2.830198575498599e-10
0, 0, 119, 3.38104877428691e-10
0, 0, 120, 4.577044299125532e-10
0, 0, 121, 3.963148142993589e-10
0, 0, 122, 3.867167142068695e-10
0, 0, 123, 2.851670011239094e-10
0, 0, 124, 3.729065389812547e-10
0, 0, 125, 3.065855069817047e-10
0, 0, 126, 3.664668846159458e-10
0, 0, 127, 2.928330911089461e-10
0, 0, 128, 3.35746125346148e-10
0, 0, 129, 3.296813377851038e-10
0, 0, 130, 2.70070438235237e-10
0, 0, 131, 3.066827347630863e-10
0, 0, 132, 3.094583478358004e-10
0, 0, 133, 2.955403977100701e-10
0, 0, 134, 3.538080661780185e-10
0, 0, 135, 3.390750735743353e-10
0, 0, 136, 3.183304175813362e-10
0, 0, 137, 3.548389360119586e-10
0, 0, 138, 3.605219178748342e-10
0, 0, 139, 4.058456626321316e-10
0, 0, 140, 3.755502020474921e-10
0, 0, 141, 3.6369818268156e-10
0, 0, 142, 3.481410160155463e-10
0, 0, 143, 3.813050986067879e-10
0, 0, 144, 4.148885679455816e-10
0, 0, 145, 3.122714864467468e-10
0, 0, 146, 2.714486413424311e-10
0, 0, 147, 2.767433782135953e-10
0, 0, 148, 2.815896682495378e-10
0, 0, 149, 3.222698496951892e-10
0, 0, 150, 1.958809642266246e-10
0, 0, 151, 2.509972507613867e-10
0, 0, 152, 2.040250884904893e-10
0, 0, 153, 2.624442885235112e-10
0, 0, 154, 1.929720550020164e-10
0, 0, 155, 2.075935673362395e-10
0, 0, 156, 2.590820613601608e-10
0, 0, 157, 2.224278122797685e-10
0, 0, 158, 2.522194675336209e-10
0, 0, 159, 2.065618787128187e-10
0, 0, 160, 1.928146392549124e-10
0, 0, 161, 2.893666695147346e-10
0, 0, 162, 2.116187641787448e-10
0, 0, 163, 2.197596687958381e-10
0, 0, 164, 2.789980746431553e-10
0, 0, 165, 1.825403855848506e-10
0, 0, 166, 1.836179264191884e-10
0, 0, 167, 3.644285706538852e-10
0, 0, 168, 2.416876976329974e-10
0, 0, 169, 1.815331912569107e-10
0, 0, 170, 2.100287027628767e-10
0, 0, 171, 2.573488644408428e-10
0, 0, 172, 2.239757407318521e-10
0, 0, 173, 2.898493112191147e-10
0, 0, 174, 2.080561001260861e-10
0, 0, 175, 2.378751084997077e-10
0, 0, 176, 1.839586538654459e-10
0, 0, 177, 2.468460158500108e-10
